generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78417,49342,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
2,78437,49176,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
3,80192,50485,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
4,80534,50969,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
5,78916,50245,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
6,76010,48826,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
7,78017,49450,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
8,80407,50608,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
9,80105,50396,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
10,78573,50102,1,0.0,0.0,0.5,0.375,1.55,0.0,6.0,linear
11,87474,49963,1,0.0810915,0.0810915,0.5,0.375,1.55,0.0,6.0,linear
12,92699,50227,1,0.12524,0.134467,0.5,0.375,1.55,0.0,6.0,linear
13,91022,48652,1,0.142641,0.168022,0.5,0.375,1.55,0.0,6.0,linear
14,88870,46185,1,0.162034,0.206666,0.5,0.375,1.55,0.0,6.0,linear
15,88756,44646,1,0.179735,0.245731,0.5,0.375,1.55,0.0,6.0,linear
16,90111,43667,1,0.194814,0.279184,0.5,0.375,1.55,0.0,6.0,linear
17,91294,42459,1,0.21185,0.314656,0.5,0.375,1.55,0.0,6.0,linear
18,91585,41040,1,0.224188,0.340376,0.5,0.375,1.55,0.0,6.0,linear
19,91841,40181,1,0.234936,0.363802,0.5,0.375,1.55,0.0,6.0,linear
20,91813,39212,1,0.245941,0.386168,0.5,0.375,1.55,0.0,6.0,linear
21,91827,38238,1,0.254311,0.403819,0.5,0.375,1.55,0.0,6.0,linear
22,91304,36946,1,0.263929,0.423137,0.5,0.375,1.55,0.0,6.0,linear
23,91235,36074,1,0.270684,0.437511,0.5,0.375,1.55,0.0,6.0,linear
24,90949,35194,1,0.278201,0.451724,0.5,0.375,1.55,0.0,6.0,linear
25,90642,34302,1,0.28483,0.464571,0.5,0.375,1.55,0.0,6.0,linear
26,90057,33533,1,0.29096,0.477047,0.5,0.375,1.55,0.0,6.0,linear
27,89497,32614,1,0.296609,0.487103,0.5,0.375,1.55,0.0,6.0,linear
28,88658,31743,1,0.302574,0.499709,0.5,0.375,1.55,0.0,6.0,linear
29,88310,30998,1,0.308048,0.509333,0.5,0.375,1.55,0.0,6.0,linear
30,87594,30072,1,0.312471,0.517995,0.5,0.375,1.55,0.0,6.0,linear
31,87047,29515,1,0.315221,0.52362,0.5,0.375,1.55,0.0,6.0,linear
32,85957,28864,1,0.320409,0.53304,0.5,0.375,1.55,0.0,6.0,linear
33,85214,27983,1,0.325475,0.54189,0.5,0.375,1.55,0.0,6.0,linear
34,84973,27570,1,0.327019,0.54446,0.5,0.375,1.55,0.0,6.0,linear
35,84397,27088,1,0.33061,0.550996,0.5,0.375,1.55,0.0,6.0,linear
