generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78302,49324,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
2,78644,49592,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
3,80055,50517,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
4,79121,50448,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
5,78631,50272,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
6,77466,49674,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
7,76866,49120,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
8,78049,49786,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
9,80007,50525,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
10,80085,50603,1,0.0,0.0,0.5,0.126,4.6,0.0,6.0,linear
11,105919,49997,1,0.204628,0.204628,0.5,0.126,4.6,0.0,6.0,linear
12,119747,50118,1,0.294239,0.309033,0.5,0.126,4.6,0.0,6.0,linear
13,116967,47615,1,0.321496,0.358885,0.5,0.126,4.6,0.0,6.0,linear
14,113323,43643,1,0.350881,0.41967,0.5,0.126,4.6,0.0,6.0,linear
15,112495,40226,1,0.38033,0.481808,0.5,0.126,4.6,0.0,6.0,linear
16,112417,36552,1,0.404613,0.535437,0.5,0.126,4.6,0.0,6.0,linear
17,112175,33093,1,0.426783,0.583516,0.5,0.126,4.6,0.0,6.0,linear
18,111759,29817,1,0.445823,0.621092,0.5,0.126,4.6,0.0,6.0,linear
19,110645,27269,1,0.458787,0.647469,0.5,0.126,4.6,0.0,6.0,linear
20,109540,25515,1,0.468779,0.667502,0.5,0.126,4.6,0.0,6.0,linear
21,108389,23787,1,0.480278,0.686332,0.5,0.126,4.6,0.0,6.0,linear
22,106729,22164,1,0.489899,0.701004,0.5,0.126,4.6,0.0,6.0,linear
23,104987,20824,1,0.498864,0.714215,0.5,0.126,4.6,0.0,6.0,linear
24,102879,19556,1,0.507321,0.725812,0.5,0.126,4.6,0.0,6.0,linear
25,100730,18442,1,0.51416,0.73432,0.5,0.126,4.6,0.0,6.0,linear
26,98942,17329,1,0.52134,0.741979,0.5,0.126,4.6,0.0,6.0,linear
27,97145,16478,1,0.529214,0.749323,0.5,0.126,4.6,0.0,6.0,linear
28,95339,15642,1,0.536073,0.75623,0.5,0.126,4.6,0.0,6.0,linear
29,93526,14949,1,0.542659,0.762974,0.5,0.126,4.6,0.0,6.0,linear
30,91944,14265,1,0.550117,0.769705,0.5,0.126,4.6,0.0,6.0,linear
31,90037,13517,1,0.556296,0.776733,0.5,0.126,4.6,0.0,6.0,linear
32,88686,12859,1,0.56377,0.78363,0.5,0.126,4.6,0.0,6.0,linear
33,86514,12140,1,0.570974,0.790772,0.5,0.126,4.6,0.0,6.0,linear
34,84707,11497,1,0.577106,0.795952,0.5,0.126,4.6,0.0,6.0,linear
35,83394,10910,1,0.584168,0.799936,0.5,0.126,4.6,0.0,6.0,linear
36,81857,10328,1,0.590219,0.803336,0.5,0.126,4.6,0.0,6.0,linear
37,80177,10064,1,0.597816,0.807842,0.5,0.126,4.6,0.0,6.0,linear
38,78765,9541,1,0.604093,0.813361,0.5,0.126,4.6,0.0,6.0,linear
39,77373,9248,1,0.609598,0.817794,0.5,0.126,4.6,0.0,6.0,linear
40,76198,8830,1,0.617132,0.823801,0.5,0.126,4.6,0.0,6.0,linear
41,75272,8317,1,0.625279,0.829563,0.5,0.126,4.6,0.0,6.0,linear
42,73854,7914,1,0.631046,0.833155,0.5,0.126,4.6,0.0,6.0,linear
43,72494,7502,1,0.638879,0.83874,0.5,0.126,4.6,0.0,6.0,linear
44,71145,7148,1,0.646237,0.843533,0.5,0.126,4.6,0.0,6.0,linear
45,69510,6759,1,0.6524,0.84806,0.5,0.126,4.6,0.0,6.0,linear
46,68531,6370,1,0.661987,0.853419,0.5,0.126,4.6,0.0,6.0,linear
47,67748,6090,1,0.672231,0.860896,0.5,0.126,4.6,0.0,6.0,linear
48,66444,5685,1,0.681101,0.865837,0.5,0.126,4.6,0.0,6.0,linear
49,65209,5326,1,0.689702,0.870638,0.5,0.126,4.6,0.0,6.0,linear
50,63973,4950,1,0.697644,0.874279,0.5,0.126,4.6,0.0,6.0,linear
51,62871,4674,1,0.706,0.879937,0.5,0.126,4.6,0.0,6.0,linear
52,61731,4337,1,0.718746,0.889002,0.5,0.126,4.6,0.0,6.0,linear
53,60493,3914,1,0.731582,0.896969,0.5,0.126,4.6,0.0,6.0,linear
54,58984,3503,1,0.745534,0.905906,0.5,0.126,4.6,0.0,6.0,linear
55,57563,3170,1,0.758526,0.911639,0.5,0.126,4.6,0.0,6.0,linear
56,56194,2845,1,0.773392,0.919422,0.5,0.126,4.6,0.0,6.0,linear
57,54513,2435,1,0.786974,0.925236,0.5,0.126,4.6,0.0,6.0,linear
58,53547,2199,1,0.804639,0.933494,0.5,0.126,4.6,0.0,6.0,linear
59,52283,1868,1,0.820558,0.940472,0.5,0.126,4.6,0.0,6.0,linear
60,50753,1629,1,0.837594,0.946948,0.5,0.126,4.6,0.0,6.0,linear
61,49578,1346,1,0.855676,0.955939,0.5,0.126,4.6,0.0,6.0,linear
62,48447,1109,1,0.87373,0.963114,0.5,0.126,4.6,0.0,6.0,linear
63,47471,896,1,0.891375,0.968665,0.5,0.126,4.6,0.0,6.0,linear
64,46295,761,1,0.905817,0.973738,0.5,0.126,4.6,0.0,6.0,linear
65,45450,631,1,0.921117,0.978057,0.5,0.126,4.6,0.0,6.0,linear
66,44678,492,1,0.933897,0.982982,0.5,0.126,4.6,0.0,6.0,linear
67,44155,377,1,0.945993,0.987748,0.5,0.126,4.6,0.0,6.0,linear
68,43559,276,1,0.957521,0.991047,0.5,0.126,4.6,0.0,6.0,linear
69,43094,207,1,0.966702,0.993649,0.5,0.126,4.6,0.0,6.0,linear
70,42742,139,1,0.974725,0.995511,0.5,0.126,4.6,0.0,6.0,linear
71,42427,102,1,0.981973,0.997034,0.5,0.126,4.6,0.0,6.0,linear
72,41959,54,1,0.98776,0.998343,0.5,0.126,4.6,0.0,6.0,linear
73,41624,30,1,0.992758,0.99909,0.5,0.126,4.6,0.0,6.0,linear
74,41739,12,1,0.995806,0.999522,0.5,0.126,4.6,0.0,6.0,linear
75,41817,7,1,0.997646,0.999761,0.5,0.126,4.6,0.0,6.0,linear
76,41686,2,1,0.998419,0.999928,0.5,0.126,4.6,0.0,6.0,linear
77,41584,1,1,0.999183,0.999952,0.5,0.126,4.6,0.0,6.0,linear
78,41579,1,1,0.999591,0.999976,0.5,0.126,4.6,0.0,6.0,linear
79,41345,1,1,0.999758,0.999976,0.5,0.126,4.6,0.0,6.0,linear
80,41335,0,1,0.999807,1.0,0.5,0.126,4.6,0.0,6.0,linear

