generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78225,49446,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
2,78083,49095,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
3,79325,50049,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
4,80530,50911,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
5,78067,49809,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
6,77109,49465,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
7,79304,50516,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
8,79674,50445,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
9,77909,49393,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
10,77059,49404,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
11,92928,50453,1,0.112472,0.112472,0.5,0.1,2.3,0.0,6.0,linear
12,101571,51106,1,0.173339,0.184691,0.5,0.1,2.3,0.0,6.0,linear
13,97547,48126,1,0.195455,0.225048,0.5,0.1,2.3,0.0,6.0,linear
14,93473,45050,1,0.219636,0.274039,0.5,0.1,2.3,0.0,6.0,linear
15,93501,43081,1,0.241356,0.322408,0.5,0.1,2.3,0.0,6.0,linear
16,94983,40985,1,0.261141,0.364701,0.5,0.1,2.3,0.0,6.0,linear
17,95161,38686,1,0.278314,0.402489,0.5,0.1,2.3,0.0,6.0,linear
18,95833,37146,1,0.293675,0.43532,0.5,0.1,2.3,0.0,6.0,linear
19,96515,35890,1,0.304791,0.45864,0.5,0.1,2.3,0.0,6.0,linear
20,96494,34835,1,0.313302,0.477398,0.5,0.1,2.3,0.0,6.0,linear
21,96415,33765,1,0.321244,0.493123,0.5,0.1,2.3,0.0,6.0,linear
22,95529,32757,1,0.327451,0.507004,0.5,0.1,2.3,0.0,6.0,linear
23,95079,31849,1,0.334942,0.519986,0.5,0.1,2.3,0.0,6.0,linear
24,94491,30945,1,0.342297,0.532045,0.5,0.1,2.3,0.0,6.0,linear
25,93921,30155,1,0.346107,0.541687,0.5,0.1,2.3,0.0,6.0,linear
26,93618,29414,1,0.34962,0.548532,0.5,0.1,2.3,0.0,6.0,linear
27,92979,28730,1,0.355129,0.557543,0.5,0.1,2.3,0.0,6.0,linear
28,92381,28086,1,0.358459,0.563446,0.5,0.1,2.3,0.0,6.0,linear
29,91308,27486,1,0.3618,0.569986,0.5,0.1,2.3,0.0,6.0,linear
30,90979,26979,1,0.364316,0.573911,0.5,0.1,2.3,0.0,6.0,linear
31,90359,26568,1,0.366312,0.578429,0.5,0.1,2.3,0.0,6.0,linear
32,90176,26069,1,0.369805,0.583979,0.5,0.1,2.3,0.0,6.0,linear
33,89601,25587,1,0.372264,0.588091,0.5,0.1,2.3,0.0,6.0,linear
34,89405,25476,1,0.373786,0.590853,0.5,0.1,2.3,0.0,6.0,linear
35,88818,25255,1,0.374835,0.59203,0.5,0.1,2.3,0.0,6.0,linear
36,88300,25035,1,0.376552,0.594051,0.5,0.1,2.3,0.0,6.0,linear
37,88037,24882,1,0.378571,0.597871,0.5,0.1,2.3,0.0,6.0,linear
38,87235,24440,1,0.379962,0.600698,0.5,0.1,2.3,0.0,6.0,linear
39,87213,24283,1,0.381922,0.603999,0.5,0.1,2.3,0.0,6.0,linear
40,86998,23903,1,0.385094,0.607835,0.5,0.1,2.3,0.0,6.0,linear
41,86562,23696,1,0.38631,0.610729,0.5,0.1,2.3,0.0,6.0,linear
42,85913,23385,1,0.38713,0.612126,0.5,0.1,2.3,0.0,6.0,linear
43,85734,23169,1,0.387864,0.61413,0.5,0.1,2.3,0.0,6.0,linear
44,85698,22985,1,0.388537,0.614767,0.5,0.1,2.3,0.0,6.0,linear
45,85540,22991,1,0.388612,0.614355,0.5,0.1,2.3,0.0,6.0,linear
46,85137,22746,1,0.390373,0.616204,0.5,0.1,2.3,0.0,6.0,linear
47,84584,22600,1,0.392554,0.619495,0.5,0.1,2.3,0.0,6.0,linear
48,84327,22327,1,0.39222,0.620648,0.5,0.1,2.3,0.0,6.0,linear
49,84178,22020,1,0.39391,0.623299,0.5,0.1,2.3,0.0,6.0,linear
50,84224,21784,1,0.394774,0.623831,0.5,0.1,2.3,0.0,6.0,linear
51,84253,21742,1,0.395551,0.625447,0.5,0.1,2.3,0.0,6.0,linear
52,83601,21662,1,0.396051,0.626464,0.5,0.1,2.3,0.0,6.0,linear
53,83632,21682,1,0.396978,0.626537,0.5,0.1,2.3,0.0,6.0,linear
54,83400,21604,1,0.397323,0.626438,0.5,0.1,2.3,0.0,6.0,linear
55,83227,21596,1,0.396679,0.625842,0.5,0.1,2.3,0.0,6.0,linear
56,83155,21464,1,0.398337,0.628362,0.5,0.1,2.3,0.0,6.0,linear
57,82936,21232,1,0.399732,0.631465,0.5,0.1,2.3,0.0,6.0,linear
58,82460,21028,1,0.400006,0.63272,0.5,0.1,2.3,0.0,6.0,linear
59,81871,20704,1,0.400911,0.632424,0.5,0.1,2.3,0.0,6.0,linear
60,82028,20930,1,0.401751,0.633072,0.5,0.1,2.3,0.0,6.0,linear
61,81746,20860,1,0.401739,0.632905,0.5,0.1,2.3,0.0,6.0,linear
62,81935,20926,1,0.402195,0.634867,0.5,0.1,2.3,0.0,6.0,linear
63,81877,20776,1,0.404065,0.63718,0.5,0.1,2.3,0.0,6.0,linear
64,81858,20695,1,0.403167,0.635321,0.5,0.1,2.3,0.0,6.0,linear
65,81860,20807,1,0.403577,0.636101,0.5,0.1,2.3,0.0,6.0,linear
66,81435,20565,1,0.40255,0.635439,0.5,0.1,2.3,0.0,6.0,linear
67,81885,20607,1,0.404817,0.638246,0.5,0.1,2.3,0.0,6.0,linear
68,81432,20451,1,0.404805,0.639171,0.5,0.1,2.3,0.0,6.0,linear
69,81307,20537,1,0.40519,0.640119,0.5,0.1,2.3,0.0,6.0,linear
