generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78398,49581,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
2,78001,49364,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
3,79238,50293,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
4,80729,51014,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
5,78310,49906,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
6,76657,49055,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
7,77931,49729,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
8,79980,50617,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
9,79428,50476,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
10,78920,50319,1,0.0,0.0,0.5,0.000792,3.55,0.0,6.0,linear
11,99532,49815,1,0.169099,0.169099,0.5,0.000792,3.55,0.0,6.0,linear
12,109335,49337,1,0.246229,0.260566,0.5,0.000792,3.55,0.0,6.0,linear
13,108563,47611,1,0.269186,0.305596,0.5,0.000792,3.55,0.0,6.0,linear
14,106044,44467,1,0.295174,0.359221,0.5,0.000792,3.55,0.0,6.0,linear
15,104686,41308,1,0.321031,0.414642,0.5,0.000792,3.55,0.0,6.0,linear
16,104520,38498,1,0.344852,0.465852,0.5,0.000792,3.55,0.0,6.0,linear
17,104634,35666,1,0.364972,0.509904,0.5,0.000792,3.55,0.0,6.0,linear
18,104456,32994,1,0.381549,0.544821,0.5,0.000792,3.55,0.0,6.0,linear
19,104141,31120,1,0.395611,0.573524,0.5,0.000792,3.55,0.0,6.0,linear
20,103755,29227,1,0.407,0.595562,0.5,0.000792,3.55,0.0,6.0,linear
21,102654,27839,1,0.415896,0.612558,0.5,0.000792,3.55,0.0,6.0,linear
22,101396,26335,1,0.424684,0.627602,0.5,0.000792,3.55,0.0,6.0,linear
23,99946,25162,1,0.432179,0.641223,0.5,0.000792,3.55,0.0,6.0,linear
24,98661,23954,1,0.439092,0.653247,0.5,0.000792,3.55,0.0,6.0,linear
25,97436,22649,1,0.445948,0.664018,0.5,0.000792,3.55,0.0,6.0,linear
26,96393,21842,1,0.45224,0.672377,0.5,0.000792,3.55,0.0,6.0,linear
27,95041,21016,1,0.457945,0.680396,0.5,0.000792,3.55,0.0,6.0,linear
28,93689,20305,1,0.461662,0.683955,0.5,0.000792,3.55,0.0,6.0,linear
29,92568,19610,1,0.464838,0.688432,0.5,0.000792,3.55,0.0,6.0,linear
30,91380,19005,1,0.469003,0.693583,0.5,0.000792,3.55,0.0,6.0,linear
31,90495,18540,1,0.472962,0.698357,0.5,0.000792,3.55,0.0,6.0,linear
32,89738,18160,1,0.475958,0.702217,0.5,0.000792,3.55,0.0,6.0,linear
