generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78439,49092,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
2,77931,49036,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
3,79721,50198,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
4,80396,50858,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
5,78222,49929,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
6,77824,49872,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
7,78271,50008,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
8,77982,49649,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
9,77563,49547,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
10,79618,50561,1,0.0,0.0,0.5,0.45,2.3,0.0,6.0,linear
11,92332,50088,1,0.113083,0.113083,0.5,0.45,2.3,0.0,6.0,linear
12,99611,50256,1,0.173173,0.184414,0.5,0.45,2.3,0.0,6.0,linear
13,97772,48665,1,0.19361,0.223274,0.5,0.45,2.3,0.0,6.0,linear
14,95034,45868,1,0.217209,0.270502,0.5,0.45,2.3,0.0,6.0,linear
15,93443,42993,1,0.239963,0.319392,0.5,0.45,2.3,0.0,6.0,linear
16,94460,40878,1,0.260335,0.36467,0.5,0.45,2.3,0.0,6.0,linear
17,95763,39327,1,0.279502,0.406102,0.5,0.45,2.3,0.0,6.0,linear
18,96448,37444,1,0.296412,0.4422,0.5,0.45,2.3,0.0,6.0,linear
19,96980,35823,1,0.311113,0.472572,0.5,0.45,2.3,0.0,6.0,linear
20,96782,34265,1,0.325328,0.500898,0.5,0.45,2.3,0.0,6.0,linear
21,95992,32558,1,0.33748,0.523987,0.5,0.45,2.3,0.0,6.0,linear
22,94647,31106,1,0.347298,0.544031,0.5,0.45,2.3,0.0,6.0,linear
23,93164,29265,1,0.357002,0.562296,0.5,0.45,2.3,0.0,6.0,linear
24,91774,27764,1,0.367218,0.580971,0.5,0.45,2.3,0.0,6.0,linear
25,89789,26131,1,0.37733,0.59794,0.5,0.45,2.3,0.0,6.0,linear
26,87989,24811,1,0.38748,0.616798,0.5,0.45,2.3,0.0,6.0,linear
27,86096,23193,1,0.398447,0.6339,0.5,0.45,2.3,0.0,6.0,linear
28,84386,21807,1,0.407137,0.647467,0.5,0.45,2.3,0.0,6.0,linear
29,82356,20572,1,0.417814,0.663789,0.5,0.45,2.3,0.0,6.0,linear
30,79836,18975,1,0.428036,0.679622,0.5,0.45,2.3,0.0,6.0,linear
31,77226,17644,1,0.438024,0.693521,0.5,0.45,2.3,0.0,6.0,linear
32,74447,16130,1,0.448411,0.706486,0.5,0.45,2.3,0.0,6.0,linear
33,71715,14919,1,0.458149,0.720154,0.5,0.45,2.3,0.0,6.0,linear
34,68925,13642,1,0.469999,0.734009,0.5,0.45,2.3,0.0,6.0,linear
35,65807,12337,1,0.481368,0.747027,0.5,0.45,2.3,0.0,6.0,linear
36,63121,11166,1,0.494305,0.76053,0.5,0.45,2.3,0.0,6.0,linear
37,60065,10026,1,0.507106,0.772991,0.5,0.45,2.3,0.0,6.0,linear
38,57245,9110,1,0.521154,0.786441,0.5,0.45,2.3,0.0,6.0,linear
39,54630,8170,1,0.538378,0.804161,0.5,0.45,2.3,0.0,6.0,linear
40,51404,7086,1,0.556755,0.825431,0.5,0.45,2.3,0.0,6.0,linear
41,48277,5937,1,0.575339,0.84154,0.5,0.45,2.3,0.0,6.0,linear
42,45358,4958,1,0.600935,0.858612,0.5,0.45,2.3,0.0,6.0,linear
43,41766,3936,1,0.625157,0.877062,0.5,0.45,2.3,0.0,6.0,linear
44,38862,3154,1,0.652233,0.889449,0.5,0.45,2.3,0.0,6.0,linear
45,36037,2599,1,0.677313,0.900717,0.5,0.45,2.3,0.0,6.0,linear
46,33755,2132,1,0.708864,0.914718,0.5,0.45,2.3,0.0,6.0,linear
47,31256,1633,1,0.742027,0.929013,0.5,0.45,2.3,0.0,6.0,linear
48,29170,1261,1,0.776706,0.944998,0.5,0.45,2.3,0.0,6.0,linear
49,27414,899,1,0.808912,0.956617,0.5,0.45,2.3,0.0,6.0,linear
50,26186,662,1,0.839112,0.96666,0.5,0.45,2.3,0.0,6.0,linear
51,24827,438,1,0.871856,0.976398,0.5,0.45,2.3,0.0,6.0,linear
52,23789,281,1,0.901359,0.98352,0.5,0.45,2.3,0.0,6.0,linear
53,22836,187,1,0.931846,0.989541,0.5,0.45,2.3,0.0,6.0,linear
54,22241,122,1,0.951276,0.993379,0.5,0.45,2.3,0.0,6.0,linear
55,21743,70,1,0.967208,0.996259,0.5,0.45,2.3,0.0,6.0,linear
56,21198,34,1,0.979401,0.998274,0.5,0.45,2.3,0.0,6.0,linear
57,21073,15,1,0.987747,0.999245,0.5,0.45,2.3,0.0,6.0,linear
58,20868,10,1,0.994159,0.999521,0.5,0.45,2.3,0.0,6.0,linear
59,20819,3,1,0.997026,0.999856,0.5,0.45,2.3,0.0,6.0,linear
60,20834,2,1,0.998393,0.999904,0.5,0.45,2.3,0.0,6.0,linear
61,20843,1,1,0.9994,0.999952,0.5,0.45,2.3,0.0,6.0,linear
62,20666,0,1,0.999589,1.0,0.5,0.45,2.3,0.0,6.0,linear

