generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78035,49230,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
2,77863,49090,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
3,79197,49817,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
4,80725,50880,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
5,79560,50465,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
6,78560,50196,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
7,78065,50097,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
8,77630,49591,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
9,78163,49829,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
10,79337,50218,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
11,86614,50503,1,0.0570757,0.0570757,0.5,0.225,1.1,0.0,6.0,linear
12,88640,49941,1,0.0925057,0.0997098,0.5,0.225,1.1,0.0,6.0,linear
13,86889,48595,1,0.106075,0.125999,0.5,0.225,1.1,0.0,6.0,linear
14,85644,47366,1,0.119675,0.154754,0.5,0.225,1.1,0.0,6.0,linear
15,86712,46404,1,0.134693,0.184321,0.5,0.225,1.1,0.0,6.0,linear
16,85881,44763,1,0.148445,0.214681,0.5,0.225,1.1,0.0,6.0,linear
17,86954,44069,1,0.158849,0.237673,0.5,0.225,1.1,0.0,6.0,linear
18,88225,43523,1,0.169389,0.259179,0.5,0.225,1.1,0.0,6.0,linear
19,89114,43335,1,0.177948,0.275994,0.5,0.225,1.1,0.0,6.0,linear
20,89236,42663,1,0.186177,0.292448,0.5,0.225,1.1,0.0,6.0,linear
21,88629,41843,1,0.193516,0.30837,0.5,0.225,1.1,0.0,6.0,linear
22,88461,41067,1,0.200687,0.323296,0.5,0.225,1.1,0.0,6.0,linear
23,88048,40013,1,0.20719,0.336807,0.5,0.225,1.1,0.0,6.0,linear
24,88723,39673,1,0.211604,0.347081,0.5,0.225,1.1,0.0,6.0,linear
25,88769,39353,1,0.216513,0.356493,0.5,0.225,1.1,0.0,6.0,linear
26,88467,38885,1,0.219944,0.363436,0.5,0.225,1.1,0.0,6.0,linear
27,88315,38313,1,0.225783,0.375115,0.5,0.225,1.1,0.0,6.0,linear
28,88768,37986,1,0.228719,0.380636,0.5,0.225,1.1,0.0,6.0,linear
29,88911,37763,1,0.232353,0.388476,0.5,0.225,1.1,0.0,6.0,linear
30,88328,36972,1,0.235931,0.395916,0.5,0.225,1.1,0.0,6.0,linear
31,88172,36576,1,0.238988,0.402138,0.5,0.225,1.1,0.0,6.0,linear
32,87845,36348,1,0.241025,0.405659,0.5,0.225,1.1,0.0,6.0,linear
33,87933,36116,1,0.242593,0.408933,0.5,0.225,1.1,0.0,6.0,linear
34,87656,35715,1,0.24451,0.412428,0.5,0.225,1.1,0.0,6.0,linear
35,87964,35625,1,0.245876,0.415109,0.5,0.225,1.1,0.0,6.0,linear
36,87927,35575,1,0.245412,0.415164,0.5,0.225,1.1,0.0,6.0,linear
37,87770,35602,1,0.24593,0.416991,0.5,0.225,1.1,0.0,6.0,linear
38,87659,35471,1,0.245226,0.415278,0.5,0.225,1.1,0.0,6.0,linear
39,87616,35330,1,0.248002,0.420517,0.5,0.225,1.1,0.0,6.0,linear
40,87190,35068,1,0.249883,0.423659,0.5,0.225,1.1,0.0,6.0,linear
41,87509,35086,1,0.24899,0.422219,0.5,0.225,1.1,0.0,6.0,linear
42,87462,34970,1,0.250184,0.424515,0.5,0.225,1.1,0.0,6.0,linear
43,87743,35046,1,0.250559,0.425784,0.5,0.225,1.1,0.0,6.0,linear
44,87574,34773,1,0.251281,0.426806,0.5,0.225,1.1,0.0,6.0,linear
45,87060,34543,1,0.25161,0.426505,0.5,0.225,1.1,0.0,6.0,linear
46,86901,34443,1,0.253462,0.430717,0.5,0.225,1.1,0.0,6.0,linear
47,86955,34359,1,0.253559,0.430446,0.5,0.225,1.1,0.0,6.0,linear
48,86938,34264,1,0.255689,0.434884,0.5,0.225,1.1,0.0,6.0,linear
49,86654,34017,1,0.25542,0.4351,0.5,0.225,1.1,0.0,6.0,linear
50,86788,34084,1,0.254465,0.432421,0.5,0.225,1.1,0.0,6.0,linear
51,87027,34135,1,0.254614,0.432206,0.5,0.225,1.1,0.0,6.0,linear
52,86981,34338,1,0.253854,0.43175,0.5,0.225,1.1,0.0,6.0,linear
53,87144,34275,1,0.254938,0.433957,0.5,0.225,1.1,0.0,6.0,linear
54,87042,34320,1,0.254321,0.431506,0.5,0.225,1.1,0.0,6.0,linear
55,87328,34502,1,0.253187,0.430212,0.5,0.225,1.1,0.0,6.0,linear
56,87373,34747,1,0.252709,0.429666,0.5,0.225,1.1,0.0,6.0,linear
57,87373,34950,1,0.253217,0.430605,0.5,0.225,1.1,0.0,6.0,linear
58,87155,34694,1,0.254017,0.431333,0.5,0.225,1.1,0.0,6.0,linear
59,87002,34478,1,0.254145,0.431829,0.5,0.225,1.1,0.0,6.0,linear
60,87079,34244,1,0.254798,0.433093,0.5,0.225,1.1,0.0,6.0,linear
61,86819,34005,1,0.255898,0.435511,0.5,0.225,1.1,0.0,6.0,linear
62,86812,34074,1,0.258166,0.43963,0.5,0.225,1.1,0.0,6.0,linear
63,86661,33936,1,0.257064,0.437995,0.5,0.225,1.1,0.0,6.0,linear
64,86552,33937,1,0.257034,0.438498,0.5,0.225,1.1,0.0,6.0,linear
65,87010,34027,1,0.258089,0.439708,0.5,0.225,1.1,0.0,6.0,linear
66,86886,33793,1,0.258627,0.440462,0.5,0.225,1.1,0.0,6.0,linear
67,86844,33613,1,0.259489,0.44258,0.5,0.225,1.1,0.0,6.0,linear
68,86847,33773,1,0.258989,0.441427,0.5,0.225,1.1,0.0,6.0,linear
69,86313,33757,1,0.259233,0.442475,0.5,0.225,1.1,0.0,6.0,linear
70,86621,33821,1,0.260237,0.444187,0.5,0.225,1.1,0.0,6.0,linear
71,86415,33523,1,0.261245,0.445965,0.5,0.225,1.1,0.0,6.0,linear
72,86953,33701,1,0.261132,0.445225,0.5,0.225,1.1,0.0,6.0,linear
73,86454,33554,1,0.260567,0.444109,0.5,0.225,1.1,0.0,6.0,linear
74,86610,33700,1,0.260017,0.443054,0.5,0.225,1.1,0.0,6.0,linear
75,86547,33539,1,0.260589,0.444753,0.5,0.225,1.1,0.0,6.0,linear
76,86467,33498,1,0.26034,0.443531,0.5,0.225,1.1,0.0,6.0,linear
77,86935,33715,1,0.259867,0.443327,0.5,0.225,1.1,0.0,6.0,linear
78,86642,33725,1,0.261245,0.446015,0.5,0.225,1.1,0.0,6.0,linear
79,86632,33715,1,0.261354,0.446038,0.5,0.225,1.1,0.0,6.0,linear
80,86106,33579,1,0.261655,0.447633,0.5,0.225,1.1,0.0,6.0,linear
81,86780,33619,1,0.263274,0.448984,0.5,0.225,1.1,0.0,6.0,linear
82,86577,33571,1,0.262482,0.447726,0.5,0.225,1.1,0.0,6.0,linear
83,86435,33291,1,0.261961,0.447206,0.5,0.225,1.1,0.0,6.0,linear
84,86419,33405,1,0.263042,0.44938,0.5,0.225,1.1,0.0,6.0,linear
85,86308,33231,1,0.26277,0.448522,0.5,0.225,1.1,0.0,6.0,linear
86,86266,33347,1,0.26241,0.448386,0.5,0.225,1.1,0.0,6.0,linear
87,86719,33385,1,0.2628,0.448336,0.5,0.225,1.1,0.0,6.0,linear
88,86615,33582,1,0.261743,0.447203,0.5,0.225,1.1,0.0,6.0,linear
89,86680,33679,1,0.26172,0.446831,0.5,0.225,1.1,0.0,6.0,linear
90,86202,33521,1,0.260869,0.444901,0.5,0.225,1.1,0.0,6.0,linear
91,86546,33622,1,0.261578,0.446118,0.5,0.225,1.1,0.0,6.0,linear
92,86339,33401,1,0.262375,0.44784,0.5,0.225,1.1,0.0,6.0,linear
