generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78385,49089,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
2,78077,49096,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
3,79406,50018,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
4,79609,50433,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
5,79283,50620,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
6,77929,50128,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
7,77712,49798,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
8,77847,49784,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
9,78290,49660,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
10,78342,49815,1,0.0,0.0,0.5,0.0126,3.85,0.0,6.0,linear
11,102603,50302,1,0.177158,0.177158,0.5,0.0126,3.85,0.0,6.0,linear
12,113760,50158,1,0.260155,0.274477,0.5,0.0126,3.85,0.0,6.0,linear
13,110691,47504,1,0.285518,0.322,0.5,0.0126,3.85,0.0,6.0,linear
14,106965,43802,1,0.313205,0.380052,0.5,0.0126,3.85,0.0,6.0,linear
15,106321,40592,1,0.339073,0.435591,0.5,0.0126,3.85,0.0,6.0,linear
16,106636,37561,1,0.363035,0.488474,0.5,0.0126,3.85,0.0,6.0,linear
17,107103,34591,1,0.382999,0.53101,0.5,0.0126,3.85,0.0,6.0,linear
18,106677,32030,1,0.400723,0.569228,0.5,0.0126,3.85,0.0,6.0,linear
19,106346,29928,1,0.414456,0.595677,0.5,0.0126,3.85,0.0,6.0,linear
20,105567,28283,1,0.424561,0.616765,0.5,0.0126,3.85,0.0,6.0,linear
21,104928,26622,1,0.434943,0.634136,0.5,0.0126,3.85,0.0,6.0,linear
22,103230,25200,1,0.442444,0.646819,0.5,0.0126,3.85,0.0,6.0,linear
23,102135,23905,1,0.449767,0.658932,0.5,0.0126,3.85,0.0,6.0,linear
24,100582,22794,1,0.457349,0.671511,0.5,0.0126,3.85,0.0,6.0,linear
25,98916,21774,1,0.461962,0.678122,0.5,0.0126,3.85,0.0,6.0,linear
26,97718,21096,1,0.46866,0.687264,0.5,0.0126,3.85,0.0,6.0,linear
27,96168,20254,1,0.474464,0.694508,0.5,0.0126,3.85,0.0,6.0,linear
28,95212,19571,1,0.479816,0.701511,0.5,0.0126,3.85,0.0,6.0,linear
29,93610,18759,1,0.48508,0.709517,0.5,0.0126,3.85,0.0,6.0,linear
30,92319,17971,1,0.490778,0.715592,0.5,0.0126,3.85,0.0,6.0,linear
31,91293,17312,1,0.494569,0.720088,0.5,0.0126,3.85,0.0,6.0,linear
32,90185,16707,1,0.499435,0.72633,0.5,0.0126,3.85,0.0,6.0,linear
33,88661,16163,1,0.503663,0.730217,0.5,0.0126,3.85,0.0,6.0,linear
34,87126,15628,1,0.507996,0.734674,0.5,0.0126,3.85,0.0,6.0,linear
35,86596,15322,1,0.511852,0.738814,0.5,0.0126,3.85,0.0,6.0,linear
36,85898,14844,1,0.516719,0.744431,0.5,0.0126,3.85,0.0,6.0,linear
37,84800,14394,1,0.520026,0.748237,0.5,0.0126,3.85,0.0,6.0,linear
38,83427,13972,1,0.525646,0.754064,0.5,0.0126,3.85,0.0,6.0,linear
39,82239,13399,1,0.530712,0.758769,0.5,0.0126,3.85,0.0,6.0,linear
40,80822,12968,1,0.534201,0.761927,0.5,0.0126,3.85,0.0,6.0,linear
41,80107,12495,1,0.539872,0.76781,0.5,0.0126,3.85,0.0,6.0,linear
42,78779,11996,1,0.543995,0.770665,0.5,0.0126,3.85,0.0,6.0,linear
43,77683,11660,1,0.549276,0.776617,0.5,0.0126,3.85,0.0,6.0,linear
44,76484,11253,1,0.552916,0.777824,0.5,0.0126,3.85,0.0,6.0,linear
45,75168,11058,1,0.556757,0.780852,0.5,0.0126,3.85,0.0,6.0,linear
46,74312,10701,1,0.561393,0.783739,0.5,0.0126,3.85,0.0,6.0,linear
47,73192,10365,1,0.56468,0.78814,0.5,0.0126,3.85,0.0,6.0,linear
48,72767,10018,1,0.568777,0.790543,0.5,0.0126,3.85,0.0,6.0,linear
49,71757,9647,1,0.573733,0.795377,0.5,0.0126,3.85,0.0,6.0,linear
50,71095,9313,1,0.580512,0.801155,0.5,0.0126,3.85,0.0,6.0,linear
51,70162,9006,1,0.585806,0.805662,0.5,0.0126,3.85,0.0,6.0,linear
52,68844,8588,1,0.591261,0.810014,0.5,0.0126,3.85,0.0,6.0,linear
53,67806,8127,1,0.597807,0.81714,0.5,0.0126,3.85,0.0,6.0,linear
54,66969,7741,1,0.607186,0.821991,0.5,0.0126,3.85,0.0,6.0,linear
55,65481,7362,1,0.613472,0.828225,0.5,0.0126,3.85,0.0,6.0,linear
56,64161,6909,1,0.620244,0.832248,0.5,0.0126,3.85,0.0,6.0,linear
57,63197,6697,1,0.629053,0.838429,0.5,0.0126,3.85,0.0,6.0,linear
58,61773,6304,1,0.636639,0.842093,0.5,0.0126,3.85,0.0,6.0,linear
59,60421,5976,1,0.645265,0.848339,0.5,0.0126,3.85,0.0,6.0,linear
60,58799,5595,1,0.654574,0.853681,0.5,0.0126,3.85,0.0,6.0,linear
61,57621,5271,1,0.662327,0.858237,0.5,0.0126,3.85,0.0,6.0,linear
62,56448,4965,1,0.672506,0.864646,0.5,0.0126,3.85,0.0,6.0,linear
63,55719,4627,1,0.681466,0.871397,0.5,0.0126,3.85,0.0,6.0,linear
64,54388,4328,1,0.692172,0.878302,0.5,0.0126,3.85,0.0,6.0,linear
65,53274,3959,1,0.701522,0.885357,0.5,0.0126,3.85,0.0,6.0,linear
66,52068,3663,1,0.714241,0.891693,0.5,0.0126,3.85,0.0,6.0,linear
67,50868,3319,1,0.726676,0.899082,0.5,0.0126,3.85,0.0,6.0,linear
68,49807,2974,1,0.738548,0.905031,0.5,0.0126,3.85,0.0,6.0,linear
69,48635,2714,1,0.753979,0.911239,0.5,0.0126,3.85,0.0,6.0,linear
70,47342,2422,1,0.770492,0.920715,0.5,0.0126,3.85,0.0,6.0,linear
71,46102,2101,1,0.786335,0.929309,0.5,0.0126,3.85,0.0,6.0,linear
72,44997,1801,1,0.805402,0.938968,0.5,0.0126,3.85,0.0,6.0,linear
73,43824,1505,1,0.823548,0.946964,0.5,0.0126,3.85,0.0,6.0,linear
74,42515,1201,1,0.841123,0.954705,0.5,0.0126,3.85,0.0,6.0,linear
75,41333,981,1,0.862365,0.961734,0.5,0.0126,3.85,0.0,6.0,linear
76,40158,764,1,0.884188,0.968975,0.5,0.0126,3.85,0.0,6.0,linear
77,39445,624,1,0.904506,0.974346,0.5,0.0126,3.85,0.0,6.0,linear
78,38445,508,1,0.920469,0.979883,0.5,0.0126,3.85,0.0,6.0,linear
79,37487,385,1,0.935467,0.984941,0.5,0.0126,3.85,0.0,6.0,linear
80,36709,280,1,0.948503,0.989643,0.5,0.0126,3.85,0.0,6.0,linear
81,36193,164,1,0.960473,0.993524,0.5,0.0126,3.85,0.0,6.0,linear
82,36006,107,1,0.971121,0.995884,0.5,0.0126,3.85,0.0,6.0,linear
83,35650,72,1,0.980372,0.997388,0.5,0.0126,3.85,0.0,6.0,linear
84,35056,36,1,0.987408,0.998555,0.5,0.0126,3.85,0.0,6.0,linear
85,35081,23,1,0.992291,0.998921,0.5,0.0126,3.85,0.0,6.0,linear
86,34987,16,1,0.995254,0.99923,0.5,0.0126,3.85,0.0,6.0,linear
87,34766,17,1,0.996826,0.999425,0.5,0.0126,3.85,0.0,6.0,linear
88,34971,11,1,0.997588,0.999629,0.5,0.0126,3.85,0.0,6.0,linear
89,34984,6,1,0.998686,0.999829,0.5,0.0126,3.85,0.0,6.0,linear
90,34844,5,1,0.998882,0.999857,0.5,0.0126,3.85,0.0,6.0,linear
91,34798,2,1,0.999425,0.999943,0.5,0.0126,3.85,0.0,6.0,linear
92,34845,1,1,0.999613,0.999971,0.5,0.0126,3.85,0.0,6.0,linear
93,34851,0,1,0.999742,1.0,0.5,0.0126,3.85,0.0,6.0,linear

