generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77677,48948,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
2,78006,48825,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
3,80913,50494,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
4,81605,51264,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
5,79693,50930,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
6,76821,49594,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
7,75085,48455,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
8,77278,49017,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
9,80180,50414,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
10,80420,50709,1,0.0,0.0,0.5,0.05,4.6,0.0,6.0,linear
11,107012,50503,1,0.203728,0.203728,0.5,0.05,4.6,0.0,6.0,linear
12,119912,50251,1,0.294963,0.309244,0.5,0.05,4.6,0.0,6.0,linear
13,116876,47410,1,0.323952,0.361226,0.5,0.05,4.6,0.0,6.0,linear
14,112905,43145,1,0.352504,0.420497,0.5,0.05,4.6,0.0,6.0,linear
15,111988,39515,1,0.379678,0.480214,0.5,0.05,4.6,0.0,6.0,linear
16,112050,36142,1,0.405245,0.538206,0.5,0.05,4.6,0.0,6.0,linear
17,112455,32790,1,0.426995,0.584822,0.5,0.05,4.6,0.0,6.0,linear
18,111434,29687,1,0.444329,0.620041,0.5,0.05,4.6,0.0,6.0,linear
19,111426,27589,1,0.458006,0.646675,0.5,0.05,4.6,0.0,6.0,linear
20,110287,25648,1,0.468539,0.665884,0.5,0.05,4.6,0.0,6.0,linear
21,108672,23728,1,0.480671,0.685811,0.5,0.05,4.6,0.0,6.0,linear
22,106665,21924,1,0.490178,0.701359,0.5,0.05,4.6,0.0,6.0,linear
23,105256,20744,1,0.499569,0.713691,0.5,0.05,4.6,0.0,6.0,linear
24,102829,19476,1,0.506004,0.722186,0.5,0.05,4.6,0.0,6.0,linear
