generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78125,49120,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
2,78107,49215,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
3,79561,50059,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
4,79932,50631,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
5,78889,50256,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
6,77969,49984,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
7,77869,50039,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
8,78103,49880,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
9,78009,49595,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
10,78799,50098,1,0.0,0.0,0.5,0.00199,2.95,0.0,6.0,linear
11,97198,50577,1,0.140557,0.140557,0.5,0.00199,2.95,0.0,6.0,linear
12,105426,50336,1,0.212054,0.224708,0.5,0.00199,2.95,0.0,6.0,linear
13,102051,47907,1,0.236377,0.269856,0.5,0.00199,2.95,0.0,6.0,linear
14,98757,44364,1,0.263054,0.323743,0.5,0.00199,2.95,0.0,6.0,linear
15,98563,41725,1,0.284756,0.372666,0.5,0.00199,2.95,0.0,6.0,linear
16,99552,39364,1,0.306025,0.420551,0.5,0.00199,2.95,0.0,6.0,linear
17,100476,37040,1,0.325557,0.462484,0.5,0.00199,2.95,0.0,6.0,linear
18,100150,34649,1,0.342765,0.497618,0.5,0.00199,2.95,0.0,6.0,linear
19,100266,33199,1,0.353849,0.521191,0.5,0.00199,2.95,0.0,6.0,linear
20,100149,32004,1,0.362573,0.539666,0.5,0.00199,2.95,0.0,6.0,linear
21,99901,30928,1,0.370309,0.554979,0.5,0.00199,2.95,0.0,6.0,linear
22,99295,29817,1,0.376628,0.567907,0.5,0.00199,2.95,0.0,6.0,linear
23,98591,28713,1,0.384074,0.582289,0.5,0.00199,2.95,0.0,6.0,linear
24,98391,27763,1,0.389849,0.590905,0.5,0.00199,2.95,0.0,6.0,linear
25,97241,26904,1,0.394318,0.598973,0.5,0.00199,2.95,0.0,6.0,linear
26,96255,26164,1,0.398974,0.606327,0.5,0.00199,2.95,0.0,6.0,linear
27,95661,25725,1,0.400556,0.608521,0.5,0.00199,2.95,0.0,6.0,linear
28,94809,25282,1,0.404116,0.615256,0.5,0.00199,2.95,0.0,6.0,linear
29,94129,24787,1,0.406443,0.619629,0.5,0.00199,2.95,0.0,6.0,linear
30,93798,24212,1,0.410193,0.624995,0.5,0.00199,2.95,0.0,6.0,linear
31,92788,23653,1,0.413474,0.630444,0.5,0.00199,2.95,0.0,6.0,linear
32,92470,23311,1,0.416088,0.634172,0.5,0.00199,2.95,0.0,6.0,linear
33,92072,22985,1,0.417927,0.637125,0.5,0.00199,2.95,0.0,6.0,linear
34,91711,22775,1,0.418049,0.637588,0.5,0.00199,2.95,0.0,6.0,linear
35,91135,22701,1,0.418688,0.636829,0.5,0.00199,2.95,0.0,6.0,linear
36,90946,22647,1,0.421443,0.641255,0.5,0.00199,2.95,0.0,6.0,linear
37,90222,22140,1,0.422805,0.643888,0.5,0.00199,2.95,0.0,6.0,linear
38,89987,21876,1,0.425151,0.647862,0.5,0.00199,2.95,0.0,6.0,linear
39,89712,21592,1,0.426844,0.650719,0.5,0.00199,2.95,0.0,6.0,linear
40,89286,21304,1,0.428309,0.651879,0.5,0.00199,2.95,0.0,6.0,linear
41,88443,20963,1,0.430457,0.655832,0.5,0.00199,2.95,0.0,6.0,linear
42,88177,20793,1,0.432007,0.657743,0.5,0.00199,2.95,0.0,6.0,linear
43,87930,20713,1,0.434074,0.659996,0.5,0.00199,2.95,0.0,6.0,linear
44,87366,20400,1,0.435917,0.663884,0.5,0.00199,2.95,0.0,6.0,linear
45,87150,19975,1,0.438045,0.667145,0.5,0.00199,2.95,0.0,6.0,linear
46,86738,19761,1,0.43906,0.667913,0.5,0.00199,2.95,0.0,6.0,linear
47,86599,19530,1,0.439953,0.668612,0.5,0.00199,2.95,0.0,6.0,linear
48,85852,19486,1,0.439839,0.667382,0.5,0.00199,2.95,0.0,6.0,linear
49,85823,19394,1,0.441054,0.667783,0.5,0.00199,2.95,0.0,6.0,linear
50,85282,19273,1,0.442021,0.670528,0.5,0.00199,2.95,0.0,6.0,linear
51,85025,18958,1,0.444595,0.674212,0.5,0.00199,2.95,0.0,6.0,linear
52,84885,18776,1,0.44568,0.674672,0.5,0.00199,2.95,0.0,6.0,linear
53,84491,18894,1,0.445009,0.673588,0.5,0.00199,2.95,0.0,6.0,linear
54,84252,18709,1,0.445151,0.674265,0.5,0.00199,2.95,0.0,6.0,linear
55,84362,18706,1,0.445945,0.675239,0.5,0.00199,2.95,0.0,6.0,linear
56,84112,18461,1,0.446606,0.676666,0.5,0.00199,2.95,0.0,6.0,linear
57,84006,18464,1,0.447357,0.6767,0.5,0.00199,2.95,0.0,6.0,linear
58,83525,18540,1,0.447693,0.67738,0.5,0.00199,2.95,0.0,6.0,linear
59,83630,18442,1,0.449063,0.680069,0.5,0.00199,2.95,0.0,6.0,linear
60,83217,18192,1,0.449877,0.681319,0.5,0.00199,2.95,0.0,6.0,linear
61,82930,18074,1,0.451094,0.682077,0.5,0.00199,2.95,0.0,6.0,linear
62,82777,17973,1,0.451854,0.682264,0.5,0.00199,2.95,0.0,6.0,linear
63,82778,18047,1,0.451695,0.682807,0.5,0.00199,2.95,0.0,6.0,linear
64,82739,17907,1,0.452553,0.684895,0.5,0.00199,2.95,0.0,6.0,linear
65,82758,17903,1,0.452871,0.684343,0.5,0.00199,2.95,0.0,6.0,linear
66,82228,17773,1,0.453077,0.685862,0.5,0.00199,2.95,0.0,6.0,linear
67,82371,17863,1,0.454749,0.687672,0.5,0.00199,2.95,0.0,6.0,linear
68,81825,17642,1,0.45404,0.686966,0.5,0.00199,2.95,0.0,6.0,linear
69,81750,17473,1,0.455154,0.688838,0.5,0.00199,2.95,0.0,6.0,linear
70,81720,17445,1,0.456086,0.688916,0.5,0.00199,2.95,0.0,6.0,linear
71,81068,17171,1,0.456396,0.691061,0.5,0.00199,2.95,0.0,6.0,linear
72,81696,17228,1,0.457995,0.689694,0.5,0.00199,2.95,0.0,6.0,linear
73,81010,17185,1,0.457729,0.690143,0.5,0.00199,2.95,0.0,6.0,linear
74,80711,17126,1,0.457248,0.689206,0.5,0.00199,2.95,0.0,6.0,linear
75,80309,17105,1,0.455837,0.688342,0.5,0.00199,2.95,0.0,6.0,linear
76,80852,17141,1,0.456069,0.68818,0.5,0.00199,2.95,0.0,6.0,linear
77,81222,17218,1,0.45847,0.692404,0.5,0.00199,2.95,0.0,6.0,linear
78,81193,16930,1,0.458492,0.692277,0.5,0.00199,2.95,0.0,6.0,linear
79,81024,16925,1,0.45822,0.690157,0.5,0.00199,2.95,0.0,6.0,linear
80,81121,17029,1,0.45809,0.689013,0.5,0.00199,2.95,0.0,6.0,linear
81,80715,17247,1,0.455642,0.685386,0.5,0.00199,2.95,0.0,6.0,linear
