generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78393,49408,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
2,78982,49826,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
3,80167,50591,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
4,80736,50974,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
5,77952,49845,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
6,76338,49022,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
7,77297,49420,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
8,79869,50582,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
9,79027,50030,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
10,77408,49516,1,0.0,0.0,0.5,0.05,3.2,0.0,6.0,linear
11,98036,50206,1,0.150225,0.150225,0.5,0.05,3.2,0.0,6.0,linear
12,109464,51167,1,0.225021,0.238205,0.5,0.05,3.2,0.0,6.0,linear
13,105435,48123,1,0.25187,0.286831,0.5,0.05,3.2,0.0,6.0,linear
14,100909,44192,1,0.278923,0.341186,0.5,0.05,3.2,0.0,6.0,linear
15,100317,41346,1,0.304228,0.396458,0.5,0.05,3.2,0.0,6.0,linear
16,101513,38862,1,0.324576,0.443029,0.5,0.05,3.2,0.0,6.0,linear
17,102107,36287,1,0.345556,0.487331,0.5,0.05,3.2,0.0,6.0,linear
18,102047,33938,1,0.36109,0.520911,0.5,0.05,3.2,0.0,6.0,linear
19,102244,32169,1,0.373823,0.54778,0.5,0.05,3.2,0.0,6.0,linear
20,101410,30698,1,0.382684,0.567444,0.5,0.05,3.2,0.0,6.0,linear
21,100783,29281,1,0.39075,0.582246,0.5,0.05,3.2,0.0,6.0,linear
22,99900,28219,1,0.397184,0.593458,0.5,0.05,3.2,0.0,6.0,linear
23,98683,27112,1,0.405153,0.606755,0.5,0.05,3.2,0.0,6.0,linear
24,98006,26027,1,0.410594,0.616931,0.5,0.05,3.2,0.0,6.0,linear
25,97082,25170,1,0.415194,0.62523,0.5,0.05,3.2,0.0,6.0,linear
26,95893,24385,1,0.41936,0.631431,0.5,0.05,3.2,0.0,6.0,linear
27,95638,23951,1,0.424174,0.638909,0.5,0.05,3.2,0.0,6.0,linear
28,94513,23252,1,0.428015,0.644076,0.5,0.05,3.2,0.0,6.0,linear
29,93885,22692,1,0.431302,0.649055,0.5,0.05,3.2,0.0,6.0,linear
30,93003,22194,1,0.433101,0.651142,0.5,0.05,3.2,0.0,6.0,linear
31,92198,21838,1,0.433966,0.652637,0.5,0.05,3.2,0.0,6.0,linear
32,92197,21885,1,0.435829,0.65496,0.5,0.05,3.2,0.0,6.0,linear
