generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77868,48682,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
2,78091,48785,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
3,80026,50184,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
4,80325,50668,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
5,79021,50342,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
6,78458,50352,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
7,78211,50204,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
8,77460,49751,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
9,78250,49788,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
10,78396,49891,1,0.0,0.0,0.5,0.199,4.15,0.0,6.0,linear
11,104378,50548,1,0.187894,0.187894,0.5,0.199,4.15,0.0,6.0,linear
12,116583,50616,1,0.273298,0.287973,0.5,0.199,4.15,0.0,6.0,linear
13,113285,48028,1,0.301667,0.337713,0.5,0.199,4.15,0.0,6.0,linear
14,107911,43667,1,0.330868,0.396764,0.5,0.199,4.15,0.0,6.0,linear
15,107284,40269,1,0.357674,0.45574,0.5,0.199,4.15,0.0,6.0,linear
16,107809,36880,1,0.380924,0.508807,0.5,0.199,4.15,0.0,6.0,linear
17,109191,33628,1,0.402299,0.555608,0.5,0.199,4.15,0.0,6.0,linear
18,108628,31020,1,0.418911,0.591686,0.5,0.199,4.15,0.0,6.0,linear
19,108227,28796,1,0.434439,0.621165,0.5,0.199,4.15,0.0,6.0,linear
20,106916,26682,1,0.446418,0.643469,0.5,0.199,4.15,0.0,6.0,linear
21,106037,25069,1,0.45561,0.657757,0.5,0.199,4.15,0.0,6.0,linear
22,104260,23870,1,0.463469,0.67115,0.5,0.199,4.15,0.0,6.0,linear
23,102812,22629,1,0.47036,0.684262,0.5,0.199,4.15,0.0,6.0,linear
24,101111,21433,1,0.478855,0.69671,0.5,0.199,4.15,0.0,6.0,linear
25,99562,20175,1,0.487078,0.707614,0.5,0.199,4.15,0.0,6.0,linear
26,98056,19040,1,0.493857,0.715758,0.5,0.199,4.15,0.0,6.0,linear
27,96132,18296,1,0.498181,0.719732,0.5,0.199,4.15,0.0,6.0,linear
28,94545,17579,1,0.502914,0.723304,0.5,0.199,4.15,0.0,6.0,linear
29,93187,17009,1,0.507399,0.72712,0.5,0.199,4.15,0.0,6.0,linear
30,92287,16637,1,0.510692,0.730488,0.5,0.199,4.15,0.0,6.0,linear
31,90993,16218,1,0.514572,0.734432,0.5,0.199,4.15,0.0,6.0,linear
32,89943,15750,1,0.518875,0.73914,0.5,0.199,4.15,0.0,6.0,linear
33,89023,15302,1,0.520654,0.739943,0.5,0.199,4.15,0.0,6.0,linear
34,87916,15097,1,0.524845,0.74369,0.5,0.199,4.15,0.0,6.0,linear
35,87170,14737,1,0.526618,0.745909,0.5,0.199,4.15,0.0,6.0,linear
36,87081,14574,1,0.529424,0.747867,0.5,0.199,4.15,0.0,6.0,linear
37,86420,14438,1,0.532475,0.751576,0.5,0.199,4.15,0.0,6.0,linear
38,85667,14000,1,0.534075,0.755,0.5,0.199,4.15,0.0,6.0,linear
39,85320,13640,1,0.536037,0.754943,0.5,0.199,4.15,0.0,6.0,linear
40,84224,13315,1,0.536214,0.754468,0.5,0.199,4.15,0.0,6.0,linear
41,83982,13162,1,0.540313,0.755417,0.5,0.199,4.15,0.0,6.0,linear
42,82523,13081,1,0.541992,0.757204,0.5,0.199,4.15,0.0,6.0,linear
43,81869,12808,1,0.543798,0.758919,0.5,0.199,4.15,0.0,6.0,linear
44,82361,12852,1,0.54465,0.759166,0.5,0.199,4.15,0.0,6.0,linear
45,82170,12984,1,0.543755,0.757866,0.5,0.199,4.15,0.0,6.0,linear
46,81936,12876,1,0.543588,0.757564,0.5,0.199,4.15,0.0,6.0,linear
47,81918,12913,1,0.54301,0.756167,0.5,0.199,4.15,0.0,6.0,linear
48,82207,12983,1,0.54319,0.757058,0.5,0.199,4.15,0.0,6.0,linear
49,82157,13076,1,0.543686,0.756787,0.5,0.199,4.15,0.0,6.0,linear
50,82021,12887,1,0.544228,0.75824,0.5,0.199,4.15,0.0,6.0,linear
51,81978,12871,1,0.542191,0.755168,0.5,0.199,4.15,0.0,6.0,linear
52,81846,12968,1,0.539873,0.752237,0.5,0.199,4.15,0.0,6.0,linear
53,82062,12938,1,0.538707,0.750709,0.5,0.199,4.15,0.0,6.0,linear
54,82700,13248,1,0.538644,0.748752,0.5,0.199,4.15,0.0,6.0,linear
55,82632,13253,1,0.537854,0.748828,0.5,0.199,4.15,0.0,6.0,linear
56,83184,13562,1,0.536786,0.747208,0.5,0.199,4.15,0.0,6.0,linear
57,83024,13641,1,0.535797,0.748385,0.5,0.199,4.15,0.0,6.0,linear
58,83434,13709,1,0.534497,0.746961,0.5,0.199,4.15,0.0,6.0,linear
59,83868,13866,1,0.532251,0.744352,0.5,0.199,4.15,0.0,6.0,linear
60,84643,14016,1,0.529798,0.741473,0.5,0.199,4.15,0.0,6.0,linear
61,84625,14148,1,0.527175,0.737127,0.5,0.199,4.15,0.0,6.0,linear
62,84892,14392,1,0.522986,0.730374,0.5,0.199,4.15,0.0,6.0,linear
63,85776,14878,1,0.521137,0.728281,0.5,0.199,4.15,0.0,6.0,linear
64,85974,15221,1,0.517486,0.723362,0.5,0.199,4.15,0.0,6.0,linear
65,86890,15643,1,0.512979,0.720839,0.5,0.199,4.15,0.0,6.0,linear
66,88247,15958,1,0.511323,0.719013,0.5,0.199,4.15,0.0,6.0,linear
67,88716,16204,1,0.507648,0.71453,0.5,0.199,4.15,0.0,6.0,linear
68,89303,16715,1,0.502277,0.706917,0.5,0.199,4.15,0.0,6.0,linear
69,90379,17159,1,0.500524,0.704959,0.5,0.199,4.15,0.0,6.0,linear
70,91219,17484,1,0.496762,0.700777,0.5,0.199,4.15,0.0,6.0,linear
71,91519,17876,1,0.492315,0.695722,0.5,0.199,4.15,0.0,6.0,linear
72,93214,18444,1,0.4895,0.693038,0.5,0.199,4.15,0.0,6.0,linear
73,93634,18772,1,0.484827,0.687876,0.5,0.199,4.15,0.0,6.0,linear
74,95142,19296,1,0.481813,0.684032,0.5,0.199,4.15,0.0,6.0,linear
75,95466,19676,1,0.477902,0.67833,0.5,0.199,4.15,0.0,6.0,linear
76,96752,20389,1,0.474355,0.67478,0.5,0.199,4.15,0.0,6.0,linear
77,97934,20816,1,0.471552,0.671231,0.5,0.199,4.15,0.0,6.0,linear
78,98845,20967,1,0.468017,0.666605,0.5,0.199,4.15,0.0,6.0,linear
79,99315,21677,1,0.46416,0.662036,0.5,0.199,4.15,0.0,6.0,linear
80,99654,22051,1,0.459881,0.656519,0.5,0.199,4.15,0.0,6.0,linear
81,101101,22585,1,0.458861,0.654161,0.5,0.199,4.15,0.0,6.0,linear
82,101385,22989,1,0.455351,0.64945,0.5,0.199,4.15,0.0,6.0,linear
83,102634,23700,1,0.450691,0.642971,0.5,0.199,4.15,0.0,6.0,linear
84,103451,24312,1,0.447675,0.638415,0.5,0.199,4.15,0.0,6.0,linear
85,104145,24676,1,0.446841,0.637039,0.5,0.199,4.15,0.0,6.0,linear
86,104649,25119,1,0.443351,0.631937,0.5,0.199,4.15,0.0,6.0,linear
