generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78471,49293,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
2,78126,49194,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
3,79418,49935,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
4,79828,50456,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
5,79274,50346,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
6,78192,49810,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
7,77254,49410,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
8,79205,50330,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
9,79110,50258,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
10,78084,49832,1,0.0,0.0,0.5,0.075,2.9,0.0,6.0,linear
11,95506,49847,1,0.140088,0.140088,0.5,0.075,2.9,0.0,6.0,linear
12,104272,49752,1,0.209242,0.222519,0.5,0.075,2.9,0.0,6.0,linear
13,102897,48355,1,0.231361,0.26483,0.5,0.075,2.9,0.0,6.0,linear
14,99557,45143,1,0.257813,0.316385,0.5,0.075,2.9,0.0,6.0,linear
15,98258,42178,1,0.284143,0.37391,0.5,0.075,2.9,0.0,6.0,linear
16,99124,39564,1,0.307318,0.422156,0.5,0.075,2.9,0.0,6.0,linear
17,98564,36718,1,0.326417,0.465898,0.5,0.075,2.9,0.0,6.0,linear
18,99221,34521,1,0.340949,0.498107,0.5,0.075,2.9,0.0,6.0,linear
19,99598,32876,1,0.354631,0.525434,0.5,0.075,2.9,0.0,6.0,linear
20,99342,31221,1,0.364435,0.544951,0.5,0.075,2.9,0.0,6.0,linear
21,99643,30311,1,0.373766,0.562614,0.5,0.075,2.9,0.0,6.0,linear
22,98519,29138,1,0.380983,0.576616,0.5,0.075,2.9,0.0,6.0,linear
23,97463,28158,1,0.386375,0.587314,0.5,0.075,2.9,0.0,6.0,linear
24,96574,27167,1,0.393539,0.599983,0.5,0.075,2.9,0.0,6.0,linear
25,95275,26044,1,0.398993,0.609268,0.5,0.075,2.9,0.0,6.0,linear
26,94534,25406,1,0.403468,0.618393,0.5,0.075,2.9,0.0,6.0,linear
27,93661,24666,1,0.408654,0.625513,0.5,0.075,2.9,0.0,6.0,linear
28,92746,23980,1,0.411489,0.629208,0.5,0.075,2.9,0.0,6.0,linear
29,91936,23649,1,0.416198,0.637953,0.5,0.075,2.9,0.0,6.0,linear
30,90753,22697,1,0.420499,0.645418,0.5,0.075,2.9,0.0,6.0,linear
31,90943,22353,1,0.424103,0.649859,0.5,0.075,2.9,0.0,6.0,linear
32,89590,21721,1,0.424964,0.651654,0.5,0.075,2.9,0.0,6.0,linear
33,89542,21491,1,0.428745,0.655416,0.5,0.075,2.9,0.0,6.0,linear
34,88150,20887,1,0.431656,0.659901,0.5,0.075,2.9,0.0,6.0,linear
35,87122,20372,1,0.434758,0.664831,0.5,0.075,2.9,0.0,6.0,linear
36,86288,20022,1,0.438055,0.669032,0.5,0.075,2.9,0.0,6.0,linear
37,85655,19455,1,0.442027,0.673954,0.5,0.075,2.9,0.0,6.0,linear
38,84582,18970,1,0.44406,0.676147,0.5,0.075,2.9,0.0,6.0,linear
39,83792,18612,1,0.446699,0.680429,0.5,0.075,2.9,0.0,6.0,linear
40,83043,18282,1,0.447535,0.681007,0.5,0.075,2.9,0.0,6.0,linear
41,82491,17998,1,0.450936,0.685313,0.5,0.075,2.9,0.0,6.0,linear
42,82304,17662,1,0.453793,0.690409,0.5,0.075,2.9,0.0,6.0,linear
43,81220,17291,1,0.455519,0.693464,0.5,0.075,2.9,0.0,6.0,linear
44,81234,17042,1,0.457788,0.694254,0.5,0.075,2.9,0.0,6.0,linear
45,80566,16815,1,0.460393,0.697055,0.5,0.075,2.9,0.0,6.0,linear
46,79890,16636,1,0.461135,0.696981,0.5,0.075,2.9,0.0,6.0,linear
47,78907,16369,1,0.463277,0.699234,0.5,0.075,2.9,0.0,6.0,linear
48,78279,16074,1,0.465362,0.701065,0.5,0.075,2.9,0.0,6.0,linear
49,77932,15994,1,0.465636,0.70092,0.5,0.075,2.9,0.0,6.0,linear
50,77464,15847,1,0.466536,0.70252,0.5,0.075,2.9,0.0,6.0,linear
51,77069,15648,1,0.469706,0.706958,0.5,0.075,2.9,0.0,6.0,linear
52,76888,15429,1,0.472398,0.70991,0.5,0.075,2.9,0.0,6.0,linear
53,76402,15271,1,0.472449,0.710102,0.5,0.075,2.9,0.0,6.0,linear
54,76164,15110,1,0.472757,0.709823,0.5,0.075,2.9,0.0,6.0,linear
55,76138,14982,1,0.473783,0.710201,0.5,0.075,2.9,0.0,6.0,linear
56,76056,15065,1,0.475457,0.713227,0.5,0.075,2.9,0.0,6.0,linear
57,74991,14668,1,0.478408,0.718228,0.5,0.075,2.9,0.0,6.0,linear
58,74733,14363,1,0.482073,0.723508,0.5,0.075,2.9,0.0,6.0,linear
59,74204,14088,1,0.486173,0.727839,0.5,0.075,2.9,0.0,6.0,linear
60,73565,13830,1,0.485961,0.727451,0.5,0.075,2.9,0.0,6.0,linear
61,73140,13762,1,0.488602,0.730985,0.5,0.075,2.9,0.0,6.0,linear
62,72163,13311,1,0.491588,0.734477,0.5,0.075,2.9,0.0,6.0,linear
63,71610,12933,1,0.494232,0.736332,0.5,0.075,2.9,0.0,6.0,linear
64,71052,12691,1,0.497394,0.739174,0.5,0.075,2.9,0.0,6.0,linear
65,70289,12386,1,0.499841,0.739636,0.5,0.075,2.9,0.0,6.0,linear
66,69331,12129,1,0.502116,0.741567,0.5,0.075,2.9,0.0,6.0,linear
67,68497,11919,1,0.505956,0.745198,0.5,0.075,2.9,0.0,6.0,linear
68,67988,11603,1,0.510886,0.751426,0.5,0.075,2.9,0.0,6.0,linear
69,67461,11294,1,0.514536,0.756243,0.5,0.075,2.9,0.0,6.0,linear
70,66792,10895,1,0.518367,0.760419,0.5,0.075,2.9,0.0,6.0,linear
71,65575,10612,1,0.520073,0.762122,0.5,0.075,2.9,0.0,6.0,linear
72,65207,10543,1,0.522462,0.762802,0.5,0.075,2.9,0.0,6.0,linear
73,64735,10336,1,0.526223,0.765873,0.5,0.075,2.9,0.0,6.0,linear
74,63804,10087,1,0.529186,0.768167,0.5,0.075,2.9,0.0,6.0,linear
75,63342,9977,1,0.533359,0.772135,0.5,0.075,2.9,0.0,6.0,linear
76,62076,9588,1,0.535717,0.775063,0.5,0.075,2.9,0.0,6.0,linear
77,61221,9302,1,0.53987,0.780037,0.5,0.075,2.9,0.0,6.0,linear
78,60631,8994,1,0.544279,0.783837,0.5,0.075,2.9,0.0,6.0,linear
79,59842,8690,1,0.549513,0.78791,0.5,0.075,2.9,0.0,6.0,linear
80,58998,8362,1,0.554876,0.792888,0.5,0.075,2.9,0.0,6.0,linear
81,58041,7990,1,0.559904,0.796997,0.5,0.075,2.9,0.0,6.0,linear
82,57129,7683,1,0.564205,0.799215,0.5,0.075,2.9,0.0,6.0,linear
83,55814,7302,1,0.569963,0.803522,0.5,0.075,2.9,0.0,6.0,linear
84,55036,6993,1,0.577691,0.809148,0.5,0.075,2.9,0.0,6.0,linear
85,54160,6638,1,0.583726,0.814071,0.5,0.075,2.9,0.0,6.0,linear
86,53031,6407,1,0.589734,0.81629,0.5,0.075,2.9,0.0,6.0,linear
87,52129,6111,1,0.597442,0.82113,0.5,0.075,2.9,0.0,6.0,linear
88,50791,5868,1,0.604439,0.826667,0.5,0.075,2.9,0.0,6.0,linear
89,49546,5579,1,0.613129,0.833999,0.5,0.075,2.9,0.0,6.0,linear
90,48461,5200,1,0.622455,0.839535,0.5,0.075,2.9,0.0,6.0,linear
91,47625,4901,1,0.633032,0.847367,0.5,0.075,2.9,0.0,6.0,linear
92,46711,4551,1,0.64215,0.853913,0.5,0.075,2.9,0.0,6.0,linear
93,45549,4176,1,0.651538,0.860956,0.5,0.075,2.9,0.0,6.0,linear
94,44249,3801,1,0.662783,0.866897,0.5,0.075,2.9,0.0,6.0,linear
95,42949,3547,1,0.674485,0.875446,0.5,0.075,2.9,0.0,6.0,linear
96,41815,3235,1,0.68878,0.883462,0.5,0.075,2.9,0.0,6.0,linear
97,40662,2894,1,0.703802,0.891756,0.5,0.075,2.9,0.0,6.0,linear
98,39244,2545,1,0.720998,0.899871,0.5,0.075,2.9,0.0,6.0,linear
99,38021,2242,1,0.739317,0.908695,0.5,0.075,2.9,0.0,6.0,linear
100,36699,1950,1,0.755107,0.917239,0.5,0.075,2.9,0.0,6.0,linear
101,35605,1698,1,0.774222,0.92741,0.5,0.075,2.9,0.0,6.0,linear
102,34801,1425,1,0.794633,0.93653,0.5,0.075,2.9,0.0,6.0,linear
103,33509,1186,1,0.816969,0.944744,0.5,0.075,2.9,0.0,6.0,linear
104,32486,979,1,0.84036,0.952586,0.5,0.075,2.9,0.0,6.0,linear
105,31256,803,1,0.860345,0.961807,0.5,0.075,2.9,0.0,6.0,linear
106,30552,634,1,0.87952,0.970589,0.5,0.075,2.9,0.0,6.0,linear
107,29870,448,1,0.90146,0.978904,0.5,0.075,2.9,0.0,6.0,linear
108,29000,308,1,0.922279,0.98483,0.5,0.075,2.9,0.0,6.0,linear
109,28187,198,1,0.941745,0.989965,0.5,0.075,2.9,0.0,6.0,linear
110,27702,139,1,0.958075,0.99263,0.5,0.075,2.9,0.0,6.0,linear
111,27211,91,1,0.971163,0.994974,0.5,0.075,2.9,0.0,6.0,linear
112,26636,53,1,0.980901,0.996919,0.5,0.075,2.9,0.0,6.0,linear
113,26696,38,1,0.987116,0.998104,0.5,0.075,2.9,0.0,6.0,linear
114,26223,23,1,0.991424,0.998824,0.5,0.075,2.9,0.0,6.0,linear
115,26228,16,1,0.994148,0.999164,0.5,0.075,2.9,0.0,6.0,linear
116,26323,9,1,0.99621,0.999621,0.5,0.075,2.9,0.0,6.0,linear
117,26396,6,1,0.997408,0.999773,0.5,0.075,2.9,0.0,6.0,linear
118,26191,3,1,0.998417,0.999886,0.5,0.075,2.9,0.0,6.0,linear
119,26151,1,1,0.999121,0.999962,0.5,0.075,2.9,0.0,6.0,linear
120,26312,0,1,0.999582,1.0,0.5,0.075,2.9,0.0,6.0,linear

