generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78587,49268,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
2,78495,49279,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
3,80165,50384,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
4,79908,50442,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
5,78431,50111,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
6,77186,49412,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
7,77046,49238,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
8,78543,49809,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
9,79243,50166,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
10,78378,49823,1,0.0,0.0,0.5,0.2,3.2,0.0,6.0,linear
11,97537,49967,1,0.152546,0.152546,0.5,0.2,3.2,0.0,6.0,linear
12,106987,49671,1,0.225854,0.239397,0.5,0.2,3.2,0.0,6.0,linear
13,104977,47597,1,0.250247,0.286336,0.5,0.2,3.2,0.0,6.0,linear
14,102703,44426,1,0.27616,0.338213,0.5,0.2,3.2,0.0,6.0,linear
15,101373,41742,1,0.29916,0.390531,0.5,0.2,3.2,0.0,6.0,linear
16,102172,39331,1,0.32321,0.440807,0.5,0.2,3.2,0.0,6.0,linear
17,102266,36504,1,0.344703,0.486653,0.5,0.2,3.2,0.0,6.0,linear
18,101711,33780,1,0.363394,0.526285,0.5,0.2,3.2,0.0,6.0,linear
19,101844,31923,1,0.378094,0.555854,0.5,0.2,3.2,0.0,6.0,linear
20,101548,30165,1,0.389103,0.577866,0.5,0.2,3.2,0.0,6.0,linear
21,100586,28646,1,0.398328,0.59656,0.5,0.2,3.2,0.0,6.0,linear
22,99454,26979,1,0.409106,0.615201,0.5,0.2,3.2,0.0,6.0,linear
23,98131,25574,1,0.418284,0.630862,0.5,0.2,3.2,0.0,6.0,linear
24,96415,24281,1,0.427411,0.646883,0.5,0.2,3.2,0.0,6.0,linear
25,94570,22963,1,0.435287,0.659055,0.5,0.2,3.2,0.0,6.0,linear
26,93066,21783,1,0.443152,0.670175,0.5,0.2,3.2,0.0,6.0,linear
27,91013,20592,1,0.450149,0.680929,0.5,0.2,3.2,0.0,6.0,linear
28,89123,19580,1,0.45697,0.690245,0.5,0.2,3.2,0.0,6.0,linear
29,87626,18630,1,0.464789,0.701072,0.5,0.2,3.2,0.0,6.0,linear
30,85728,17714,1,0.471817,0.710487,0.5,0.2,3.2,0.0,6.0,linear
31,83486,16678,1,0.478343,0.718409,0.5,0.2,3.2,0.0,6.0,linear
32,81896,15856,1,0.486285,0.727311,0.5,0.2,3.2,0.0,6.0,linear
33,80039,14983,1,0.49158,0.733635,0.5,0.2,3.2,0.0,6.0,linear
34,78591,14319,1,0.497927,0.74018,0.5,0.2,3.2,0.0,6.0,linear
35,76993,13525,1,0.506318,0.74857,0.5,0.2,3.2,0.0,6.0,linear
36,75094,12927,1,0.513308,0.75539,0.5,0.2,3.2,0.0,6.0,linear
37,73315,12217,1,0.520651,0.762386,0.5,0.2,3.2,0.0,6.0,linear
38,71315,11494,1,0.529835,0.772938,0.5,0.2,3.2,0.0,6.0,linear
39,69445,10786,1,0.537678,0.780344,0.5,0.2,3.2,0.0,6.0,linear
40,67725,10014,1,0.546336,0.789587,0.5,0.2,3.2,0.0,6.0,linear
41,66220,9193,1,0.557874,0.798567,0.5,0.2,3.2,0.0,6.0,linear
42,63690,8395,1,0.568413,0.809443,0.5,0.2,3.2,0.0,6.0,linear
43,61450,7702,1,0.579218,0.816364,0.5,0.2,3.2,0.0,6.0,linear
44,59477,7149,1,0.592181,0.82372,0.5,0.2,3.2,0.0,6.0,linear
45,57367,6577,1,0.604095,0.834104,0.5,0.2,3.2,0.0,6.0,linear
46,55366,5964,1,0.61777,0.843357,0.5,0.2,3.2,0.0,6.0,linear
47,53731,5441,1,0.632055,0.853231,0.5,0.2,3.2,0.0,6.0,linear
48,51516,4828,1,0.645285,0.863587,0.5,0.2,3.2,0.0,6.0,linear
49,49741,4326,1,0.66227,0.873849,0.5,0.2,3.2,0.0,6.0,linear
50,47942,3750,1,0.67959,0.885172,0.5,0.2,3.2,0.0,6.0,linear
51,46181,3272,1,0.697107,0.895467,0.5,0.2,3.2,0.0,6.0,linear
52,44163,2777,1,0.718818,0.906727,0.5,0.2,3.2,0.0,6.0,linear
53,42166,2277,1,0.743426,0.919563,0.5,0.2,3.2,0.0,6.0,linear
54,40494,1897,1,0.770938,0.93101,0.5,0.2,3.2,0.0,6.0,linear
55,38304,1520,1,0.79707,0.940742,0.5,0.2,3.2,0.0,6.0,linear
56,36770,1235,1,0.821305,0.950008,0.5,0.2,3.2,0.0,6.0,linear
57,35384,979,1,0.846912,0.958882,0.5,0.2,3.2,0.0,6.0,linear
58,34291,746,1,0.870489,0.966393,0.5,0.2,3.2,0.0,6.0,linear
