generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78759,49768,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
2,78658,49621,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
3,79034,50118,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
4,78427,49871,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
5,77449,49488,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
6,78534,49929,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
7,78650,49945,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
8,78862,49917,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
9,78913,50072,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
10,78651,50045,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
11,98645,50434,1,0.154852,0.154852,0.5,0.199,3.25,0.0,6.0,linear
12,107758,50017,1,0.231747,0.245106,0.5,0.199,3.25,0.0,6.0,linear
13,104902,47791,1,0.254246,0.288812,0.5,0.199,3.25,0.0,6.0,linear
14,101750,44524,1,0.279771,0.341193,0.5,0.199,3.25,0.0,6.0,linear
15,100423,41179,1,0.305832,0.398093,0.5,0.199,3.25,0.0,6.0,linear
16,101749,38589,1,0.329821,0.449961,0.5,0.199,3.25,0.0,6.0,linear
17,101952,35936,1,0.349282,0.493137,0.5,0.199,3.25,0.0,6.0,linear
18,101904,33401,1,0.364311,0.525997,0.5,0.199,3.25,0.0,6.0,linear
19,101952,31729,1,0.375949,0.550021,0.5,0.199,3.25,0.0,6.0,linear
20,102063,30347,1,0.386924,0.570617,0.5,0.199,3.25,0.0,6.0,linear
21,101230,29019,1,0.395114,0.586918,0.5,0.199,3.25,0.0,6.0,linear
22,100203,27848,1,0.402392,0.600283,0.5,0.199,3.25,0.0,6.0,linear
23,99229,26753,1,0.407978,0.611351,0.5,0.199,3.25,0.0,6.0,linear
24,98551,25909,1,0.414143,0.621886,0.5,0.199,3.25,0.0,6.0,linear
25,97510,24955,1,0.419401,0.630635,0.5,0.199,3.25,0.0,6.0,linear
26,96459,24183,1,0.424503,0.638863,0.5,0.199,3.25,0.0,6.0,linear
