generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78821,49466,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
2,78533,49260,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
3,78558,49576,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
4,79407,50276,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
5,79945,50859,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
6,78949,50600,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
7,78510,50276,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
8,77627,49587,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
9,76861,49230,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
10,78709,49889,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
11,94073,50672,1,0.113448,0.113448,0.5,0.1,2.3,0.0,6.0,linear
12,100314,50408,1,0.175148,0.186975,0.5,0.1,2.3,0.0,6.0,linear
13,96959,48167,1,0.195784,0.226331,0.5,0.1,2.3,0.0,6.0,linear
14,94214,45425,1,0.217333,0.271862,0.5,0.1,2.3,0.0,6.0,linear
15,94386,43075,1,0.240059,0.318582,0.5,0.1,2.3,0.0,6.0,linear
16,94628,41019,1,0.260935,0.363283,0.5,0.1,2.3,0.0,6.0,linear
17,94871,38933,1,0.278921,0.402864,0.5,0.1,2.3,0.0,6.0,linear
18,95438,37160,1,0.293162,0.434089,0.5,0.1,2.3,0.0,6.0,linear
19,95899,35736,1,0.304507,0.458016,0.5,0.1,2.3,0.0,6.0,linear
20,95978,34458,1,0.314014,0.478145,0.5,0.1,2.3,0.0,6.0,linear
21,95842,33572,1,0.321172,0.492781,0.5,0.1,2.3,0.0,6.0,linear
22,95430,32524,1,0.32812,0.506576,0.5,0.1,2.3,0.0,6.0,linear
23,95247,32018,1,0.332696,0.515515,0.5,0.1,2.3,0.0,6.0,linear
24,94853,31301,1,0.337846,0.524841,0.5,0.1,2.3,0.0,6.0,linear
25,94223,30521,1,0.340811,0.530345,0.5,0.1,2.3,0.0,6.0,linear
26,93974,30093,1,0.34361,0.536576,0.5,0.1,2.3,0.0,6.0,linear
27,94057,29934,1,0.346356,0.541282,0.5,0.1,2.3,0.0,6.0,linear
28,93418,29506,1,0.347941,0.544616,0.5,0.1,2.3,0.0,6.0,linear
29,92964,29116,1,0.35033,0.548837,0.5,0.1,2.3,0.0,6.0,linear
30,92864,28843,1,0.350773,0.550668,0.5,0.1,2.3,0.0,6.0,linear
31,92609,28500,1,0.353908,0.556102,0.5,0.1,2.3,0.0,6.0,linear
32,92024,28166,1,0.355269,0.557663,0.5,0.1,2.3,0.0,6.0,linear
33,92057,28175,1,0.357025,0.561099,0.5,0.1,2.3,0.0,6.0,linear
34,92091,27957,1,0.357854,0.562927,0.5,0.1,2.3,0.0,6.0,linear
35,91827,27699,1,0.358951,0.564535,0.5,0.1,2.3,0.0,6.0,linear
36,91736,27617,1,0.359738,0.565328,0.5,0.1,2.3,0.0,6.0,linear
37,91515,27532,1,0.360282,0.566286,0.5,0.1,2.3,0.0,6.0,linear
38,91490,27510,1,0.360225,0.566667,0.5,0.1,2.3,0.0,6.0,linear
39,91271,27293,1,0.360755,0.566929,0.5,0.1,2.3,0.0,6.0,linear
40,91276,27162,1,0.360252,0.566539,0.5,0.1,2.3,0.0,6.0,linear
41,91002,27039,1,0.361619,0.569932,0.5,0.1,2.3,0.0,6.0,linear
42,91457,26943,1,0.361504,0.568195,0.5,0.1,2.3,0.0,6.0,linear
43,91166,27162,1,0.360865,0.566958,0.5,0.1,2.3,0.0,6.0,linear
44,91205,27035,1,0.360974,0.566637,0.5,0.1,2.3,0.0,6.0,linear
45,91252,27303,1,0.360469,0.566531,0.5,0.1,2.3,0.0,6.0,linear
46,90961,27103,1,0.361448,0.569007,0.5,0.1,2.3,0.0,6.0,linear
47,90904,26944,1,0.361764,0.568905,0.5,0.1,2.3,0.0,6.0,linear
48,90908,26797,1,0.3629,0.570484,0.5,0.1,2.3,0.0,6.0,linear
49,90096,26752,1,0.361866,0.568872,0.5,0.1,2.3,0.0,6.0,linear
50,90042,26685,1,0.362166,0.568653,0.5,0.1,2.3,0.0,6.0,linear
51,90514,26899,1,0.363471,0.571441,0.5,0.1,2.3,0.0,6.0,linear
52,90479,26618,1,0.36403,0.572814,0.5,0.1,2.3,0.0,6.0,linear
53,90589,26656,1,0.363241,0.571252,0.5,0.1,2.3,0.0,6.0,linear
54,90800,26691,1,0.364157,0.573177,0.5,0.1,2.3,0.0,6.0,linear
55,90743,26741,1,0.362687,0.569306,0.5,0.1,2.3,0.0,6.0,linear
56,90815,26847,1,0.362101,0.569073,0.5,0.1,2.3,0.0,6.0,linear
57,90216,26860,1,0.36196,0.569084,0.5,0.1,2.3,0.0,6.0,linear
58,90247,26702,1,0.364789,0.573448,0.5,0.1,2.3,0.0,6.0,linear
59,90019,26568,1,0.363052,0.571362,0.5,0.1,2.3,0.0,6.0,linear
60,90660,26704,1,0.364047,0.572471,0.5,0.1,2.3,0.0,6.0,linear
61,90774,26708,1,0.363649,0.572022,0.5,0.1,2.3,0.0,6.0,linear
62,90628,26741,1,0.364352,0.573166,0.5,0.1,2.3,0.0,6.0,linear
63,90670,26716,1,0.363557,0.571431,0.5,0.1,2.3,0.0,6.0,linear
64,90690,26900,1,0.363356,0.570734,0.5,0.1,2.3,0.0,6.0,linear
65,90489,26608,1,0.36381,0.57233,0.5,0.1,2.3,0.0,6.0,linear
66,90691,26639,1,0.363418,0.571308,0.5,0.1,2.3,0.0,6.0,linear
67,90414,26727,1,0.361897,0.569102,0.5,0.1,2.3,0.0,6.0,linear
68,90817,27009,1,0.362561,0.570156,0.5,0.1,2.3,0.0,6.0,linear
69,90940,27230,1,0.359531,0.564896,0.5,0.1,2.3,0.0,6.0,linear
70,90917,27390,1,0.359005,0.564247,0.5,0.1,2.3,0.0,6.0,linear
71,91172,27496,1,0.359786,0.5658,0.5,0.1,2.3,0.0,6.0,linear
72,91314,27194,1,0.359554,0.565895,0.5,0.1,2.3,0.0,6.0,linear
