generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78348,49391,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
2,78416,49113,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
3,78627,49330,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
4,80454,50460,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
5,80666,50818,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
6,79281,50385,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
7,77178,49518,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
8,77946,49708,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
9,80015,50644,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
10,79550,50140,1,0.0,0.0,0.5,0.4,1.25,0.0,6.0,linear
11,85371,49539,1,0.0655593,0.0655593,0.5,0.4,1.25,0.0,6.0,linear
12,89234,49625,1,0.101834,0.109881,0.5,0.4,1.25,0.0,6.0,linear
13,89832,49432,1,0.115568,0.136037,0.5,0.4,1.25,0.0,6.0,linear
14,88075,47762,1,0.132856,0.169806,0.5,0.4,1.25,0.0,6.0,linear
15,86216,45507,1,0.1499,0.204627,0.5,0.4,1.25,0.0,6.0,linear
16,85901,44048,1,0.163424,0.234781,0.5,0.4,1.25,0.0,6.0,linear
17,87777,43482,1,0.175546,0.260422,0.5,0.4,1.25,0.0,6.0,linear
18,88595,42460,1,0.187506,0.283889,0.5,0.4,1.25,0.0,6.0,linear
19,88843,41578,1,0.195759,0.302586,0.5,0.4,1.25,0.0,6.0,linear
20,89291,41031,1,0.202906,0.316261,0.5,0.4,1.25,0.0,6.0,linear
21,89072,40445,1,0.210408,0.331685,0.5,0.4,1.25,0.0,6.0,linear
22,88756,39631,1,0.216126,0.343826,0.5,0.4,1.25,0.0,6.0,linear
23,88564,39114,1,0.221498,0.355602,0.5,0.4,1.25,0.0,6.0,linear
24,89401,38744,1,0.225433,0.363133,0.5,0.4,1.25,0.0,6.0,linear
25,89359,38414,1,0.22997,0.372265,0.5,0.4,1.25,0.0,6.0,linear
