generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78228,49072,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
2,78412,49296,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
3,80744,50686,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
4,80051,50689,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
5,78377,49995,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
6,76954,49393,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
7,77999,49733,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
8,79639,50432,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
9,79001,50132,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
10,78348,49995,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
11,98295,49947,1,0.157535,0.157535,0.5,0.0,3.35,0.0,6.0,linear
12,109194,50211,1,0.231894,0.245288,0.5,0.0,3.35,0.0,6.0,linear
13,107223,48189,1,0.257713,0.292408,0.5,0.0,3.35,0.0,6.0,linear
14,103762,44702,1,0.284871,0.3465,0.5,0.0,3.35,0.0,6.0,linear
15,101570,41073,1,0.312304,0.405866,0.5,0.0,3.35,0.0,6.0,linear
16,102517,38405,1,0.334112,0.453507,0.5,0.0,3.35,0.0,6.0,linear
17,102899,35896,1,0.353603,0.498965,0.5,0.0,3.35,0.0,6.0,linear
18,103359,33586,1,0.369141,0.531008,0.5,0.0,3.35,0.0,6.0,linear
19,103280,31680,1,0.383057,0.558754,0.5,0.0,3.35,0.0,6.0,linear
20,102556,29869,1,0.393374,0.57932,0.5,0.0,3.35,0.0,6.0,linear
21,101583,28282,1,0.403529,0.597656,0.5,0.0,3.35,0.0,6.0,linear
22,100515,26861,1,0.411629,0.612662,0.5,0.0,3.35,0.0,6.0,linear
23,99793,25967,1,0.418316,0.624141,0.5,0.0,3.35,0.0,6.0,linear
24,98373,24959,1,0.42351,0.633219,0.5,0.0,3.35,0.0,6.0,linear
25,97365,24150,1,0.430086,0.644709,0.5,0.0,3.35,0.0,6.0,linear
26,96360,23215,1,0.434716,0.651454,0.5,0.0,3.35,0.0,6.0,linear
27,95380,22432,1,0.440744,0.66154,0.5,0.0,3.35,0.0,6.0,linear
28,94040,21770,1,0.444226,0.665912,0.5,0.0,3.35,0.0,6.0,linear
29,92994,21182,1,0.448138,0.671796,0.5,0.0,3.35,0.0,6.0,linear
30,92028,20632,1,0.451764,0.676623,0.5,0.0,3.35,0.0,6.0,linear
31,91071,20167,1,0.455598,0.682336,0.5,0.0,3.35,0.0,6.0,linear
32,90244,19552,1,0.457931,0.684278,0.5,0.0,3.35,0.0,6.0,linear
33,89310,19132,1,0.460475,0.68715,0.5,0.0,3.35,0.0,6.0,linear
34,88708,18756,1,0.465841,0.693576,0.5,0.0,3.35,0.0,6.0,linear
35,87650,18427,1,0.466801,0.695091,0.5,0.0,3.35,0.0,6.0,linear
36,87648,18126,1,0.470992,0.700943,0.5,0.0,3.35,0.0,6.0,linear
37,86544,17575,1,0.473879,0.705605,0.5,0.0,3.35,0.0,6.0,linear
38,86045,17246,1,0.476388,0.706844,0.5,0.0,3.35,0.0,6.0,linear
39,84920,16821,1,0.478863,0.708768,0.5,0.0,3.35,0.0,6.0,linear
40,84038,16384,1,0.480081,0.709688,0.5,0.0,3.35,0.0,6.0,linear
41,83713,16368,1,0.482264,0.712483,0.5,0.0,3.35,0.0,6.0,linear
42,82997,15972,1,0.485227,0.717179,0.5,0.0,3.35,0.0,6.0,linear
43,82369,15567,1,0.487265,0.718221,0.5,0.0,3.35,0.0,6.0,linear
44,81725,15494,1,0.490228,0.721404,0.5,0.0,3.35,0.0,6.0,linear
45,80780,15261,1,0.492262,0.723508,0.5,0.0,3.35,0.0,6.0,linear
46,80558,15084,1,0.493276,0.725059,0.5,0.0,3.35,0.0,6.0,linear
47,80250,14876,1,0.49571,0.728253,0.5,0.0,3.35,0.0,6.0,linear
48,80160,14719,1,0.497757,0.730569,0.5,0.0,3.35,0.0,6.0,linear
49,79621,14512,1,0.498355,0.729969,0.5,0.0,3.35,0.0,6.0,linear
50,79015,14411,1,0.498956,0.729535,0.5,0.0,3.35,0.0,6.0,linear
51,78834,14480,1,0.498771,0.729432,0.5,0.0,3.35,0.0,6.0,linear
52,78387,14133,1,0.501079,0.73248,0.5,0.0,3.35,0.0,6.0,linear
53,78182,14067,1,0.503101,0.734048,0.5,0.0,3.35,0.0,6.0,linear
54,77713,13880,1,0.505613,0.736514,0.5,0.0,3.35,0.0,6.0,linear
55,77119,13638,1,0.504625,0.736627,0.5,0.0,3.35,0.0,6.0,linear
56,77101,13500,1,0.507533,0.737563,0.5,0.0,3.35,0.0,6.0,linear
57,76526,13514,1,0.508549,0.739577,0.5,0.0,3.35,0.0,6.0,linear
58,75707,13348,1,0.509927,0.743089,0.5,0.0,3.35,0.0,6.0,linear
59,75470,13062,1,0.513377,0.747258,0.5,0.0,3.35,0.0,6.0,linear
60,75492,12835,1,0.51614,0.748689,0.5,0.0,3.35,0.0,6.0,linear
61,74671,12717,1,0.51871,0.752616,0.5,0.0,3.35,0.0,6.0,linear
62,74152,12282,1,0.520737,0.756173,0.5,0.0,3.35,0.0,6.0,linear
63,73961,12064,1,0.525026,0.758296,0.5,0.0,3.35,0.0,6.0,linear
64,73103,11869,1,0.526839,0.761538,0.5,0.0,3.35,0.0,6.0,linear
65,72202,11444,1,0.530062,0.763757,0.5,0.0,3.35,0.0,6.0,linear
66,71632,11369,1,0.531813,0.765931,0.5,0.0,3.35,0.0,6.0,linear
67,71134,11070,1,0.534821,0.767883,0.5,0.0,3.35,0.0,6.0,linear
68,70566,10859,1,0.539804,0.771572,0.5,0.0,3.35,0.0,6.0,linear
69,69367,10586,1,0.541195,0.771708,0.5,0.0,3.35,0.0,6.0,linear
70,69056,10485,1,0.544292,0.773405,0.5,0.0,3.35,0.0,6.0,linear
71,68364,10256,1,0.544944,0.77401,0.5,0.0,3.35,0.0,6.0,linear
72,67712,10229,1,0.546757,0.77568,0.5,0.0,3.35,0.0,6.0,linear
73,67402,10026,1,0.551208,0.780522,0.5,0.0,3.35,0.0,6.0,linear
74,67077,9706,1,0.554626,0.782397,0.5,0.0,3.35,0.0,6.0,linear
75,66581,9497,1,0.558362,0.787901,0.5,0.0,3.35,0.0,6.0,linear
76,65709,9236,1,0.562738,0.790819,0.5,0.0,3.35,0.0,6.0,linear
77,64921,8969,1,0.567957,0.79613,0.5,0.0,3.35,0.0,6.0,linear
78,63944,8610,1,0.570588,0.797813,0.5,0.0,3.35,0.0,6.0,linear
79,63467,8461,1,0.573099,0.799539,0.5,0.0,3.35,0.0,6.0,linear
80,62599,8152,1,0.578043,0.803535,0.5,0.0,3.35,0.0,6.0,linear
81,61947,7943,1,0.583579,0.809109,0.5,0.0,3.35,0.0,6.0,linear
82,61090,7556,1,0.590091,0.815548,0.5,0.0,3.35,0.0,6.0,linear
83,59857,7182,1,0.59645,0.820501,0.5,0.0,3.35,0.0,6.0,linear
84,58782,6780,1,0.604233,0.825908,0.5,0.0,3.35,0.0,6.0,linear
85,57659,6437,1,0.611768,0.831513,0.5,0.0,3.35,0.0,6.0,linear
86,56312,6042,1,0.62021,0.83728,0.5,0.0,3.35,0.0,6.0,linear
87,55167,5656,1,0.627646,0.84142,0.5,0.0,3.35,0.0,6.0,linear
88,53981,5475,1,0.634788,0.844419,0.5,0.0,3.35,0.0,6.0,linear
89,52829,5167,1,0.642582,0.849192,0.5,0.0,3.35,0.0,6.0,linear
90,51812,4907,1,0.652485,0.854962,0.5,0.0,3.35,0.0,6.0,linear
91,50744,4511,1,0.663132,0.864433,0.5,0.0,3.35,0.0,6.0,linear
92,49676,4194,1,0.674564,0.872585,0.5,0.0,3.35,0.0,6.0,linear
93,48360,3759,1,0.686083,0.879378,0.5,0.0,3.35,0.0,6.0,linear
94,47371,3441,1,0.698103,0.885083,0.5,0.0,3.35,0.0,6.0,linear
95,46112,3101,1,0.711533,0.893998,0.5,0.0,3.35,0.0,6.0,linear
96,44757,2782,1,0.730545,0.903169,0.5,0.0,3.35,0.0,6.0,linear
97,42996,2482,1,0.743068,0.909904,0.5,0.0,3.35,0.0,6.0,linear
98,42065,2266,1,0.762293,0.919179,0.5,0.0,3.35,0.0,6.0,linear
99,40757,1942,1,0.778164,0.928288,0.5,0.0,3.35,0.0,6.0,linear
100,39774,1625,1,0.798187,0.938054,0.5,0.0,3.35,0.0,6.0,linear
101,38333,1278,1,0.818723,0.949819,0.5,0.0,3.35,0.0,6.0,linear
102,37371,1023,1,0.843956,0.958014,0.5,0.0,3.35,0.0,6.0,linear
103,35947,798,1,0.865705,0.965973,0.5,0.0,3.35,0.0,6.0,linear
104,34801,616,1,0.888192,0.972095,0.5,0.0,3.35,0.0,6.0,linear
105,33911,480,1,0.908325,0.97801,0.5,0.0,3.35,0.0,6.0,linear
106,33454,367,1,0.926209,0.983719,0.5,0.0,3.35,0.0,6.0,linear
107,32584,261,1,0.942096,0.987606,0.5,0.0,3.35,0.0,6.0,linear
108,31713,199,1,0.957172,0.991317,0.5,0.0,3.35,0.0,6.0,linear
109,31314,137,1,0.968447,0.994402,0.5,0.0,3.35,0.0,6.0,linear
110,31265,82,1,0.976896,0.996632,0.5,0.0,3.35,0.0,6.0,linear
111,30904,45,1,0.984066,0.997916,0.5,0.0,3.35,0.0,6.0,linear
112,30653,34,1,0.989154,0.998703,0.5,0.0,3.35,0.0,6.0,linear
113,30557,19,1,0.99326,0.999315,0.5,0.0,3.35,0.0,6.0,linear
114,30418,5,1,0.995607,0.999803,0.5,0.0,3.35,0.0,6.0,linear
115,30309,2,1,0.997791,0.999934,0.5,0.0,3.35,0.0,6.0,linear
116,30294,1,1,0.999175,0.999967,0.5,0.0,3.35,0.0,6.0,linear
117,30363,0,1,0.999704,1.0,0.5,0.0,3.35,0.0,6.0,linear

