generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78149,49155,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
2,78094,49121,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
3,80063,50200,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
4,81196,51282,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
5,80012,50937,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
6,76692,49472,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
7,76111,49134,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
8,78044,49849,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
9,78655,49821,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
10,79340,50217,1,0.0,0.0,0.5,0.0005,2.8,0.0,6.0,linear
11,95339,50016,1,0.136152,0.136152,0.5,0.0005,2.8,0.0,6.0,linear
12,103466,50019,1,0.203107,0.21554,0.5,0.0005,2.8,0.0,6.0,linear
13,102305,48467,1,0.22551,0.25776,0.5,0.0005,2.8,0.0,6.0,linear
14,99124,45215,1,0.250882,0.308534,0.5,0.0005,2.8,0.0,6.0,linear
15,97015,42036,1,0.275123,0.361612,0.5,0.0005,2.8,0.0,6.0,linear
16,97752,39600,1,0.297668,0.409493,0.5,0.0005,2.8,0.0,6.0,linear
17,98600,37380,1,0.315525,0.449947,0.5,0.0005,2.8,0.0,6.0,linear
18,99349,35514,1,0.332135,0.483512,0.5,0.0005,2.8,0.0,6.0,linear
19,99217,33827,1,0.34338,0.507104,0.5,0.0005,2.8,0.0,6.0,linear
20,99153,32663,1,0.352315,0.52668,0.5,0.0005,2.8,0.0,6.0,linear
21,98791,31315,1,0.361358,0.545244,0.5,0.0005,2.8,0.0,6.0,linear
22,97995,30068,1,0.367992,0.558946,0.5,0.0005,2.8,0.0,6.0,linear
23,97695,29128,1,0.375886,0.571751,0.5,0.0005,2.8,0.0,6.0,linear
24,96270,28094,1,0.379722,0.578519,0.5,0.0005,2.8,0.0,6.0,linear
25,95853,27585,1,0.383593,0.586115,0.5,0.0005,2.8,0.0,6.0,linear
26,94902,26945,1,0.386807,0.591799,0.5,0.0005,2.8,0.0,6.0,linear
27,94519,26510,1,0.389462,0.596324,0.5,0.0005,2.8,0.0,6.0,linear
28,93906,26084,1,0.393512,0.60255,0.5,0.0005,2.8,0.0,6.0,linear
29,93687,25576,1,0.394671,0.604635,0.5,0.0005,2.8,0.0,6.0,linear
30,93167,25082,1,0.398129,0.610846,0.5,0.0005,2.8,0.0,6.0,linear
31,92906,24632,1,0.400774,0.614099,0.5,0.0005,2.8,0.0,6.0,linear
32,92119,24248,1,0.402597,0.617942,0.5,0.0005,2.8,0.0,6.0,linear
33,91747,23819,1,0.405812,0.623695,0.5,0.0005,2.8,0.0,6.0,linear
34,91434,23567,1,0.407637,0.626596,0.5,0.0005,2.8,0.0,6.0,linear
35,90980,23346,1,0.409311,0.629482,0.5,0.0005,2.8,0.0,6.0,linear
36,90666,23100,1,0.411938,0.632543,0.5,0.0005,2.8,0.0,6.0,linear
37,90015,22778,1,0.413053,0.6344,0.5,0.0005,2.8,0.0,6.0,linear
38,89653,22450,1,0.41458,0.636298,0.5,0.0005,2.8,0.0,6.0,linear
39,89085,22200,1,0.416923,0.640991,0.5,0.0005,2.8,0.0,6.0,linear
40,88381,21699,1,0.417877,0.642699,0.5,0.0005,2.8,0.0,6.0,linear
41,88569,21718,1,0.419556,0.644039,0.5,0.0005,2.8,0.0,6.0,linear
42,87685,21356,1,0.420094,0.644964,0.5,0.0005,2.8,0.0,6.0,linear
43,87755,21364,1,0.420903,0.644641,0.5,0.0005,2.8,0.0,6.0,linear
44,87480,21232,1,0.422072,0.646408,0.5,0.0005,2.8,0.0,6.0,linear
45,87029,21110,1,0.422913,0.648207,0.5,0.0005,2.8,0.0,6.0,linear
46,86983,21064,1,0.425082,0.651931,0.5,0.0005,2.8,0.0,6.0,linear
47,86958,20862,1,0.424195,0.650357,0.5,0.0005,2.8,0.0,6.0,linear
48,86800,20886,1,0.423977,0.650508,0.5,0.0005,2.8,0.0,6.0,linear
49,86717,20841,1,0.423231,0.649059,0.5,0.0005,2.8,0.0,6.0,linear
50,86834,20658,1,0.424502,0.65072,0.5,0.0005,2.8,0.0,6.0,linear
51,86548,20597,1,0.426474,0.65492,0.5,0.0005,2.8,0.0,6.0,linear
52,86569,20396,1,0.428806,0.65743,0.5,0.0005,2.8,0.0,6.0,linear
53,85932,20238,1,0.428628,0.658018,0.5,0.0005,2.8,0.0,6.0,linear
54,85548,20032,1,0.429236,0.657646,0.5,0.0005,2.8,0.0,6.0,linear
55,85271,20094,1,0.429742,0.657402,0.5,0.0005,2.8,0.0,6.0,linear
56,85250,19949,1,0.431365,0.660817,0.5,0.0005,2.8,0.0,6.0,linear
57,85103,19845,1,0.432629,0.662707,0.5,0.0005,2.8,0.0,6.0,linear
58,84819,19571,1,0.434579,0.664988,0.5,0.0005,2.8,0.0,6.0,linear
59,84245,19522,1,0.435023,0.665367,0.5,0.0005,2.8,0.0,6.0,linear
60,83991,19260,1,0.435037,0.665391,0.5,0.0005,2.8,0.0,6.0,linear
61,83902,19152,1,0.4354,0.665258,0.5,0.0005,2.8,0.0,6.0,linear
62,83882,19209,1,0.43595,0.665982,0.5,0.0005,2.8,0.0,6.0,linear
63,83958,19116,1,0.43657,0.667299,0.5,0.0005,2.8,0.0,6.0,linear
64,83353,18885,1,0.436771,0.66843,0.5,0.0005,2.8,0.0,6.0,linear
65,83099,18812,1,0.437529,0.668107,0.5,0.0005,2.8,0.0,6.0,linear
66,82627,18641,1,0.438,0.668348,0.5,0.0005,2.8,0.0,6.0,linear
67,82608,18652,1,0.438628,0.669753,0.5,0.0005,2.8,0.0,6.0,linear
68,82611,18621,1,0.438223,0.66801,0.5,0.0005,2.8,0.0,6.0,linear
69,82629,18749,1,0.436626,0.66611,0.5,0.0005,2.8,0.0,6.0,linear
70,82869,18957,1,0.436887,0.666521,0.5,0.0005,2.8,0.0,6.0,linear
71,83057,19055,1,0.434846,0.663255,0.5,0.0005,2.8,0.0,6.0,linear
