generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78120,49129,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
2,78058,48977,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
3,79779,50039,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
4,80565,50920,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
5,78779,50196,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
6,76427,49108,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
7,77244,49712,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
8,79816,50875,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
9,78955,50216,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
10,77467,49259,1,0.0,0.0,0.5,0.45,1.25,0.0,6.0,linear
11,85483,49716,1,0.0654805,0.0654805,0.5,0.45,1.25,0.0,6.0,linear
12,91495,50618,1,0.102575,0.110746,0.5,0.45,1.25,0.0,6.0,linear
13,89961,49340,1,0.118426,0.139653,0.5,0.45,1.25,0.0,6.0,linear
14,86510,46936,1,0.134264,0.172231,0.5,0.45,1.25,0.0,6.0,linear
15,85457,45195,1,0.151573,0.20854,0.5,0.45,1.25,0.0,6.0,linear
16,87687,44439,1,0.164308,0.237337,0.5,0.45,1.25,0.0,6.0,linear
17,88980,43526,1,0.178093,0.265779,0.5,0.45,1.25,0.0,6.0,linear
18,89491,42527,1,0.189736,0.290521,0.5,0.45,1.25,0.0,6.0,linear
19,89878,42039,1,0.199575,0.311924,0.5,0.45,1.25,0.0,6.0,linear
20,90764,41574,1,0.208451,0.329605,0.5,0.45,1.25,0.0,6.0,linear
21,90653,40745,1,0.217913,0.349307,0.5,0.45,1.25,0.0,6.0,linear
22,90752,39908,1,0.223945,0.361927,0.5,0.45,1.25,0.0,6.0,linear
23,90466,39003,1,0.23221,0.377923,0.5,0.45,1.25,0.0,6.0,linear
24,90411,38151,1,0.239424,0.393253,0.5,0.45,1.25,0.0,6.0,linear
25,90261,37379,1,0.245319,0.405143,0.5,0.45,1.25,0.0,6.0,linear
26,89938,36690,1,0.251081,0.416833,0.5,0.45,1.25,0.0,6.0,linear
27,89519,36004,1,0.255822,0.426676,0.5,0.45,1.25,0.0,6.0,linear
28,89189,35408,1,0.261726,0.438228,0.5,0.45,1.25,0.0,6.0,linear
29,88924,34603,1,0.268535,0.450903,0.5,0.45,1.25,0.0,6.0,linear
30,88445,33877,1,0.273846,0.461857,0.5,0.45,1.25,0.0,6.0,linear
31,87778,33188,1,0.278356,0.469489,0.5,0.45,1.25,0.0,6.0,linear
32,87042,32454,1,0.282563,0.478026,0.5,0.45,1.25,0.0,6.0,linear
33,86553,31852,1,0.287304,0.487005,0.5,0.45,1.25,0.0,6.0,linear
34,85663,30849,1,0.291147,0.495047,0.5,0.45,1.25,0.0,6.0,linear
35,85399,30329,1,0.294152,0.501024,0.5,0.45,1.25,0.0,6.0,linear
36,84727,29766,1,0.29888,0.509444,0.5,0.45,1.25,0.0,6.0,linear
37,83986,29158,1,0.303034,0.516672,0.5,0.45,1.25,0.0,6.0,linear
38,82944,28585,1,0.305806,0.52161,0.5,0.45,1.25,0.0,6.0,linear
39,82248,27977,1,0.309521,0.528152,0.5,0.45,1.25,0.0,6.0,linear
40,81650,27486,1,0.312424,0.533933,0.5,0.45,1.25,0.0,6.0,linear
41,80713,27050,1,0.315602,0.540002,0.5,0.45,1.25,0.0,6.0,linear
42,80402,26609,1,0.318626,0.545259,0.5,0.45,1.25,0.0,6.0,linear
43,79980,26078,1,0.321216,0.549366,0.5,0.45,1.25,0.0,6.0,linear
44,79072,25618,1,0.323859,0.554366,0.5,0.45,1.25,0.0,6.0,linear
45,78607,25036,1,0.324756,0.555399,0.5,0.45,1.25,0.0,6.0,linear
46,78139,24888,1,0.327136,0.56018,0.5,0.45,1.25,0.0,6.0,linear
47,77511,24427,1,0.331547,0.568415,0.5,0.45,1.25,0.0,6.0,linear
48,76778,24008,1,0.332778,0.569444,0.5,0.45,1.25,0.0,6.0,linear
49,76168,23723,1,0.334392,0.572566,0.5,0.45,1.25,0.0,6.0,linear
50,75604,23268,1,0.337537,0.577994,0.5,0.45,1.25,0.0,6.0,linear
51,74784,22740,1,0.340331,0.581853,0.5,0.45,1.25,0.0,6.0,linear
52,74118,22376,1,0.340748,0.582697,0.5,0.45,1.25,0.0,6.0,linear
53,73314,22088,1,0.343788,0.587936,0.5,0.45,1.25,0.0,6.0,linear
54,72796,21732,1,0.347802,0.595103,0.5,0.45,1.25,0.0,6.0,linear
55,71711,21133,1,0.349527,0.597935,0.5,0.45,1.25,0.0,6.0,linear
56,71318,20799,1,0.35187,0.601747,0.5,0.45,1.25,0.0,6.0,linear
57,70508,20430,1,0.354364,0.605772,0.5,0.45,1.25,0.0,6.0,linear
58,69276,19773,1,0.357238,0.610113,0.5,0.45,1.25,0.0,6.0,linear
59,68768,19316,1,0.361744,0.615804,0.5,0.45,1.25,0.0,6.0,linear
60,67530,18866,1,0.36425,0.621137,0.5,0.45,1.25,0.0,6.0,linear
61,67107,18625,1,0.366122,0.623506,0.5,0.45,1.25,0.0,6.0,linear
62,66598,18318,1,0.370251,0.630288,0.5,0.45,1.25,0.0,6.0,linear
63,65686,17863,1,0.374273,0.637078,0.5,0.45,1.25,0.0,6.0,linear
64,64624,17090,1,0.378414,0.642378,0.5,0.45,1.25,0.0,6.0,linear
65,63186,16586,1,0.381069,0.646426,0.5,0.45,1.25,0.0,6.0,linear
66,62249,16087,1,0.384011,0.650622,0.5,0.45,1.25,0.0,6.0,linear
67,60768,15688,1,0.385892,0.652056,0.5,0.45,1.25,0.0,6.0,linear
68,59589,15122,1,0.392288,0.662213,0.5,0.45,1.25,0.0,6.0,linear
69,58640,14698,1,0.394208,0.66541,0.5,0.45,1.25,0.0,6.0,linear
70,58037,14198,1,0.398931,0.670508,0.5,0.45,1.25,0.0,6.0,linear
71,57025,13676,1,0.403541,0.67766,0.5,0.45,1.25,0.0,6.0,linear
72,55799,13120,1,0.406114,0.680073,0.5,0.45,1.25,0.0,6.0,linear
73,54031,12707,1,0.407504,0.680276,0.5,0.45,1.25,0.0,6.0,linear
74,53027,12344,1,0.410976,0.683732,0.5,0.45,1.25,0.0,6.0,linear
75,52119,11992,1,0.415601,0.690646,0.5,0.45,1.25,0.0,6.0,linear
76,50797,11436,1,0.42167,0.699851,0.5,0.45,1.25,0.0,6.0,linear
77,49523,10849,1,0.426219,0.70577,0.5,0.45,1.25,0.0,6.0,linear
78,48610,10614,1,0.431948,0.712567,0.5,0.45,1.25,0.0,6.0,linear
79,47110,9853,1,0.437539,0.71887,0.5,0.45,1.25,0.0,6.0,linear
80,45997,9444,1,0.446287,0.728552,0.5,0.45,1.25,0.0,6.0,linear
81,44074,8703,1,0.453294,0.738316,0.5,0.45,1.25,0.0,6.0,linear
82,43030,8135,1,0.460135,0.744472,0.5,0.45,1.25,0.0,6.0,linear
83,41134,7604,1,0.467549,0.752339,0.5,0.45,1.25,0.0,6.0,linear
84,39800,7148,1,0.477111,0.762426,0.5,0.45,1.25,0.0,6.0,linear
85,37890,6493,1,0.489319,0.776074,0.5,0.45,1.25,0.0,6.0,linear
86,36010,5842,1,0.500853,0.78771,0.5,0.45,1.25,0.0,6.0,linear
87,34074,5264,1,0.515272,0.801466,0.5,0.45,1.25,0.0,6.0,linear
88,31986,4619,1,0.528697,0.811688,0.5,0.45,1.25,0.0,6.0,linear
89,30287,4069,1,0.544946,0.824657,0.5,0.45,1.25,0.0,6.0,linear
90,28158,3396,1,0.565163,0.840925,0.5,0.45,1.25,0.0,6.0,linear
91,26225,2841,1,0.58528,0.854894,0.5,0.45,1.25,0.0,6.0,linear
92,24329,2403,1,0.608419,0.871322,0.5,0.45,1.25,0.0,6.0,linear
93,22483,1940,1,0.631921,0.881862,0.5,0.45,1.25,0.0,6.0,linear
94,20685,1614,1,0.660633,0.897134,0.5,0.45,1.25,0.0,6.0,linear
95,19157,1281,1,0.691215,0.912854,0.5,0.45,1.25,0.0,6.0,linear
96,17915,964,1,0.723093,0.928247,0.5,0.45,1.25,0.0,6.0,linear
97,16687,732,1,0.759299,0.94059,0.5,0.45,1.25,0.0,6.0,linear
98,15469,511,1,0.796476,0.955109,0.5,0.45,1.25,0.0,6.0,linear
99,14503,361,1,0.832589,0.966071,0.5,0.45,1.25,0.0,6.0,linear
100,13532,257,1,0.868482,0.974745,0.5,0.45,1.25,0.0,6.0,linear
101,12828,170,1,0.903221,0.983121,0.5,0.45,1.25,0.0,6.0,linear
102,12384,105,1,0.931728,0.987883,0.5,0.45,1.25,0.0,6.0,linear
103,12085,73,1,0.951706,0.990663,0.5,0.45,1.25,0.0,6.0,linear
104,11639,46,1,0.964907,0.993696,0.5,0.45,1.25,0.0,6.0,linear
105,11688,37,1,0.977071,0.995862,0.5,0.45,1.25,0.0,6.0,linear
106,11495,22,1,0.983729,0.996901,0.5,0.45,1.25,0.0,6.0,linear
107,11490,15,1,0.989434,0.997835,0.5,0.45,1.25,0.0,6.0,linear
108,11437,11,1,0.993288,0.998518,0.5,0.45,1.25,0.0,6.0,linear
109,11423,4,1,0.995983,0.999563,0.5,0.45,1.25,0.0,6.0,linear
110,11420,1,1,0.997857,0.999913,0.5,0.45,1.25,0.0,6.0,linear
111,11299,0,1,0.998718,1.0,0.5,0.45,1.25,0.0,6.0,linear

