generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78534,49576,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
2,78412,49306,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
3,79378,49954,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
4,80473,50896,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
5,79631,50578,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
6,76697,49187,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
7,76906,49289,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
8,79230,50423,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
9,79414,50374,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
10,78065,49941,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
11,98532,49781,1,0.166355,0.166355,0.5,0.35,3.5,0.0,6.0,linear
12,110057,50008,1,0.243796,0.25778,0.5,0.35,3.5,0.0,6.0,linear
13,107714,47799,1,0.266739,0.303208,0.5,0.35,3.5,0.0,6.0,linear
14,104785,44268,1,0.294782,0.359231,0.5,0.35,3.5,0.0,6.0,linear
15,103002,41047,1,0.32173,0.41842,0.5,0.35,3.5,0.0,6.0,linear
16,104224,38472,1,0.345409,0.469438,0.5,0.35,3.5,0.0,6.0,linear
17,104447,35598,1,0.366796,0.516554,0.5,0.35,3.5,0.0,6.0,linear
18,104167,32489,1,0.385286,0.555175,0.5,0.35,3.5,0.0,6.0,linear
19,103737,30322,1,0.401541,0.588275,0.5,0.35,3.5,0.0,6.0,linear
20,102477,28157,1,0.417023,0.616481,0.5,0.35,3.5,0.0,6.0,linear
21,100632,26105,1,0.429862,0.640265,0.5,0.35,3.5,0.0,6.0,linear
22,98830,24206,1,0.442657,0.661499,0.5,0.35,3.5,0.0,6.0,linear
23,96540,22393,1,0.454603,0.681455,0.5,0.35,3.5,0.0,6.0,linear
24,94112,20504,1,0.46587,0.697479,0.5,0.35,3.5,0.0,6.0,linear
25,91686,18966,1,0.476674,0.712463,0.5,0.35,3.5,0.0,6.0,linear
26,88709,17480,1,0.487738,0.725463,0.5,0.35,3.5,0.0,6.0,linear
27,86118,16026,1,0.501948,0.743469,0.5,0.35,3.5,0.0,6.0,linear
28,83116,14588,1,0.515014,0.760339,0.5,0.35,3.5,0.0,6.0,linear
29,79798,12964,1,0.531532,0.778934,0.5,0.35,3.5,0.0,6.0,linear
30,76217,11668,1,0.545065,0.792565,0.5,0.35,3.5,0.0,6.0,linear
31,73069,10408,1,0.560295,0.806571,0.5,0.35,3.5,0.0,6.0,linear
32,69890,9179,1,0.576824,0.820941,0.5,0.35,3.5,0.0,6.0,linear
33,66519,8068,1,0.595066,0.835735,0.5,0.35,3.5,0.0,6.0,linear
34,62721,6897,1,0.613385,0.850697,0.5,0.35,3.5,0.0,6.0,linear
35,60194,5897,1,0.634336,0.864227,0.5,0.35,3.5,0.0,6.0,linear
36,56687,4997,1,0.65603,0.878476,0.5,0.35,3.5,0.0,6.0,linear
37,53327,4094,1,0.681319,0.893331,0.5,0.35,3.5,0.0,6.0,linear
38,50370,3351,1,0.707952,0.908303,0.5,0.35,3.5,0.0,6.0,linear
39,47458,2713,1,0.736896,0.922778,0.5,0.35,3.5,0.0,6.0,linear
40,44731,2007,1,0.76576,0.936581,0.5,0.35,3.5,0.0,6.0,linear
41,42607,1541,1,0.799623,0.949588,0.5,0.35,3.5,0.0,6.0,linear
42,40185,1147,1,0.829657,0.958388,0.5,0.35,3.5,0.0,6.0,linear
43,38300,867,1,0.859467,0.966527,0.5,0.35,3.5,0.0,6.0,linear
44,36799,643,1,0.886932,0.973974,0.5,0.35,3.5,0.0,6.0,linear
45,35162,464,1,0.911515,0.980202,0.5,0.35,3.5,0.0,6.0,linear
46,34237,341,1,0.931415,0.985624,0.5,0.35,3.5,0.0,6.0,linear
47,33755,236,1,0.948197,0.990153,0.5,0.35,3.5,0.0,6.0,linear
48,33122,154,1,0.962518,0.99377,0.5,0.35,3.5,0.0,6.0,linear
49,32546,90,1,0.973062,0.996193,0.5,0.35,3.5,0.0,6.0,linear
50,32353,46,1,0.983573,0.997977,0.5,0.35,3.5,0.0,6.0,linear
51,31993,28,1,0.990659,0.998941,0.5,0.35,3.5,0.0,6.0,linear
52,31863,11,1,0.994277,0.999625,0.5,0.35,3.5,0.0,6.0,linear
53,31662,6,1,0.996955,0.999811,0.5,0.35,3.5,0.0,6.0,linear
54,31789,3,1,0.998146,0.999906,0.5,0.35,3.5,0.0,6.0,linear
55,31751,2,1,0.998977,0.999937,0.5,0.35,3.5,0.0,6.0,linear
56,31687,0,1,0.999543,1.0,0.5,0.35,3.5,0.0,6.0,linear

