generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78160,49302,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
2,78270,49294,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
3,79113,49725,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
4,80264,50481,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
5,79610,50466,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
6,77555,49592,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
7,77112,49479,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
8,79173,50404,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
9,79097,50176,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
10,78123,49931,1,0.0,0.0,0.5,7.92e-05,5.35,0.0,6.0,linear
11,110081,49921,1,0.232312,0.232312,0.5,7.92e-05,5.35,0.0,6.0,linear
12,126614,49938,1,0.327108,0.34304,0.5,7.92e-05,5.35,0.0,6.0,linear
13,124255,47613,1,0.354511,0.393463,0.5,7.92e-05,5.35,0.0,6.0,linear
14,119774,43154,1,0.386556,0.456875,0.5,7.92e-05,5.35,0.0,6.0,linear
15,117581,38646,1,0.414608,0.518507,0.5,7.92e-05,5.35,0.0,6.0,linear
16,118068,35221,1,0.437662,0.572314,0.5,7.92e-05,5.35,0.0,6.0,linear
17,118968,31789,1,0.460961,0.621215,0.5,7.92e-05,5.35,0.0,6.0,linear
18,118114,28316,1,0.479922,0.658937,0.5,7.92e-05,5.35,0.0,6.0,linear
19,116866,25548,1,0.496583,0.689766,0.5,7.92e-05,5.35,0.0,6.0,linear
20,114661,23246,1,0.509381,0.712051,0.5,7.92e-05,5.35,0.0,6.0,linear
21,112391,21258,1,0.520244,0.728484,0.5,7.92e-05,5.35,0.0,6.0,linear
22,110180,19440,1,0.532848,0.745242,0.5,7.92e-05,5.35,0.0,6.0,linear
23,107686,17853,1,0.542428,0.756642,0.5,7.92e-05,5.35,0.0,6.0,linear
24,105680,16806,1,0.552577,0.766349,0.5,7.92e-05,5.35,0.0,6.0,linear
25,102814,15536,1,0.562041,0.777674,0.5,7.92e-05,5.35,0.0,6.0,linear
26,100139,14412,1,0.571841,0.787277,0.5,7.92e-05,5.35,0.0,6.0,linear
27,97801,13456,1,0.582447,0.797008,0.5,7.92e-05,5.35,0.0,6.0,linear
28,95261,12465,1,0.591329,0.806077,0.5,7.92e-05,5.35,0.0,6.0,linear
29,92956,11586,1,0.601581,0.813394,0.5,7.92e-05,5.35,0.0,6.0,linear
30,91037,10657,1,0.613606,0.823366,0.5,7.92e-05,5.35,0.0,6.0,linear
31,88486,9832,1,0.624999,0.830803,0.5,7.92e-05,5.35,0.0,6.0,linear
32,86510,9111,1,0.635989,0.839786,0.5,7.92e-05,5.35,0.0,6.0,linear
33,83731,8349,1,0.648543,0.849901,0.5,7.92e-05,5.35,0.0,6.0,linear
34,81314,7542,1,0.661503,0.85881,0.5,7.92e-05,5.35,0.0,6.0,linear
35,78831,6722,1,0.676271,0.868956,0.5,7.92e-05,5.35,0.0,6.0,linear
36,76643,6050,1,0.690017,0.876708,0.5,7.92e-05,5.35,0.0,6.0,linear
37,74260,5404,1,0.705148,0.887244,0.5,7.92e-05,5.35,0.0,6.0,linear
38,72077,4820,1,0.722641,0.895946,0.5,7.92e-05,5.35,0.0,6.0,linear
39,69588,4241,1,0.739276,0.905332,0.5,7.92e-05,5.35,0.0,6.0,linear
40,67528,3659,1,0.757805,0.915961,0.5,7.92e-05,5.35,0.0,6.0,linear
41,65327,3135,1,0.778322,0.925907,0.5,7.92e-05,5.35,0.0,6.0,linear
42,62905,2618,1,0.798427,0.935399,0.5,7.92e-05,5.35,0.0,6.0,linear
43,61343,2199,1,0.817935,0.943977,0.5,7.92e-05,5.35,0.0,6.0,linear
44,59288,1795,1,0.838259,0.951947,0.5,7.92e-05,5.35,0.0,6.0,linear
45,57541,1477,1,0.857812,0.959103,0.5,7.92e-05,5.35,0.0,6.0,linear
46,55991,1163,1,0.877052,0.967084,0.5,7.92e-05,5.35,0.0,6.0,linear
47,55201,887,1,0.900477,0.975011,0.5,7.92e-05,5.35,0.0,6.0,linear
48,53435,667,1,0.919177,0.980789,0.5,7.92e-05,5.35,0.0,6.0,linear
49,52044,501,1,0.9347,0.986089,0.5,7.92e-05,5.35,0.0,6.0,linear
50,51495,370,1,0.949299,0.98964,0.5,7.92e-05,5.35,0.0,6.0,linear
51,50719,248,1,0.962405,0.993161,0.5,7.92e-05,5.35,0.0,6.0,linear
52,50070,159,1,0.972594,0.995462,0.5,7.92e-05,5.35,0.0,6.0,linear
53,49289,107,1,0.981103,0.996889,0.5,7.92e-05,5.35,0.0,6.0,linear
54,49128,67,1,0.987225,0.998161,0.5,7.92e-05,5.35,0.0,6.0,linear
55,48755,45,1,0.991822,0.998857,0.5,7.92e-05,5.35,0.0,6.0,linear
56,48482,24,1,0.995115,0.999424,0.5,7.92e-05,5.35,0.0,6.0,linear
57,48412,11,1,0.997359,0.999773,0.5,7.92e-05,5.35,0.0,6.0,linear
