generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78314,49467,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
2,78369,49492,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
3,79852,50274,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
4,79342,50337,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
5,78484,49956,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
6,77817,49712,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
7,78553,50000,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
8,78963,50077,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
9,79322,50146,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
10,78681,49966,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
11,97344,50146,1,0.145396,0.145396,0.5,0.0,3.05,0.0,6.0,linear
12,106034,50294,1,0.216832,0.22992,0.5,0.0,3.05,0.0,6.0,linear
13,103968,48010,1,0.241234,0.275595,0.5,0.0,3.05,0.0,6.0,linear
14,101051,44709,1,0.268466,0.329286,0.5,0.0,3.05,0.0,6.0,linear
15,99830,41797,1,0.293487,0.382938,0.5,0.0,3.05,0.0,6.0,linear
16,100028,39037,1,0.316184,0.432833,0.5,0.0,3.05,0.0,6.0,linear
17,100036,36450,1,0.335689,0.47592,0.5,0.0,3.05,0.0,6.0,linear
18,100566,34183,1,0.352213,0.510401,0.5,0.0,3.05,0.0,6.0,linear
19,100748,32478,1,0.365291,0.537435,0.5,0.0,3.05,0.0,6.0,linear
20,100309,30816,1,0.375354,0.557692,0.5,0.0,3.05,0.0,6.0,linear
21,99383,29435,1,0.383507,0.573123,0.5,0.0,3.05,0.0,6.0,linear
22,98848,28321,1,0.390646,0.587813,0.5,0.0,3.05,0.0,6.0,linear
23,98158,27251,1,0.396947,0.598723,0.5,0.0,3.05,0.0,6.0,linear
24,97418,26295,1,0.401869,0.608234,0.5,0.0,3.05,0.0,6.0,linear
25,97274,25626,1,0.40671,0.616397,0.5,0.0,3.05,0.0,6.0,linear
26,96113,25108,1,0.409928,0.621708,0.5,0.0,3.05,0.0,6.0,linear
27,94741,24386,1,0.412851,0.626689,0.5,0.0,3.05,0.0,6.0,linear
28,94381,23930,1,0.414725,0.62951,0.5,0.0,3.05,0.0,6.0,linear
29,93493,23513,1,0.418621,0.635499,0.5,0.0,3.05,0.0,6.0,linear
30,92847,23038,1,0.424123,0.643672,0.5,0.0,3.05,0.0,6.0,linear
31,92446,22440,1,0.426919,0.64735,0.5,0.0,3.05,0.0,6.0,linear
32,91258,22029,1,0.428491,0.650128,0.5,0.0,3.05,0.0,6.0,linear
33,91158,21872,1,0.431094,0.653592,0.5,0.0,3.05,0.0,6.0,linear
34,90439,21604,1,0.432124,0.654691,0.5,0.0,3.05,0.0,6.0,linear
35,89854,21230,1,0.433927,0.657653,0.5,0.0,3.05,0.0,6.0,linear
36,89679,20898,1,0.436453,0.660571,0.5,0.0,3.05,0.0,6.0,linear
37,88574,20475,1,0.437384,0.661934,0.5,0.0,3.05,0.0,6.0,linear
38,88489,20294,1,0.44094,0.666005,0.5,0.0,3.05,0.0,6.0,linear
39,87753,20099,1,0.442086,0.669051,0.5,0.0,3.05,0.0,6.0,linear
40,87469,19882,1,0.442692,0.670117,0.5,0.0,3.05,0.0,6.0,linear
41,87291,19792,1,0.443463,0.670911,0.5,0.0,3.05,0.0,6.0,linear
42,86814,19509,1,0.446345,0.675036,0.5,0.0,3.05,0.0,6.0,linear
43,86957,19206,1,0.449272,0.676825,0.5,0.0,3.05,0.0,6.0,linear
44,86174,19092,1,0.448846,0.677651,0.5,0.0,3.05,0.0,6.0,linear
45,85545,18698,1,0.450309,0.679378,0.5,0.0,3.05,0.0,6.0,linear
46,85236,18534,1,0.453002,0.68385,0.5,0.0,3.05,0.0,6.0,linear
47,84991,18260,1,0.454449,0.685647,0.5,0.0,3.05,0.0,6.0,linear
48,84134,18046,1,0.454697,0.684614,0.5,0.0,3.05,0.0,6.0,linear
49,84053,18027,1,0.456429,0.686392,0.5,0.0,3.05,0.0,6.0,linear
50,83377,17860,1,0.457811,0.688303,0.5,0.0,3.05,0.0,6.0,linear
51,82854,17647,1,0.457632,0.688056,0.5,0.0,3.05,0.0,6.0,linear
52,82944,17619,1,0.459006,0.690683,0.5,0.0,3.05,0.0,6.0,linear
53,83073,17561,1,0.460864,0.692385,0.5,0.0,3.05,0.0,6.0,linear
54,82913,17429,1,0.460997,0.692848,0.5,0.0,3.05,0.0,6.0,linear
55,82972,17344,1,0.46214,0.69618,0.5,0.0,3.05,0.0,6.0,linear
56,82605,17112,1,0.463019,0.696818,0.5,0.0,3.05,0.0,6.0,linear
57,82093,16910,1,0.465329,0.698885,0.5,0.0,3.05,0.0,6.0,linear
58,80897,16638,1,0.466436,0.699898,0.5,0.0,3.05,0.0,6.0,linear
59,80776,16546,1,0.468229,0.701704,0.5,0.0,3.05,0.0,6.0,linear
60,80248,16344,1,0.470193,0.705035,0.5,0.0,3.05,0.0,6.0,linear
61,80037,16190,1,0.471803,0.706884,0.5,0.0,3.05,0.0,6.0,linear
62,79733,16004,1,0.473643,0.710219,0.5,0.0,3.05,0.0,6.0,linear
63,79399,15720,1,0.47435,0.710362,0.5,0.0,3.05,0.0,6.0,linear
64,79316,15606,1,0.476003,0.711889,0.5,0.0,3.05,0.0,6.0,linear
65,78720,15423,1,0.477111,0.712521,0.5,0.0,3.05,0.0,6.0,linear
66,78016,15305,1,0.476513,0.71063,0.5,0.0,3.05,0.0,6.0,linear
67,77944,15350,1,0.475948,0.70886,0.5,0.0,3.05,0.0,6.0,linear
68,77766,15306,1,0.477557,0.711853,0.5,0.0,3.05,0.0,6.0,linear
69,78048,15147,1,0.478174,0.711799,0.5,0.0,3.05,0.0,6.0,linear
70,78064,15316,1,0.479024,0.711561,0.5,0.0,3.05,0.0,6.0,linear
71,77549,15304,1,0.478231,0.713219,0.5,0.0,3.05,0.0,6.0,linear
72,78027,15284,1,0.479049,0.714032,0.5,0.0,3.05,0.0,6.0,linear
73,77779,15057,1,0.478193,0.712663,0.5,0.0,3.05,0.0,6.0,linear
74,77704,15152,1,0.47845,0.710613,0.5,0.0,3.05,0.0,6.0,linear
75,77453,15013,1,0.480275,0.71446,0.5,0.0,3.05,0.0,6.0,linear
76,77343,14863,1,0.482484,0.718802,0.5,0.0,3.05,0.0,6.0,linear
77,76955,14693,1,0.483318,0.719344,0.5,0.0,3.05,0.0,6.0,linear
78,76683,14521,1,0.482736,0.718284,0.5,0.0,3.05,0.0,6.0,linear
79,76654,14547,1,0.484782,0.720607,0.5,0.0,3.05,0.0,6.0,linear
80,75940,14354,1,0.485464,0.720034,0.5,0.0,3.05,0.0,6.0,linear
81,75466,14286,1,0.486562,0.72116,0.5,0.0,3.05,0.0,6.0,linear
82,75622,14290,1,0.486781,0.721101,0.5,0.0,3.05,0.0,6.0,linear
83,75239,14158,1,0.488351,0.722765,0.5,0.0,3.05,0.0,6.0,linear
84,74929,14137,1,0.488788,0.724374,0.5,0.0,3.05,0.0,6.0,linear
85,74803,13912,1,0.489126,0.724129,0.5,0.0,3.05,0.0,6.0,linear
86,74639,13776,1,0.489932,0.723887,0.5,0.0,3.05,0.0,6.0,linear
87,74246,13781,1,0.490063,0.723412,0.5,0.0,3.05,0.0,6.0,linear
88,73964,13705,1,0.489181,0.723675,0.5,0.0,3.05,0.0,6.0,linear
89,74599,13880,1,0.490711,0.725477,0.5,0.0,3.05,0.0,6.0,linear
90,74486,13805,1,0.492119,0.726228,0.5,0.0,3.05,0.0,6.0,linear
91,74079,13784,1,0.492147,0.728372,0.5,0.0,3.05,0.0,6.0,linear
92,73877,13599,1,0.491835,0.728201,0.5,0.0,3.05,0.0,6.0,linear
93,74205,13547,1,0.494046,0.729242,0.5,0.0,3.05,0.0,6.0,linear
94,73622,13327,1,0.495386,0.730114,0.5,0.0,3.05,0.0,6.0,linear
95,73278,13235,1,0.496995,0.732622,0.5,0.0,3.05,0.0,6.0,linear
96,72611,13127,1,0.498562,0.735617,0.5,0.0,3.05,0.0,6.0,linear
97,72960,13058,1,0.500725,0.737839,0.5,0.0,3.05,0.0,6.0,linear
98,72589,12876,1,0.501534,0.738507,0.5,0.0,3.05,0.0,6.0,linear
99,71943,12801,1,0.501688,0.737295,0.5,0.0,3.05,0.0,6.0,linear
100,71243,12582,1,0.502889,0.738822,0.5,0.0,3.05,0.0,6.0,linear
101,71069,12484,1,0.505615,0.742049,0.5,0.0,3.05,0.0,6.0,linear
102,70444,12228,1,0.506011,0.742926,0.5,0.0,3.05,0.0,6.0,linear
103,70870,12254,1,0.508667,0.74489,0.5,0.0,3.05,0.0,6.0,linear
104,70020,12173,1,0.509818,0.74692,0.5,0.0,3.05,0.0,6.0,linear
105,70134,12065,1,0.51242,0.74899,0.5,0.0,3.05,0.0,6.0,linear
106,69577,11927,1,0.51135,0.749908,0.5,0.0,3.05,0.0,6.0,linear
107,69840,11719,1,0.514136,0.752711,0.5,0.0,3.05,0.0,6.0,linear
108,69385,11458,1,0.516288,0.75475,0.5,0.0,3.05,0.0,6.0,linear
109,69040,11347,1,0.518589,0.756037,0.5,0.0,3.05,0.0,6.0,linear
110,67971,11147,1,0.521056,0.757435,0.5,0.0,3.05,0.0,6.0,linear
111,67478,11083,1,0.521144,0.757367,0.5,0.0,3.05,0.0,6.0,linear
112,67122,11180,1,0.520685,0.755779,0.5,0.0,3.05,0.0,6.0,linear
113,67129,10948,1,0.523592,0.75885,0.5,0.0,3.05,0.0,6.0,linear
114,66760,10710,1,0.525311,0.759904,0.5,0.0,3.05,0.0,6.0,linear
115,66486,10616,1,0.525594,0.759614,0.5,0.0,3.05,0.0,6.0,linear
116,65887,10529,1,0.529521,0.764768,0.5,0.0,3.05,0.0,6.0,linear
117,65331,10209,1,0.532947,0.76847,0.5,0.0,3.05,0.0,6.0,linear
118,64892,9983,1,0.534718,0.769074,0.5,0.0,3.05,0.0,6.0,linear
119,64108,9714,1,0.537161,0.771879,0.5,0.0,3.05,0.0,6.0,linear
120,63646,9622,1,0.539569,0.773316,0.5,0.0,3.05,0.0,6.0,linear
121,63189,9506,1,0.540846,0.771683,0.5,0.0,3.05,0.0,6.0,linear
122,62823,9470,1,0.543163,0.773902,0.5,0.0,3.05,0.0,6.0,linear
123,62375,9317,1,0.54673,0.778569,0.5,0.0,3.05,0.0,6.0,linear
124,61912,9047,1,0.55004,0.78374,0.5,0.0,3.05,0.0,6.0,linear
125,61798,8849,1,0.553367,0.786174,0.5,0.0,3.05,0.0,6.0,linear
126,60875,8599,1,0.556907,0.788776,0.5,0.0,3.05,0.0,6.0,linear
127,60160,8477,1,0.560231,0.79172,0.5,0.0,3.05,0.0,6.0,linear
128,59797,8222,1,0.563181,0.794091,0.5,0.0,3.05,0.0,6.0,linear
129,59287,8025,1,0.565178,0.795224,0.5,0.0,3.05,0.0,6.0,linear
130,58887,8025,1,0.566712,0.795316,0.5,0.0,3.05,0.0,6.0,linear
131,58120,7804,1,0.570104,0.797987,0.5,0.0,3.05,0.0,6.0,linear
132,57692,7668,1,0.572264,0.799448,0.5,0.0,3.05,0.0,6.0,linear
133,57173,7429,1,0.577207,0.804055,0.5,0.0,3.05,0.0,6.0,linear
134,56403,7142,1,0.581243,0.808097,0.5,0.0,3.05,0.0,6.0,linear
