generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78162,49204,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
2,78477,49355,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
3,80790,50705,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
4,80091,50829,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
5,78132,50124,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
6,77638,49962,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
7,78172,49917,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
8,78348,49695,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
9,79208,50182,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
10,79693,50586,1,0.0,0.0,0.5,0.000792,3.85,0.0,6.0,linear
11,101439,49882,1,0.180872,0.180872,0.5,0.000792,3.85,0.0,6.0,linear
12,112033,49500,1,0.261416,0.275835,0.5,0.000792,3.85,0.0,6.0,linear
13,110778,47585,1,0.286926,0.325031,0.5,0.000792,3.85,0.0,6.0,linear
14,107809,44104,1,0.314122,0.380476,0.5,0.000792,3.85,0.0,6.0,linear
15,106426,40700,1,0.33957,0.436468,0.5,0.000792,3.85,0.0,6.0,linear
16,106952,37799,1,0.362804,0.487155,0.5,0.000792,3.85,0.0,6.0,linear
17,107031,34996,1,0.383204,0.532058,0.5,0.000792,3.85,0.0,6.0,linear
18,106255,32026,1,0.400392,0.568407,0.5,0.000792,3.85,0.0,6.0,linear
19,105962,29838,1,0.414912,0.597802,0.5,0.000792,3.85,0.0,6.0,linear
20,105384,28245,1,0.424153,0.615536,0.5,0.000792,3.85,0.0,6.0,linear
21,104462,26902,1,0.433148,0.63311,0.5,0.000792,3.85,0.0,6.0,linear
22,103436,25381,1,0.442934,0.647556,0.5,0.000792,3.85,0.0,6.0,linear
23,101684,23996,1,0.450787,0.66153,0.5,0.000792,3.85,0.0,6.0,linear
24,100605,22864,1,0.457941,0.672441,0.5,0.000792,3.85,0.0,6.0,linear
25,99423,21728,1,0.464763,0.682036,0.5,0.000792,3.85,0.0,6.0,linear
26,97884,20821,1,0.469844,0.689809,0.5,0.000792,3.85,0.0,6.0,linear
27,96494,20145,1,0.474409,0.695786,0.5,0.000792,3.85,0.0,6.0,linear
28,95282,19359,1,0.479905,0.70217,0.5,0.000792,3.85,0.0,6.0,linear
29,94162,18795,1,0.485571,0.7095,0.5,0.000792,3.85,0.0,6.0,linear
30,92733,18200,1,0.488359,0.713086,0.5,0.000792,3.85,0.0,6.0,linear
31,91612,17826,1,0.492889,0.717674,0.5,0.000792,3.85,0.0,6.0,linear
32,90470,17196,1,0.495661,0.722082,0.5,0.000792,3.85,0.0,6.0,linear
33,89640,16685,1,0.500834,0.72836,0.5,0.000792,3.85,0.0,6.0,linear
34,88492,16030,1,0.505506,0.733413,0.5,0.000792,3.85,0.0,6.0,linear
35,87292,15538,1,0.509913,0.73702,0.5,0.000792,3.85,0.0,6.0,linear
36,85976,15110,1,0.515251,0.744265,0.5,0.000792,3.85,0.0,6.0,linear
37,84491,14426,1,0.520593,0.752586,0.5,0.000792,3.85,0.0,6.0,linear
38,83591,13912,1,0.526035,0.756713,0.5,0.000792,3.85,0.0,6.0,linear
39,81984,13404,1,0.530874,0.761725,0.5,0.000792,3.85,0.0,6.0,linear
40,80968,12917,1,0.537086,0.765381,0.5,0.000792,3.85,0.0,6.0,linear
41,79732,12517,1,0.539905,0.767497,0.5,0.000792,3.85,0.0,6.0,linear
42,78700,12162,1,0.543659,0.770889,0.5,0.000792,3.85,0.0,6.0,linear
43,77570,11648,1,0.549596,0.776839,0.5,0.000792,3.85,0.0,6.0,linear
44,76401,11183,1,0.555934,0.782257,0.5,0.000792,3.85,0.0,6.0,linear
45,75202,10779,1,0.560966,0.788127,0.5,0.000792,3.85,0.0,6.0,linear
46,74379,10345,1,0.565825,0.792,0.5,0.000792,3.85,0.0,6.0,linear
47,73212,9937,1,0.571602,0.797282,0.5,0.000792,3.85,0.0,6.0,linear
48,72261,9463,1,0.57851,0.803334,0.5,0.000792,3.85,0.0,6.0,linear
49,70843,9045,1,0.586283,0.810098,0.5,0.000792,3.85,0.0,6.0,linear
50,68893,8465,1,0.595095,0.818602,0.5,0.000792,3.85,0.0,6.0,linear
51,67230,7795,1,0.603865,0.825085,0.5,0.000792,3.85,0.0,6.0,linear
52,66027,7389,1,0.612622,0.830508,0.5,0.000792,3.85,0.0,6.0,linear
53,64389,7003,1,0.619457,0.834925,0.5,0.000792,3.85,0.0,6.0,linear
54,63029,6592,1,0.628203,0.838901,0.5,0.000792,3.85,0.0,6.0,linear
55,61360,6199,1,0.635816,0.843113,0.5,0.000792,3.85,0.0,6.0,linear
56,60202,5778,1,0.646723,0.849682,0.5,0.000792,3.85,0.0,6.0,linear
57,58591,5387,1,0.654937,0.854673,0.5,0.000792,3.85,0.0,6.0,linear
58,57736,5153,1,0.665923,0.86182,0.5,0.000792,3.85,0.0,6.0,linear
59,56284,4743,1,0.676242,0.870791,0.5,0.000792,3.85,0.0,6.0,linear
60,55136,4357,1,0.690543,0.878649,0.5,0.000792,3.85,0.0,6.0,linear
61,53254,3900,1,0.706312,0.888112,0.5,0.000792,3.85,0.0,6.0,linear
62,51987,3517,1,0.719657,0.89701,0.5,0.000792,3.85,0.0,6.0,linear
63,50634,3131,1,0.734673,0.905043,0.5,0.000792,3.85,0.0,6.0,linear
64,49282,2755,1,0.751104,0.913353,0.5,0.000792,3.85,0.0,6.0,linear
65,47781,2369,1,0.769044,0.922388,0.5,0.000792,3.85,0.0,6.0,linear
66,46344,2037,1,0.78709,0.929778,0.5,0.000792,3.85,0.0,6.0,linear
67,44938,1735,1,0.804327,0.938648,0.5,0.000792,3.85,0.0,6.0,linear
68,43518,1430,1,0.828747,0.949458,0.5,0.000792,3.85,0.0,6.0,linear
69,42340,1184,1,0.848497,0.956683,0.5,0.000792,3.85,0.0,6.0,linear
70,41080,979,1,0.869425,0.964142,0.5,0.000792,3.85,0.0,6.0,linear
71,39919,756,1,0.889214,0.971235,0.5,0.000792,3.85,0.0,6.0,linear
72,39007,594,1,0.906511,0.977181,0.5,0.000792,3.85,0.0,6.0,linear
73,38059,420,1,0.923551,0.983114,0.5,0.000792,3.85,0.0,6.0,linear
74,37415,305,1,0.938835,0.987266,0.5,0.000792,3.85,0.0,6.0,linear
75,36775,235,1,0.95419,0.99047,0.5,0.000792,3.85,0.0,6.0,linear
76,36169,167,1,0.963773,0.993062,0.5,0.000792,3.85,0.0,6.0,linear
77,35746,118,1,0.972614,0.99525,0.5,0.000792,3.85,0.0,6.0,linear
78,35560,72,1,0.981274,0.997329,0.5,0.000792,3.85,0.0,6.0,linear
