generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78376,49087,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
2,77929,48946,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
3,79963,50276,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
4,79798,50553,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
5,79140,50451,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
6,78166,50118,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
7,76570,49276,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
8,78271,49831,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
9,79894,50612,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
10,78433,50059,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
11,92962,50404,1,0.115263,0.115263,0.5,0.15,2.3,0.0,6.0,linear
12,99245,49988,1,0.174717,0.186308,0.5,0.15,2.3,0.0,6.0,linear
13,97661,48478,1,0.194567,0.225002,0.5,0.15,2.3,0.0,6.0,linear
14,94680,45485,1,0.218661,0.273678,0.5,0.15,2.3,0.0,6.0,linear
15,93844,42837,1,0.24214,0.323435,0.5,0.15,2.3,0.0,6.0,linear
16,94623,40878,1,0.263335,0.370901,0.5,0.15,2.3,0.0,6.0,linear
17,95600,38874,1,0.280614,0.407432,0.5,0.15,2.3,0.0,6.0,linear
18,96224,37124,1,0.296901,0.440842,0.5,0.15,2.3,0.0,6.0,linear
19,95774,35533,1,0.308814,0.466247,0.5,0.15,2.3,0.0,6.0,linear
20,95694,34432,1,0.318649,0.486693,0.5,0.15,2.3,0.0,6.0,linear
21,95372,33125,1,0.327415,0.504872,0.5,0.15,2.3,0.0,6.0,linear
22,94927,31866,1,0.336362,0.522172,0.5,0.15,2.3,0.0,6.0,linear
23,94477,30909,1,0.342492,0.533898,0.5,0.15,2.3,0.0,6.0,linear
24,94131,30030,1,0.35071,0.549535,0.5,0.15,2.3,0.0,6.0,linear
25,93023,28919,1,0.355141,0.558332,0.5,0.15,2.3,0.0,6.0,linear
26,92449,28139,1,0.359547,0.567065,0.5,0.15,2.3,0.0,6.0,linear
27,91237,27253,1,0.365273,0.576955,0.5,0.15,2.3,0.0,6.0,linear
28,90821,26582,1,0.369031,0.5839,0.5,0.15,2.3,0.0,6.0,linear
29,90177,26044,1,0.37174,0.588235,0.5,0.15,2.3,0.0,6.0,linear
30,89385,25501,1,0.376466,0.595737,0.5,0.15,2.3,0.0,6.0,linear
31,88561,24891,1,0.379355,0.600523,0.5,0.15,2.3,0.0,6.0,linear
32,88050,24374,1,0.381796,0.604686,0.5,0.15,2.3,0.0,6.0,linear
33,87358,24049,1,0.383766,0.607843,0.5,0.15,2.3,0.0,6.0,linear
34,86525,23413,1,0.388445,0.615138,0.5,0.15,2.3,0.0,6.0,linear
35,86178,23083,1,0.391383,0.61943,0.5,0.15,2.3,0.0,6.0,linear
36,85388,22696,1,0.392686,0.621009,0.5,0.15,2.3,0.0,6.0,linear
37,84657,22281,1,0.393436,0.622329,0.5,0.15,2.3,0.0,6.0,linear
38,84033,21974,1,0.394105,0.622306,0.5,0.15,2.3,0.0,6.0,linear
39,83204,21714,1,0.396937,0.627294,0.5,0.15,2.3,0.0,6.0,linear
40,82987,21584,1,0.397779,0.628701,0.5,0.15,2.3,0.0,6.0,linear
41,83328,21560,1,0.398908,0.629177,0.5,0.15,2.3,0.0,6.0,linear
42,82943,21562,1,0.400827,0.632332,0.5,0.15,2.3,0.0,6.0,linear
43,82409,21161,1,0.400527,0.631842,0.5,0.15,2.3,0.0,6.0,linear
44,82132,21105,1,0.401362,0.633407,0.5,0.15,2.3,0.0,6.0,linear
45,81682,20987,1,0.402225,0.63542,0.5,0.15,2.3,0.0,6.0,linear
46,81615,20797,1,0.402647,0.635533,0.5,0.15,2.3,0.0,6.0,linear
47,81724,20739,1,0.403969,0.637635,0.5,0.15,2.3,0.0,6.0,linear
48,81246,20475,1,0.405474,0.638787,0.5,0.15,2.3,0.0,6.0,linear
49,80889,20501,1,0.405388,0.638388,0.5,0.15,2.3,0.0,6.0,linear
50,80734,20317,1,0.407118,0.642061,0.5,0.15,2.3,0.0,6.0,linear
51,80776,20207,1,0.407754,0.642089,0.5,0.15,2.3,0.0,6.0,linear
52,80132,19935,1,0.408712,0.644346,0.5,0.15,2.3,0.0,6.0,linear
53,80007,19814,1,0.409625,0.646304,0.5,0.15,2.3,0.0,6.0,linear
54,79744,19849,1,0.411709,0.647736,0.5,0.15,2.3,0.0,6.0,linear
55,79173,19537,1,0.411002,0.647401,0.5,0.15,2.3,0.0,6.0,linear
56,79348,19482,1,0.411783,0.647657,0.5,0.15,2.3,0.0,6.0,linear
