generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78071,48997,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
2,78306,49218,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
3,80819,50855,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
4,81268,51479,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
5,78575,50439,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
6,75648,48959,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
7,77089,49415,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
8,79791,50355,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
9,79578,50043,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
10,78032,49531,1,0.0,0.0,0.5,0.225,1.1,0.0,6.0,linear
11,85006,49870,1,0.057856,0.057856,0.5,0.225,1.1,0.0,6.0,linear
12,89256,50308,1,0.0916777,0.099163,0.5,0.225,1.1,0.0,6.0,linear
13,87794,49241,1,0.10457,0.124575,0.5,0.225,1.1,0.0,6.0,linear
14,86386,47648,1,0.120296,0.155016,0.5,0.225,1.1,0.0,6.0,linear
15,85217,45980,1,0.134945,0.186047,0.5,0.225,1.1,0.0,6.0,linear
16,85903,45113,1,0.148611,0.215139,0.5,0.225,1.1,0.0,6.0,linear
17,87140,44131,1,0.162264,0.243103,0.5,0.225,1.1,0.0,6.0,linear
18,87810,43209,1,0.171379,0.262556,0.5,0.225,1.1,0.0,6.0,linear
19,87758,42401,1,0.180934,0.282531,0.5,0.225,1.1,0.0,6.0,linear
20,88000,41784,1,0.189661,0.299658,0.5,0.225,1.1,0.0,6.0,linear
21,88569,41471,1,0.196896,0.314914,0.5,0.225,1.1,0.0,6.0,linear
22,89124,40869,1,0.2036,0.32944,0.5,0.225,1.1,0.0,6.0,linear
23,88273,39763,1,0.207935,0.339757,0.5,0.225,1.1,0.0,6.0,linear
24,88325,39298,1,0.213921,0.350792,0.5,0.225,1.1,0.0,6.0,linear
25,88372,38812,1,0.219002,0.36098,0.5,0.225,1.1,0.0,6.0,linear
26,88716,38425,1,0.223203,0.369322,0.5,0.225,1.1,0.0,6.0,linear
27,88729,38148,1,0.226379,0.376766,0.5,0.225,1.1,0.0,6.0,linear
28,88605,37711,1,0.230386,0.384796,0.5,0.225,1.1,0.0,6.0,linear
29,88557,37307,1,0.233217,0.389932,0.5,0.225,1.1,0.0,6.0,linear
30,88128,36909,1,0.235294,0.393948,0.5,0.225,1.1,0.0,6.0,linear
31,88435,36775,1,0.238083,0.399032,0.5,0.225,1.1,0.0,6.0,linear
32,88052,36496,1,0.239195,0.402509,0.5,0.225,1.1,0.0,6.0,linear
33,88118,36455,1,0.242701,0.409643,0.5,0.225,1.1,0.0,6.0,linear
34,88323,36067,1,0.244839,0.413437,0.5,0.225,1.1,0.0,6.0,linear
35,87530,35686,1,0.245082,0.414451,0.5,0.225,1.1,0.0,6.0,linear
36,87824,35675,1,0.24698,0.418393,0.5,0.225,1.1,0.0,6.0,linear
37,87296,35290,1,0.249383,0.423165,0.5,0.225,1.1,0.0,6.0,linear
38,87388,34935,1,0.250932,0.424964,0.5,0.225,1.1,0.0,6.0,linear
39,87125,34727,1,0.251849,0.428023,0.5,0.225,1.1,0.0,6.0,linear
40,87372,34544,1,0.252925,0.430304,0.5,0.225,1.1,0.0,6.0,linear
41,86977,34360,1,0.253686,0.431262,0.5,0.225,1.1,0.0,6.0,linear
42,87077,34343,1,0.25574,0.434652,0.5,0.225,1.1,0.0,6.0,linear
43,86846,34258,1,0.254666,0.433137,0.5,0.225,1.1,0.0,6.0,linear
44,87300,34661,1,0.255125,0.433697,0.5,0.225,1.1,0.0,6.0,linear
45,87592,34599,1,0.256058,0.435667,0.5,0.225,1.1,0.0,6.0,linear
46,87109,34184,1,0.256631,0.437156,0.5,0.225,1.1,0.0,6.0,linear
47,87001,34083,1,0.258077,0.438963,0.5,0.225,1.1,0.0,6.0,linear
48,86722,34107,1,0.255613,0.435493,0.5,0.225,1.1,0.0,6.0,linear
49,87451,34353,1,0.255608,0.435473,0.5,0.225,1.1,0.0,6.0,linear
50,87095,34168,1,0.257629,0.439273,0.5,0.225,1.1,0.0,6.0,linear
51,86881,33942,1,0.257743,0.439123,0.5,0.225,1.1,0.0,6.0,linear
52,86952,34225,1,0.257966,0.439287,0.5,0.225,1.1,0.0,6.0,linear
53,86572,34014,1,0.257432,0.438188,0.5,0.225,1.1,0.0,6.0,linear
54,86858,33942,1,0.25768,0.438964,0.5,0.225,1.1,0.0,6.0,linear
55,86480,33704,1,0.258803,0.440561,0.5,0.225,1.1,0.0,6.0,linear
56,86800,33618,1,0.259753,0.442346,0.5,0.225,1.1,0.0,6.0,linear
57,86932,33745,1,0.258387,0.440308,0.5,0.225,1.1,0.0,6.0,linear
58,86852,33734,1,0.257801,0.439756,0.5,0.225,1.1,0.0,6.0,linear
59,87118,33989,1,0.258514,0.440998,0.5,0.225,1.1,0.0,6.0,linear
60,86939,33760,1,0.25939,0.442058,0.5,0.225,1.1,0.0,6.0,linear
61,86865,33826,1,0.260225,0.443346,0.5,0.225,1.1,0.0,6.0,linear
62,86754,33702,1,0.26109,0.44562,0.5,0.225,1.1,0.0,6.0,linear
63,86729,33574,1,0.259847,0.443572,0.5,0.225,1.1,0.0,6.0,linear
64,86605,33546,1,0.259562,0.443388,0.5,0.225,1.1,0.0,6.0,linear
65,86845,33675,1,0.259076,0.44128,0.5,0.225,1.1,0.0,6.0,linear
66,87342,34040,1,0.256696,0.437636,0.5,0.225,1.1,0.0,6.0,linear
67,87275,34312,1,0.257522,0.438378,0.5,0.225,1.1,0.0,6.0,linear
68,87119,34251,1,0.258368,0.43974,0.5,0.225,1.1,0.0,6.0,linear
69,87501,34494,1,0.255541,0.435176,0.5,0.225,1.1,0.0,6.0,linear
70,87350,34289,1,0.256222,0.436593,0.5,0.225,1.1,0.0,6.0,linear
71,87404,34208,1,0.259167,0.44098,0.5,0.225,1.1,0.0,6.0,linear
72,87117,34146,1,0.259549,0.442012,0.5,0.225,1.1,0.0,6.0,linear
73,86925,33977,1,0.260498,0.443831,0.5,0.225,1.1,0.0,6.0,linear
74,86548,33907,1,0.260299,0.444024,0.5,0.225,1.1,0.0,6.0,linear
75,86463,33804,1,0.259788,0.443031,0.5,0.225,1.1,0.0,6.0,linear
76,86662,33799,1,0.260904,0.444851,0.5,0.225,1.1,0.0,6.0,linear
77,86325,33509,1,0.260891,0.445125,0.5,0.225,1.1,0.0,6.0,linear
78,86728,33557,1,0.259821,0.443176,0.5,0.225,1.1,0.0,6.0,linear
79,86570,33526,1,0.260344,0.444715,0.5,0.225,1.1,0.0,6.0,linear
80,86704,33904,1,0.259856,0.443574,0.5,0.225,1.1,0.0,6.0,linear
81,86769,33955,1,0.259659,0.443337,0.5,0.225,1.1,0.0,6.0,linear
82,86973,33866,1,0.259739,0.442696,0.5,0.225,1.1,0.0,6.0,linear
83,86769,34001,1,0.25936,0.441631,0.5,0.225,1.1,0.0,6.0,linear
84,86549,33934,1,0.259917,0.443533,0.5,0.225,1.1,0.0,6.0,linear
85,86638,33725,1,0.260131,0.443361,0.5,0.225,1.1,0.0,6.0,linear
86,86450,33536,1,0.260074,0.444523,0.5,0.225,1.1,0.0,6.0,linear
87,86575,33491,1,0.26033,0.445515,0.5,0.225,1.1,0.0,6.0,linear
88,86664,33394,1,0.261232,0.445771,0.5,0.225,1.1,0.0,6.0,linear
89,86419,33267,1,0.261245,0.445743,0.5,0.225,1.1,0.0,6.0,linear
90,86707,33467,1,0.26039,0.444868,0.5,0.225,1.1,0.0,6.0,linear
91,86935,33402,1,0.261228,0.445208,0.5,0.225,1.1,0.0,6.0,linear
92,86995,33656,1,0.259919,0.442669,0.5,0.225,1.1,0.0,6.0,linear
93,86503,33602,1,0.257698,0.439277,0.5,0.225,1.1,0.0,6.0,linear
94,87013,33760,1,0.25932,0.442139,0.5,0.225,1.1,0.0,6.0,linear
95,86697,33572,1,0.260695,0.444372,0.5,0.225,1.1,0.0,6.0,linear
96,86522,33559,1,0.260678,0.444389,0.5,0.225,1.1,0.0,6.0,linear
97,86426,33461,1,0.259388,0.442656,0.5,0.225,1.1,0.0,6.0,linear
98,86961,33799,1,0.258765,0.440492,0.5,0.225,1.1,0.0,6.0,linear
99,86652,33758,1,0.258347,0.439723,0.5,0.225,1.1,0.0,6.0,linear
100,86903,33977,1,0.257768,0.439502,0.5,0.225,1.1,0.0,6.0,linear
101,87474,34132,1,0.258166,0.440299,0.5,0.225,1.1,0.0,6.0,linear
102,87239,34066,1,0.25845,0.441179,0.5,0.225,1.1,0.0,6.0,linear
103,86977,33909,1,0.259439,0.442539,0.5,0.225,1.1,0.0,6.0,linear
104,86488,33656,1,0.258791,0.440361,0.5,0.225,1.1,0.0,6.0,linear
105,86451,33775,1,0.258018,0.439875,0.5,0.225,1.1,0.0,6.0,linear
106,87000,33917,1,0.256946,0.437923,0.5,0.225,1.1,0.0,6.0,linear
107,86820,33816,1,0.257726,0.439186,0.5,0.225,1.1,0.0,6.0,linear
108,86733,33872,1,0.256446,0.436674,0.5,0.225,1.1,0.0,6.0,linear
109,87302,34358,1,0.25533,0.435222,0.5,0.225,1.1,0.0,6.0,linear
110,87161,34281,1,0.255968,0.436029,0.5,0.225,1.1,0.0,6.0,linear
111,87228,34320,1,0.256943,0.437327,0.5,0.225,1.1,0.0,6.0,linear
112,87443,34335,1,0.256006,0.43625,0.5,0.225,1.1,0.0,6.0,linear
113,87039,34038,1,0.256408,0.436818,0.5,0.225,1.1,0.0,6.0,linear
114,86829,33824,1,0.256278,0.436053,0.5,0.225,1.1,0.0,6.0,linear
115,87087,33857,1,0.255754,0.436047,0.5,0.225,1.1,0.0,6.0,linear
116,87119,33964,1,0.256157,0.435975,0.5,0.225,1.1,0.0,6.0,linear
117,86686,33902,1,0.257917,0.438978,0.5,0.225,1.1,0.0,6.0,linear
118,87310,34198,1,0.257903,0.439693,0.5,0.225,1.1,0.0,6.0,linear
