generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78669,49368,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78598,49396,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79054,49880,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79880,50442,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79965,50542,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78529,50172,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78500,50200,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,77680,49564,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,76393,48560,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78291,49401,1,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,85829,50764,1,0.0416947,0.0416947,0.5,0.5,0.8,0.0,6.0,linear
12,87628,50588,1,0.0679661,0.0732846,0.5,0.5,0.8,0.0,6.0,linear
13,85227,49552,1,0.078985,0.0937245,0.5,0.5,0.8,0.0,6.0,linear
14,82518,47760,1,0.0903836,0.116667,0.5,0.5,0.8,0.0,6.0,linear
15,82104,46348,1,0.103693,0.143663,0.5,0.5,0.8,0.0,6.0,linear
16,84069,46189,1,0.113498,0.165283,0.5,0.5,0.8,0.0,6.0,linear
17,85338,45766,1,0.122723,0.184532,0.5,0.5,0.8,0.0,6.0,linear
18,85432,45085,1,0.131127,0.201676,0.5,0.5,0.8,0.0,6.0,linear
19,85389,44680,1,0.138116,0.216224,0.5,0.5,0.8,0.0,6.0,linear
20,85870,44331,1,0.144425,0.22896,0.5,0.5,0.8,0.0,6.0,linear
21,85451,43573,1,0.150454,0.241352,0.5,0.5,0.8,0.0,6.0,linear
22,85643,43223,1,0.155056,0.25149,0.5,0.5,0.8,0.0,6.0,linear
23,86285,42804,1,0.160059,0.260935,0.5,0.5,0.8,0.0,6.0,linear
24,85783,42432,1,0.164019,0.268548,0.5,0.5,0.8,0.0,6.0,linear
25,85668,42036,1,0.166527,0.275054,0.5,0.5,0.8,0.0,6.0,linear
26,86111,41885,1,0.169226,0.280768,0.5,0.5,0.8,0.0,6.0,linear
27,86921,41761,1,0.172045,0.286632,0.5,0.5,0.8,0.0,6.0,linear
28,86312,41336,1,0.175715,0.293427,0.5,0.5,0.8,0.0,6.0,linear
29,87024,41201,1,0.178043,0.297533,0.5,0.5,0.8,0.0,6.0,linear
30,86687,41144,1,0.177982,0.298606,0.5,0.5,0.8,0.0,6.0,linear
