generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78567,49517,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
2,78226,49363,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
3,79331,50078,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
4,80805,51193,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
5,79157,50664,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
6,76690,49437,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
7,76354,49099,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
8,78661,50015,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
9,79775,50329,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
10,79099,50026,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
11,81801,49754,1,0.0359386,0.0359386,0.5,0.45,0.65,0.0,6.0,linear
12,83597,49824,1,0.0572375,0.0620347,0.5,0.45,0.65,0.0,6.0,linear
13,83746,49543,1,0.0659815,0.0791939,0.5,0.45,0.65,0.0,6.0,linear
14,82436,48053,1,0.0769654,0.100644,0.5,0.45,0.65,0.0,6.0,linear
15,81635,46839,1,0.0873175,0.122623,0.5,0.45,0.65,0.0,6.0,linear
16,83487,46751,1,0.0954146,0.140509,0.5,0.45,0.65,0.0,6.0,linear
17,85186,46795,1,0.103377,0.1578,0.5,0.45,0.65,0.0,6.0,linear
18,85417,46268,1,0.110748,0.172428,0.5,0.45,0.65,0.0,6.0,linear
19,85945,46063,1,0.117666,0.186419,0.5,0.45,0.65,0.0,6.0,linear
20,86145,45674,1,0.123287,0.198035,0.5,0.45,0.65,0.0,6.0,linear
21,86440,45591,1,0.127917,0.208362,0.5,0.45,0.65,0.0,6.0,linear
22,85995,44924,1,0.133954,0.219761,0.5,0.45,0.65,0.0,6.0,linear
23,86032,44619,1,0.138244,0.229351,0.5,0.45,0.65,0.0,6.0,linear
24,87192,44535,1,0.142726,0.238831,0.5,0.45,0.65,0.0,6.0,linear
25,87219,44132,1,0.146902,0.247075,0.5,0.45,0.65,0.0,6.0,linear
26,87199,43795,1,0.149411,0.252635,0.5,0.45,0.65,0.0,6.0,linear
27,86890,43369,1,0.155377,0.263889,0.5,0.45,0.65,0.0,6.0,linear
28,86787,42949,1,0.158091,0.2699,0.5,0.45,0.65,0.0,6.0,linear
29,86855,42601,1,0.161833,0.277485,0.5,0.45,0.65,0.0,6.0,linear
30,86970,42306,1,0.166893,0.287966,0.5,0.45,0.65,0.0,6.0,linear
31,87392,42125,1,0.169439,0.292406,0.5,0.45,0.65,0.0,6.0,linear
32,87387,41826,1,0.172877,0.299784,0.5,0.45,0.65,0.0,6.0,linear
33,87436,41640,1,0.174274,0.303007,0.5,0.45,0.65,0.0,6.0,linear
34,87465,41606,1,0.175446,0.305119,0.5,0.45,0.65,0.0,6.0,linear
35,87301,41279,1,0.176992,0.308251,0.5,0.45,0.65,0.0,6.0,linear
36,87130,40990,1,0.179944,0.314074,0.5,0.45,0.65,0.0,6.0,linear
37,86993,40567,1,0.182118,0.318145,0.5,0.45,0.65,0.0,6.0,linear
38,86890,40456,1,0.182814,0.320666,0.5,0.45,0.65,0.0,6.0,linear
39,87350,40583,1,0.183653,0.322297,0.5,0.45,0.65,0.0,6.0,linear
40,87566,40540,1,0.185256,0.32548,0.5,0.45,0.65,0.0,6.0,linear
41,87706,40503,1,0.186939,0.328675,0.5,0.45,0.65,0.0,6.0,linear
42,87880,40497,1,0.187296,0.329585,0.5,0.45,0.65,0.0,6.0,linear
43,87545,40349,1,0.188528,0.331422,0.5,0.45,0.65,0.0,6.0,linear
44,86744,39841,1,0.189975,0.334211,0.5,0.45,0.65,0.0,6.0,linear
45,86513,39646,1,0.19146,0.337227,0.5,0.45,0.65,0.0,6.0,linear
46,86434,39563,1,0.192384,0.338748,0.5,0.45,0.65,0.0,6.0,linear
47,86903,39610,1,0.1944,0.343009,0.5,0.45,0.65,0.0,6.0,linear
48,86883,39569,1,0.193593,0.341775,0.5,0.45,0.65,0.0,6.0,linear
49,86652,39284,1,0.195181,0.344098,0.5,0.45,0.65,0.0,6.0,linear
50,86356,39022,1,0.197203,0.347687,0.5,0.45,0.65,0.0,6.0,linear
51,86333,38753,1,0.196597,0.347511,0.5,0.45,0.65,0.0,6.0,linear
52,86483,38789,1,0.197268,0.348809,0.5,0.45,0.65,0.0,6.0,linear
53,86927,38861,1,0.197645,0.349208,0.5,0.45,0.65,0.0,6.0,linear
54,86349,38852,1,0.198196,0.350982,0.5,0.45,0.65,0.0,6.0,linear
55,86702,38884,1,0.198937,0.351801,0.5,0.45,0.65,0.0,6.0,linear
56,86795,38823,1,0.200409,0.354844,0.5,0.45,0.65,0.0,6.0,linear
57,86733,38785,1,0.200174,0.354689,0.5,0.45,0.65,0.0,6.0,linear
58,86852,38908,1,0.200249,0.354758,0.5,0.45,0.65,0.0,6.0,linear
59,86739,38854,1,0.20076,0.356119,0.5,0.45,0.65,0.0,6.0,linear
60,86813,38869,1,0.201363,0.357292,0.5,0.45,0.65,0.0,6.0,linear
61,86238,38491,1,0.202128,0.359053,0.5,0.45,0.65,0.0,6.0,linear
62,86667,38519,1,0.203934,0.361735,0.5,0.45,0.65,0.0,6.0,linear
63,86392,38324,1,0.204315,0.362535,0.5,0.45,0.65,0.0,6.0,linear
64,85955,38091,1,0.205779,0.365679,0.5,0.45,0.65,0.0,6.0,linear
65,86352,38215,1,0.206647,0.367912,0.5,0.45,0.65,0.0,6.0,linear
66,85967,37621,1,0.206487,0.367237,0.5,0.45,0.65,0.0,6.0,linear
67,86111,37809,1,0.207735,0.369961,0.5,0.45,0.65,0.0,6.0,linear
68,85858,37810,1,0.208687,0.37099,0.5,0.45,0.65,0.0,6.0,linear
69,86089,37920,1,0.208209,0.370198,0.5,0.45,0.65,0.0,6.0,linear
70,85923,37770,1,0.20885,0.37231,0.5,0.45,0.65,0.0,6.0,linear
71,86317,37911,1,0.209207,0.372042,0.5,0.45,0.65,0.0,6.0,linear
72,85931,37734,1,0.209749,0.3735,0.5,0.45,0.65,0.0,6.0,linear
73,85977,37538,1,0.208814,0.371816,0.5,0.45,0.65,0.0,6.0,linear
74,85813,37515,1,0.20991,0.373832,0.5,0.45,0.65,0.0,6.0,linear
75,86010,37339,1,0.208918,0.372122,0.5,0.45,0.65,0.0,6.0,linear
76,85809,37344,1,0.209396,0.372879,0.5,0.45,0.65,0.0,6.0,linear
77,85867,37407,1,0.210132,0.37476,0.5,0.45,0.65,0.0,6.0,linear
78,85636,37460,1,0.2098,0.373469,0.5,0.45,0.65,0.0,6.0,linear
79,85933,37475,1,0.210516,0.375521,0.5,0.45,0.65,0.0,6.0,linear
80,85718,37404,1,0.209471,0.373241,0.5,0.45,0.65,0.0,6.0,linear
81,85609,37392,1,0.208366,0.371059,0.5,0.45,0.65,0.0,6.0,linear
82,86189,37735,1,0.207507,0.369886,0.5,0.45,0.65,0.0,6.0,linear
83,86263,37859,1,0.208148,0.370986,0.5,0.45,0.65,0.0,6.0,linear
84,86245,37994,1,0.207242,0.369417,0.5,0.45,0.65,0.0,6.0,linear
85,86314,37976,1,0.20963,0.373679,0.5,0.45,0.65,0.0,6.0,linear
86,85822,37884,1,0.208943,0.372252,0.5,0.45,0.65,0.0,6.0,linear
87,85824,37694,1,0.209324,0.373193,0.5,0.45,0.65,0.0,6.0,linear
88,85378,37293,1,0.208728,0.371911,0.5,0.45,0.65,0.0,6.0,linear
89,85209,37307,1,0.210056,0.374348,0.5,0.45,0.65,0.0,6.0,linear
90,86007,37526,1,0.210145,0.375278,0.5,0.45,0.65,0.0,6.0,linear
91,85726,37425,1,0.209757,0.374484,0.5,0.45,0.65,0.0,6.0,linear
92,85926,37561,1,0.21069,0.375613,0.5,0.45,0.65,0.0,6.0,linear
93,85842,37480,1,0.20934,0.373185,0.5,0.45,0.65,0.0,6.0,linear
94,85956,37551,1,0.209405,0.373413,0.5,0.45,0.65,0.0,6.0,linear
95,85745,37466,1,0.208868,0.371701,0.5,0.45,0.65,0.0,6.0,linear
96,86005,37629,1,0.209472,0.373554,0.5,0.45,0.65,0.0,6.0,linear
97,86282,37762,1,0.210174,0.375155,0.5,0.45,0.65,0.0,6.0,linear
98,86145,37472,1,0.209596,0.374552,0.5,0.45,0.65,0.0,6.0,linear
99,85996,37432,1,0.209534,0.374502,0.5,0.45,0.65,0.0,6.0,linear
100,85785,37450,1,0.209818,0.374956,0.5,0.45,0.65,0.0,6.0,linear
101,86066,37409,1,0.209876,0.374035,0.5,0.45,0.65,0.0,6.0,linear
102,86264,37416,1,0.209516,0.373966,0.5,0.45,0.65,0.0,6.0,linear
103,85742,37291,1,0.211,0.376556,0.5,0.45,0.65,0.0,6.0,linear
104,85838,37278,1,0.211417,0.376852,0.5,0.45,0.65,0.0,6.0,linear
105,85822,37288,1,0.211405,0.377093,0.5,0.45,0.65,0.0,6.0,linear
106,86002,37559,1,0.209622,0.374016,0.5,0.45,0.65,0.0,6.0,linear
107,86061,37475,1,0.21082,0.376095,0.5,0.45,0.65,0.0,6.0,linear
108,85810,37291,1,0.210068,0.374902,0.5,0.45,0.65,0.0,6.0,linear
109,85539,37087,1,0.212107,0.378358,0.5,0.45,0.65,0.0,6.0,linear
110,85649,37055,1,0.211376,0.37748,0.5,0.45,0.65,0.0,6.0,linear
111,85951,37272,1,0.211735,0.377516,0.5,0.45,0.65,0.0,6.0,linear
112,85898,37371,1,0.211147,0.376318,0.5,0.45,0.65,0.0,6.0,linear
113,85709,37400,1,0.210218,0.374984,0.5,0.45,0.65,0.0,6.0,linear
114,86428,37705,1,0.210525,0.37514,0.5,0.45,0.65,0.0,6.0,linear
115,86166,37720,1,0.2106,0.375687,0.5,0.45,0.65,0.0,6.0,linear
116,85880,37473,1,0.211337,0.376794,0.5,0.45,0.65,0.0,6.0,linear
117,85831,37243,1,0.210862,0.375907,0.5,0.45,0.65,0.0,6.0,linear
118,86108,37278,1,0.211935,0.378551,0.5,0.45,0.65,0.0,6.0,linear
119,86097,37334,1,0.21212,0.378741,0.5,0.45,0.65,0.0,6.0,linear
120,85686,37157,1,0.210588,0.375734,0.5,0.45,0.65,0.0,6.0,linear
121,85869,37276,1,0.211903,0.378129,0.5,0.45,0.65,0.0,6.0,linear
122,85983,37078,1,0.211901,0.3779,0.5,0.45,0.65,0.0,6.0,linear
123,85928,37090,1,0.211403,0.376806,0.5,0.45,0.65,0.0,6.0,linear
124,85843,37200,1,0.212341,0.378904,0.5,0.45,0.65,0.0,6.0,linear
125,85528,37180,1,0.21061,0.375966,0.5,0.45,0.65,0.0,6.0,linear
126,86045,37535,1,0.210907,0.376006,0.5,0.45,0.65,0.0,6.0,linear
127,85867,37593,1,0.210522,0.375633,0.5,0.45,0.65,0.0,6.0,linear
128,86473,37617,1,0.209795,0.373962,0.5,0.45,0.65,0.0,6.0,linear
129,86045,37491,1,0.209845,0.373863,0.5,0.45,0.65,0.0,6.0,linear
130,85478,37154,1,0.210366,0.37473,0.5,0.45,0.65,0.0,6.0,linear
131,85205,37290,1,0.209549,0.373216,0.5,0.45,0.65,0.0,6.0,linear
132,85554,37271,1,0.209552,0.373607,0.5,0.45,0.65,0.0,6.0,linear
133,85352,37273,1,0.209161,0.373241,0.5,0.45,0.65,0.0,6.0,linear
134,85776,37512,1,0.20797,0.370502,0.5,0.45,0.65,0.0,6.0,linear
135,86161,37635,1,0.208763,0.372009,0.5,0.45,0.65,0.0,6.0,linear
136,86423,37862,1,0.209795,0.373831,0.5,0.45,0.65,0.0,6.0,linear
137,86367,37816,1,0.209369,0.372823,0.5,0.45,0.65,0.0,6.0,linear
138,86071,37679,1,0.209208,0.373279,0.5,0.45,0.65,0.0,6.0,linear
139,86467,37960,1,0.208518,0.371774,0.5,0.45,0.65,0.0,6.0,linear
140,86295,37955,1,0.208763,0.371457,0.5,0.45,0.65,0.0,6.0,linear
141,85984,37675,1,0.208415,0.370629,0.5,0.45,0.65,0.0,6.0,linear
142,85860,37870,1,0.208736,0.371712,0.5,0.45,0.65,0.0,6.0,linear
143,85931,37617,1,0.209654,0.373177,0.5,0.45,0.65,0.0,6.0,linear
144,86177,37589,1,0.210807,0.375695,0.5,0.45,0.65,0.0,6.0,linear
145,86284,37535,1,0.211056,0.375529,0.5,0.45,0.65,0.0,6.0,linear
146,86149,37650,1,0.210587,0.375208,0.5,0.45,0.65,0.0,6.0,linear
147,85777,37421,1,0.210673,0.374532,0.5,0.45,0.65,0.0,6.0,linear
148,85837,37325,1,0.211001,0.375986,0.5,0.45,0.65,0.0,6.0,linear
149,86390,37700,1,0.209617,0.373671,0.5,0.45,0.65,0.0,6.0,linear
150,86460,37828,1,0.209729,0.37406,0.5,0.45,0.65,0.0,6.0,linear
151,85890,37577,1,0.209722,0.374594,0.5,0.45,0.65,0.0,6.0,linear
152,85844,37485,1,0.209117,0.37328,0.5,0.45,0.65,0.0,6.0,linear
153,86086,37694,1,0.207416,0.369819,0.5,0.45,0.65,0.0,6.0,linear
154,86353,38073,1,0.207022,0.369152,0.5,0.45,0.65,0.0,6.0,linear
155,86571,38245,1,0.206118,0.367052,0.5,0.45,0.65,0.0,6.0,linear
156,86216,38205,1,0.207189,0.368971,0.5,0.45,0.65,0.0,6.0,linear
157,86333,38117,1,0.206669,0.368069,0.5,0.45,0.65,0.0,6.0,linear
158,86055,37872,1,0.208479,0.372159,0.5,0.45,0.65,0.0,6.0,linear
159,86141,37736,1,0.209006,0.372842,0.5,0.45,0.65,0.0,6.0,linear
