generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78263,49224,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
2,78529,49422,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
3,79689,50212,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
4,78881,50031,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
5,77785,49601,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
6,78432,49907,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
7,80049,50622,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
8,78829,50177,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
9,77442,49384,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
10,77936,49568,1,0.0,0.0,0.5,0.315,4.15,0.0,6.0,linear
11,104914,50449,1,0.18632,0.18632,0.5,0.315,4.15,0.0,6.0,linear
12,117503,50593,1,0.27293,0.287733,0.5,0.315,4.15,0.0,6.0,linear
13,113259,47683,1,0.300455,0.337181,0.5,0.315,4.15,0.0,6.0,linear
14,109389,43816,1,0.330354,0.397148,0.5,0.315,4.15,0.0,6.0,linear
15,107941,40224,1,0.357325,0.454965,0.5,0.315,4.15,0.0,6.0,linear
16,108215,36879,1,0.380251,0.507372,0.5,0.315,4.15,0.0,6.0,linear
17,108562,33684,1,0.400992,0.553007,0.5,0.315,4.15,0.0,6.0,linear
18,108485,31001,1,0.418605,0.588772,0.5,0.315,4.15,0.0,6.0,linear
19,107915,28645,1,0.432647,0.617885,0.5,0.315,4.15,0.0,6.0,linear
20,107264,26771,1,0.444307,0.639972,0.5,0.315,4.15,0.0,6.0,linear
21,106150,25392,1,0.452542,0.655313,0.5,0.315,4.15,0.0,6.0,linear
22,104599,24189,1,0.461624,0.670116,0.5,0.315,4.15,0.0,6.0,linear
23,103465,22873,1,0.470002,0.681641,0.5,0.315,4.15,0.0,6.0,linear
24,102071,22016,1,0.476952,0.692656,0.5,0.315,4.15,0.0,6.0,linear
25,100101,20830,1,0.482201,0.70094,0.5,0.315,4.15,0.0,6.0,linear
26,98477,19871,1,0.488528,0.708674,0.5,0.315,4.15,0.0,6.0,linear
27,97249,19181,1,0.493379,0.713907,0.5,0.315,4.15,0.0,6.0,linear
28,95309,18452,1,0.497583,0.71949,0.5,0.315,4.15,0.0,6.0,linear
29,94575,17790,1,0.501022,0.72114,0.5,0.315,4.15,0.0,6.0,linear
30,93158,17281,1,0.504792,0.723639,0.5,0.315,4.15,0.0,6.0,linear
31,92080,16886,1,0.507709,0.727828,0.5,0.315,4.15,0.0,6.0,linear
32,92096,16468,1,0.51173,0.731737,0.5,0.315,4.15,0.0,6.0,linear
33,91206,16112,1,0.515234,0.734646,0.5,0.315,4.15,0.0,6.0,linear
34,90687,15803,1,0.517773,0.735894,0.5,0.315,4.15,0.0,6.0,linear
35,89515,15603,1,0.518254,0.735599,0.5,0.315,4.15,0.0,6.0,linear
36,88794,15374,1,0.519453,0.73628,0.5,0.315,4.15,0.0,6.0,linear
37,88110,15159,1,0.519654,0.735547,0.5,0.315,4.15,0.0,6.0,linear
38,87507,15027,1,0.520418,0.736214,0.5,0.315,4.15,0.0,6.0,linear
39,87263,14853,1,0.522014,0.73702,0.5,0.315,4.15,0.0,6.0,linear
40,86812,14843,1,0.521863,0.735592,0.5,0.315,4.15,0.0,6.0,linear
41,86532,14914,1,0.522137,0.735717,0.5,0.315,4.15,0.0,6.0,linear
42,86361,15098,1,0.520569,0.733243,0.5,0.315,4.15,0.0,6.0,linear
43,86730,15243,1,0.521457,0.734243,0.5,0.315,4.15,0.0,6.0,linear
44,86992,15250,1,0.519317,0.731333,0.5,0.315,4.15,0.0,6.0,linear
45,87731,15360,1,0.518452,0.729017,0.5,0.315,4.15,0.0,6.0,linear
46,87593,15544,1,0.516227,0.726983,0.5,0.315,4.15,0.0,6.0,linear
47,87953,15701,1,0.512972,0.723478,0.5,0.315,4.15,0.0,6.0,linear
48,88801,15791,1,0.51167,0.720596,0.5,0.315,4.15,0.0,6.0,linear
49,88908,16073,1,0.508477,0.716641,0.5,0.315,4.15,0.0,6.0,linear
50,89334,16330,1,0.504082,0.710829,0.5,0.315,4.15,0.0,6.0,linear
51,90342,16805,1,0.502185,0.708071,0.5,0.315,4.15,0.0,6.0,linear
52,90488,17228,1,0.497507,0.703546,0.5,0.315,4.15,0.0,6.0,linear
53,91749,17747,1,0.495122,0.700483,0.5,0.315,4.15,0.0,6.0,linear
54,92412,18032,1,0.492712,0.697315,0.5,0.315,4.15,0.0,6.0,linear
55,93303,18464,1,0.490468,0.695373,0.5,0.315,4.15,0.0,6.0,linear
56,93868,18708,1,0.488582,0.693981,0.5,0.315,4.15,0.0,6.0,linear
57,94706,18930,1,0.485981,0.691187,0.5,0.315,4.15,0.0,6.0,linear
58,95326,19219,1,0.482097,0.685778,0.5,0.315,4.15,0.0,6.0,linear
59,96494,19719,1,0.479048,0.682184,0.5,0.315,4.15,0.0,6.0,linear
60,96822,20151,1,0.475596,0.677339,0.5,0.315,4.15,0.0,6.0,linear
61,97337,20642,1,0.471973,0.672199,0.5,0.315,4.15,0.0,6.0,linear
62,97960,21064,1,0.467815,0.66715,0.5,0.315,4.15,0.0,6.0,linear
63,99188,21651,1,0.46526,0.663852,0.5,0.315,4.15,0.0,6.0,linear
64,100130,22056,1,0.462039,0.658065,0.5,0.315,4.15,0.0,6.0,linear
65,100576,22530,1,0.458744,0.654473,0.5,0.315,4.15,0.0,6.0,linear
66,101702,22943,1,0.457183,0.652072,0.5,0.315,4.15,0.0,6.0,linear
67,102101,23202,1,0.454526,0.648715,0.5,0.315,4.15,0.0,6.0,linear
68,102485,23712,1,0.451679,0.64587,0.5,0.315,4.15,0.0,6.0,linear
69,103364,23972,1,0.448688,0.640657,0.5,0.315,4.15,0.0,6.0,linear
70,104168,24240,1,0.447669,0.639875,0.5,0.315,4.15,0.0,6.0,linear
71,104362,24545,1,0.447212,0.638996,0.5,0.315,4.15,0.0,6.0,linear
72,104660,24797,1,0.444792,0.635971,0.5,0.315,4.15,0.0,6.0,linear
73,104992,25034,1,0.444524,0.635884,0.5,0.315,4.15,0.0,6.0,linear
74,105299,25031,1,0.443945,0.633772,0.5,0.315,4.15,0.0,6.0,linear
75,105427,25031,1,0.442925,0.633756,0.5,0.315,4.15,0.0,6.0,linear
76,105381,24981,1,0.44115,0.630224,0.5,0.315,4.15,0.0,6.0,linear
77,105729,25346,1,0.441686,0.629711,0.5,0.315,4.15,0.0,6.0,linear
78,105553,25518,1,0.439382,0.626818,0.5,0.315,4.15,0.0,6.0,linear
79,106351,25981,1,0.437988,0.625053,0.5,0.315,4.15,0.0,6.0,linear
80,106538,26236,1,0.437681,0.623083,0.5,0.315,4.15,0.0,6.0,linear
81,106237,26328,1,0.437326,0.623206,0.5,0.315,4.15,0.0,6.0,linear
82,106349,26146,1,0.437247,0.623455,0.5,0.315,4.15,0.0,6.0,linear
83,106635,26213,1,0.437518,0.624242,0.5,0.315,4.15,0.0,6.0,linear
84,106457,26299,1,0.436284,0.62312,0.5,0.315,4.15,0.0,6.0,linear
85,107046,26401,1,0.435582,0.620827,0.5,0.315,4.15,0.0,6.0,linear
86,107283,26777,1,0.43391,0.618396,0.5,0.315,4.15,0.0,6.0,linear
87,107519,26986,1,0.43224,0.615873,0.5,0.315,4.15,0.0,6.0,linear
88,107723,27081,1,0.430935,0.614032,0.5,0.315,4.15,0.0,6.0,linear
89,108444,27389,1,0.432172,0.616357,0.5,0.315,4.15,0.0,6.0,linear
90,108181,27071,1,0.43188,0.615888,0.5,0.315,4.15,0.0,6.0,linear
91,107307,26774,1,0.431139,0.613962,0.5,0.315,4.15,0.0,6.0,linear
92,107523,26891,1,0.431458,0.614872,0.5,0.315,4.15,0.0,6.0,linear
93,107826,27052,1,0.429397,0.611742,0.5,0.315,4.15,0.0,6.0,linear
94,108326,27267,1,0.428439,0.609871,0.5,0.315,4.15,0.0,6.0,linear
95,108231,27444,1,0.428079,0.608818,0.5,0.315,4.15,0.0,6.0,linear
96,108446,27587,1,0.428809,0.609541,0.5,0.315,4.15,0.0,6.0,linear
97,108220,27746,1,0.427573,0.609008,0.5,0.315,4.15,0.0,6.0,linear
98,108367,27862,1,0.427871,0.608858,0.5,0.315,4.15,0.0,6.0,linear
99,107945,27867,1,0.427852,0.609313,0.5,0.315,4.15,0.0,6.0,linear
100,108240,27706,1,0.428939,0.610399,0.5,0.315,4.15,0.0,6.0,linear
101,108787,27866,1,0.428369,0.609697,0.5,0.315,4.15,0.0,6.0,linear
102,108889,27735,1,0.4276,0.607611,0.5,0.315,4.15,0.0,6.0,linear
103,108637,27946,1,0.427072,0.606849,0.5,0.315,4.15,0.0,6.0,linear
104,108271,27875,1,0.425945,0.606298,0.5,0.315,4.15,0.0,6.0,linear
105,108541,27902,1,0.427911,0.608537,0.5,0.315,4.15,0.0,6.0,linear
106,108537,27853,1,0.427653,0.608291,0.5,0.315,4.15,0.0,6.0,linear
107,108233,27970,1,0.426627,0.606717,0.5,0.315,4.15,0.0,6.0,linear
108,108711,28003,1,0.427522,0.607401,0.5,0.315,4.15,0.0,6.0,linear
109,108475,28076,1,0.425573,0.605931,0.5,0.315,4.15,0.0,6.0,linear
110,108625,27919,1,0.424996,0.604436,0.5,0.315,4.15,0.0,6.0,linear
111,109036,28112,1,0.42416,0.603216,0.5,0.315,4.15,0.0,6.0,linear
112,108900,28170,1,0.423993,0.602219,0.5,0.315,4.15,0.0,6.0,linear
113,109195,28327,1,0.423905,0.602017,0.5,0.315,4.15,0.0,6.0,linear
114,109089,28339,1,0.425905,0.606115,0.5,0.315,4.15,0.0,6.0,linear
115,109018,27971,1,0.426571,0.606947,0.5,0.315,4.15,0.0,6.0,linear
116,109201,28071,1,0.424783,0.60493,0.5,0.315,4.15,0.0,6.0,linear
117,109265,28125,1,0.424831,0.603878,0.5,0.315,4.15,0.0,6.0,linear
118,109299,28310,1,0.425342,0.603308,0.5,0.315,4.15,0.0,6.0,linear
119,108897,28242,1,0.424226,0.602422,0.5,0.315,4.15,0.0,6.0,linear
120,109260,28446,1,0.424822,0.604197,0.5,0.315,4.15,0.0,6.0,linear
121,109462,28438,1,0.425488,0.605202,0.5,0.315,4.15,0.0,6.0,linear
