generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78520,49466,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
2,78307,49320,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
3,79090,49756,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
4,78995,49855,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
5,78466,49733,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
6,78933,50127,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
7,77415,49398,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
8,79064,50229,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
9,78912,50307,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
10,77950,49624,1,0.0,0.0,0.5,0.075,2.45,0.0,6.0,linear
11,92354,49609,1,0.121533,0.121533,0.5,0.075,2.45,0.0,6.0,linear
12,100137,49648,1,0.183274,0.19619,0.5,0.075,2.45,0.0,6.0,linear
13,99727,48583,1,0.204401,0.236259,0.5,0.075,2.45,0.0,6.0,linear
14,96735,45590,1,0.228739,0.284931,0.5,0.075,2.45,0.0,6.0,linear
15,95473,42943,1,0.253464,0.33673,0.5,0.075,2.45,0.0,6.0,linear
16,95405,40560,1,0.27341,0.380758,0.5,0.075,2.45,0.0,6.0,linear
17,96186,38521,1,0.290663,0.418838,0.5,0.075,2.45,0.0,6.0,linear
18,96447,36547,1,0.305551,0.450222,0.5,0.075,2.45,0.0,6.0,linear
19,96636,35006,1,0.315737,0.472631,0.5,0.075,2.45,0.0,6.0,linear
20,96880,34022,1,0.323641,0.489299,0.5,0.075,2.45,0.0,6.0,linear
21,97020,33096,1,0.333336,0.507393,0.5,0.075,2.45,0.0,6.0,linear
22,96460,32045,1,0.340891,0.523155,0.5,0.075,2.45,0.0,6.0,linear
23,95009,30729,1,0.346196,0.534306,0.5,0.075,2.45,0.0,6.0,linear
24,94972,29998,1,0.351402,0.543613,0.5,0.075,2.45,0.0,6.0,linear
25,94793,29387,1,0.355233,0.550634,0.5,0.075,2.45,0.0,6.0,linear
26,93980,28747,1,0.358587,0.556898,0.5,0.075,2.45,0.0,6.0,linear
27,93706,28429,1,0.361821,0.563273,0.5,0.075,2.45,0.0,6.0,linear
28,93574,28093,1,0.365249,0.56922,0.5,0.075,2.45,0.0,6.0,linear
29,93464,27580,1,0.367673,0.574287,0.5,0.075,2.45,0.0,6.0,linear
30,92583,26971,1,0.369553,0.577086,0.5,0.075,2.45,0.0,6.0,linear
31,92607,26668,1,0.371139,0.579043,0.5,0.075,2.45,0.0,6.0,linear
32,92080,26509,1,0.372676,0.581459,0.5,0.075,2.45,0.0,6.0,linear
33,91610,26259,1,0.37472,0.584904,0.5,0.075,2.45,0.0,6.0,linear
