generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78590,49469,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
2,78387,49463,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
3,78594,49443,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
4,79353,50206,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
5,80230,50733,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
6,78354,50089,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
7,77276,49518,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
8,77309,49336,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
9,78965,50035,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
10,79787,50643,1,0.0,0.0,0.5,0.199,2.65,0.0,6.0,linear
11,94061,50080,1,0.130218,0.130218,0.5,0.199,2.65,0.0,6.0,linear
12,102492,50389,1,0.195395,0.207694,0.5,0.199,2.65,0.0,6.0,linear
13,100931,48686,1,0.218287,0.249502,0.5,0.199,2.65,0.0,6.0,linear
14,96578,44896,1,0.243473,0.300769,0.5,0.199,2.65,0.0,6.0,linear
15,94411,41467,1,0.268112,0.354511,0.5,0.199,2.65,0.0,6.0,linear
16,96651,39773,1,0.2886,0.400629,0.5,0.199,2.65,0.0,6.0,linear
17,98190,37938,1,0.305599,0.437869,0.5,0.199,2.65,0.0,6.0,linear
18,97996,35653,1,0.321245,0.47146,0.5,0.199,2.65,0.0,6.0,linear
19,98363,34198,1,0.332905,0.496325,0.5,0.199,2.65,0.0,6.0,linear
20,98427,33034,1,0.343045,0.516171,0.5,0.199,2.65,0.0,6.0,linear
21,98159,31965,1,0.349643,0.529841,0.5,0.199,2.65,0.0,6.0,linear
22,97848,30956,1,0.357373,0.544197,0.5,0.199,2.65,0.0,6.0,linear
23,96783,29900,1,0.361913,0.553688,0.5,0.199,2.65,0.0,6.0,linear
24,96312,29323,1,0.366675,0.562633,0.5,0.199,2.65,0.0,6.0,linear
25,95768,28539,1,0.371333,0.570532,0.5,0.199,2.65,0.0,6.0,linear
26,95053,27793,1,0.375222,0.575929,0.5,0.199,2.65,0.0,6.0,linear
27,94711,27201,1,0.378014,0.581686,0.5,0.199,2.65,0.0,6.0,linear
28,93950,26818,1,0.380493,0.586983,0.5,0.199,2.65,0.0,6.0,linear
29,93653,26585,1,0.383254,0.591127,0.5,0.199,2.65,0.0,6.0,linear
30,93031,26165,1,0.384961,0.595151,0.5,0.199,2.65,0.0,6.0,linear
31,92986,25608,1,0.387079,0.597308,0.5,0.199,2.65,0.0,6.0,linear
32,93206,25603,1,0.386852,0.59752,0.5,0.199,2.65,0.0,6.0,linear
33,92664,25598,1,0.387418,0.597926,0.5,0.199,2.65,0.0,6.0,linear
34,92118,25298,1,0.388189,0.599121,0.5,0.199,2.65,0.0,6.0,linear
35,91978,25352,1,0.387067,0.597384,0.5,0.199,2.65,0.0,6.0,linear
36,92371,25500,1,0.386232,0.59577,0.5,0.199,2.65,0.0,6.0,linear
37,92382,25528,1,0.387319,0.597642,0.5,0.199,2.65,0.0,6.0,linear
38,92049,25399,1,0.386471,0.59587,0.5,0.199,2.65,0.0,6.0,linear
39,92181,25568,1,0.386463,0.595703,0.5,0.199,2.65,0.0,6.0,linear
40,92389,25611,1,0.384373,0.592267,0.5,0.199,2.65,0.0,6.0,linear
41,92652,25715,1,0.38246,0.587741,0.5,0.199,2.65,0.0,6.0,linear
42,92811,26026,1,0.380305,0.585108,0.5,0.199,2.65,0.0,6.0,linear
43,93005,26410,1,0.377889,0.579446,0.5,0.199,2.65,0.0,6.0,linear
44,93206,26619,1,0.375946,0.576067,0.5,0.199,2.65,0.0,6.0,linear
45,94003,27030,1,0.375807,0.576615,0.5,0.199,2.65,0.0,6.0,linear
46,93951,27168,1,0.374401,0.574528,0.5,0.199,2.65,0.0,6.0,linear
47,94398,27205,1,0.374789,0.574279,0.5,0.199,2.65,0.0,6.0,linear
48,94420,27310,1,0.372911,0.572142,0.5,0.199,2.65,0.0,6.0,linear
