generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78494,49391,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
2,78437,49317,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
3,79490,50193,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
4,79664,50413,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
5,79351,50275,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
6,78224,49753,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
7,78761,50129,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
8,78794,50154,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
9,78338,49931,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
10,78490,50058,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
11,94700,50858,1,0.120877,0.120877,0.5,0.15,2.45,0.0,6.0,linear
12,101223,50493,1,0.185186,0.196621,0.5,0.15,2.45,0.0,6.0,linear
13,96826,47613,1,0.205406,0.236239,0.5,0.15,2.45,0.0,6.0,linear
14,95293,45305,1,0.228721,0.285558,0.5,0.15,2.45,0.0,6.0,linear
15,95852,43036,1,0.251628,0.333001,0.5,0.15,2.45,0.0,6.0,linear
16,95708,40319,1,0.273117,0.380029,0.5,0.15,2.45,0.0,6.0,linear
17,96417,38403,1,0.292169,0.420376,0.5,0.15,2.45,0.0,6.0,linear
18,96574,36438,1,0.307476,0.453668,0.5,0.15,2.45,0.0,6.0,linear
19,96868,34994,1,0.320302,0.481301,0.5,0.15,2.45,0.0,6.0,linear
20,97151,33725,1,0.330617,0.501596,0.5,0.15,2.45,0.0,6.0,linear
21,96329,32419,1,0.33844,0.518836,0.5,0.15,2.45,0.0,6.0,linear
22,96390,31296,1,0.346585,0.534377,0.5,0.15,2.45,0.0,6.0,linear
23,95730,30216,1,0.353352,0.547886,0.5,0.15,2.45,0.0,6.0,linear
24,94943,29559,1,0.358406,0.557183,0.5,0.15,2.45,0.0,6.0,linear
