generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78415,49156,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
2,78531,49365,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
3,80163,50357,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
4,79920,50553,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
5,78016,49760,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
6,77693,49730,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
7,78292,49909,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
8,78877,50228,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
9,78876,50325,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
10,78875,50195,1,0.0,0.0,0.5,0.25,2.9,0.0,6.0,linear
11,95887,49956,1,0.140966,0.140966,0.5,0.25,2.9,0.0,6.0,linear
12,103973,49713,1,0.209891,0.223564,0.5,0.25,2.9,0.0,6.0,linear
13,103006,48427,1,0.232011,0.266264,0.5,0.25,2.9,0.0,6.0,linear
14,99963,44767,1,0.259477,0.318833,0.5,0.25,2.9,0.0,6.0,linear
15,97636,41538,1,0.284408,0.372228,0.5,0.25,2.9,0.0,6.0,linear
16,98471,39373,1,0.305411,0.419261,0.5,0.25,2.9,0.0,6.0,linear
17,99495,36850,1,0.323655,0.459345,0.5,0.25,2.9,0.0,6.0,linear
18,99722,34788,1,0.338946,0.491942,0.5,0.25,2.9,0.0,6.0,linear
19,99590,33431,1,0.350828,0.518031,0.5,0.25,2.9,0.0,6.0,linear
20,99995,32223,1,0.359958,0.537039,0.5,0.25,2.9,0.0,6.0,linear
21,99939,30929,1,0.369535,0.555817,0.5,0.25,2.9,0.0,6.0,linear
22,98438,29466,1,0.37723,0.570776,0.5,0.25,2.9,0.0,6.0,linear
23,98056,28726,1,0.383683,0.582109,0.5,0.25,2.9,0.0,6.0,linear
24,96647,27566,1,0.388531,0.592087,0.5,0.25,2.9,0.0,6.0,linear
25,96306,26682,1,0.395773,0.603493,0.5,0.25,2.9,0.0,6.0,linear
26,95082,25853,1,0.399829,0.610081,0.5,0.25,2.9,0.0,6.0,linear
27,94626,25178,1,0.404118,0.616056,0.5,0.25,2.9,0.0,6.0,linear
28,93780,24763,1,0.405067,0.617741,0.5,0.25,2.9,0.0,6.0,linear
29,93024,24501,1,0.406688,0.621264,0.5,0.25,2.9,0.0,6.0,linear
30,92873,24059,1,0.410878,0.628254,0.5,0.25,2.9,0.0,6.0,linear
31,92172,23431,1,0.414505,0.634858,0.5,0.25,2.9,0.0,6.0,linear
32,92023,22940,1,0.417622,0.63847,0.5,0.25,2.9,0.0,6.0,linear
33,91010,22574,1,0.419082,0.639463,0.5,0.25,2.9,0.0,6.0,linear
34,90206,22302,1,0.419668,0.63963,0.5,0.25,2.9,0.0,6.0,linear
35,89771,22131,1,0.420569,0.640688,0.5,0.25,2.9,0.0,6.0,linear
36,89673,22137,1,0.421676,0.644145,0.5,0.25,2.9,0.0,6.0,linear
37,89167,21703,1,0.422235,0.644763,0.5,0.25,2.9,0.0,6.0,linear
38,88641,21460,1,0.424423,0.647257,0.5,0.25,2.9,0.0,6.0,linear
39,88387,21419,1,0.425964,0.649737,0.5,0.25,2.9,0.0,6.0,linear
40,88321,21074,1,0.42841,0.652013,0.5,0.25,2.9,0.0,6.0,linear
41,87389,20828,1,0.42895,0.652936,0.5,0.25,2.9,0.0,6.0,linear
42,86983,20673,1,0.428996,0.652885,0.5,0.25,2.9,0.0,6.0,linear
43,87349,20731,1,0.43019,0.654051,0.5,0.25,2.9,0.0,6.0,linear
44,86816,20473,1,0.432409,0.657026,0.5,0.25,2.9,0.0,6.0,linear
45,86270,20247,1,0.432998,0.658016,0.5,0.25,2.9,0.0,6.0,linear
46,85811,20038,1,0.435616,0.66207,0.5,0.25,2.9,0.0,6.0,linear
47,85273,19736,1,0.436214,0.662173,0.5,0.25,2.9,0.0,6.0,linear
48,84781,19584,1,0.437437,0.664107,0.5,0.25,2.9,0.0,6.0,linear
49,84850,19550,1,0.438675,0.664973,0.5,0.25,2.9,0.0,6.0,linear
50,84129,19213,1,0.439544,0.667131,0.5,0.25,2.9,0.0,6.0,linear
51,83773,19121,1,0.44031,0.667726,0.5,0.25,2.9,0.0,6.0,linear
52,83787,18846,1,0.443138,0.671293,0.5,0.25,2.9,0.0,6.0,linear
53,83048,18661,1,0.443129,0.672987,0.5,0.25,2.9,0.0,6.0,linear
54,83121,18399,1,0.44588,0.675048,0.5,0.25,2.9,0.0,6.0,linear
55,82347,18339,1,0.446402,0.675964,0.5,0.25,2.9,0.0,6.0,linear
56,81785,18169,1,0.447198,0.677227,0.5,0.25,2.9,0.0,6.0,linear
57,82093,18234,1,0.448763,0.678288,0.5,0.25,2.9,0.0,6.0,linear
58,81668,17991,1,0.448402,0.677657,0.5,0.25,2.9,0.0,6.0,linear
59,81995,17993,1,0.449147,0.679786,0.5,0.25,2.9,0.0,6.0,linear
60,81901,17902,1,0.450829,0.681092,0.5,0.25,2.9,0.0,6.0,linear
61,81126,17638,1,0.451185,0.68115,0.5,0.25,2.9,0.0,6.0,linear
62,81397,17609,1,0.454336,0.684412,0.5,0.25,2.9,0.0,6.0,linear
63,80181,17313,1,0.454902,0.687204,0.5,0.25,2.9,0.0,6.0,linear
64,80152,17197,1,0.45379,0.684255,0.5,0.25,2.9,0.0,6.0,linear
65,80722,17307,1,0.455846,0.687133,0.5,0.25,2.9,0.0,6.0,linear
66,79907,17059,1,0.456163,0.688063,0.5,0.25,2.9,0.0,6.0,linear
67,79535,17015,1,0.456682,0.688622,0.5,0.25,2.9,0.0,6.0,linear
68,79486,16893,1,0.459059,0.690464,0.5,0.25,2.9,0.0,6.0,linear
69,78848,16737,1,0.459673,0.692323,0.5,0.25,2.9,0.0,6.0,linear
70,78662,16551,1,0.460764,0.694361,0.5,0.25,2.9,0.0,6.0,linear
71,78262,16265,1,0.462446,0.695863,0.5,0.25,2.9,0.0,6.0,linear
72,77984,16067,1,0.463308,0.695013,0.5,0.25,2.9,0.0,6.0,linear
73,77519,15800,1,0.464997,0.697735,0.5,0.25,2.9,0.0,6.0,linear
74,77120,15696,1,0.465706,0.696979,0.5,0.25,2.9,0.0,6.0,linear
75,76783,15746,1,0.465026,0.696445,0.5,0.25,2.9,0.0,6.0,linear
76,77114,15857,1,0.464381,0.695782,0.5,0.25,2.9,0.0,6.0,linear
77,77358,15968,1,0.465196,0.697237,0.5,0.25,2.9,0.0,6.0,linear
78,76900,15742,1,0.465704,0.698514,0.5,0.25,2.9,0.0,6.0,linear
79,76957,15596,1,0.467489,0.69949,0.5,0.25,2.9,0.0,6.0,linear
80,76242,15527,1,0.468648,0.701348,0.5,0.25,2.9,0.0,6.0,linear
81,76017,15494,1,0.469091,0.701514,0.5,0.25,2.9,0.0,6.0,linear
82,75783,15453,1,0.469077,0.701888,0.5,0.25,2.9,0.0,6.0,linear
83,76041,15499,1,0.46973,0.701371,0.5,0.25,2.9,0.0,6.0,linear
84,75469,15301,1,0.470954,0.705028,0.5,0.25,2.9,0.0,6.0,linear
85,75543,15248,1,0.472312,0.706742,0.5,0.25,2.9,0.0,6.0,linear
86,75395,15123,1,0.473777,0.708199,0.5,0.25,2.9,0.0,6.0,linear
87,75158,14866,1,0.47428,0.709109,0.5,0.25,2.9,0.0,6.0,linear
88,75120,14867,1,0.475978,0.709981,0.5,0.25,2.9,0.0,6.0,linear
89,74324,14425,1,0.477908,0.71313,0.5,0.25,2.9,0.0,6.0,linear
90,74052,14329,1,0.47957,0.714653,0.5,0.25,2.9,0.0,6.0,linear
91,73277,14031,1,0.48177,0.718506,0.5,0.25,2.9,0.0,6.0,linear
92,73381,14080,1,0.482676,0.71859,0.5,0.25,2.9,0.0,6.0,linear
93,72538,13914,1,0.483911,0.719056,0.5,0.25,2.9,0.0,6.0,linear
94,72098,13716,1,0.484372,0.720027,0.5,0.25,2.9,0.0,6.0,linear
95,71690,13665,1,0.485675,0.720284,0.5,0.25,2.9,0.0,6.0,linear
96,71580,13548,1,0.487073,0.722765,0.5,0.25,2.9,0.0,6.0,linear
97,71652,13553,1,0.489544,0.725159,0.5,0.25,2.9,0.0,6.0,linear
98,71579,13423,1,0.490351,0.726227,0.5,0.25,2.9,0.0,6.0,linear
99,71201,13189,1,0.492423,0.728706,0.5,0.25,2.9,0.0,6.0,linear
100,70918,13003,1,0.493728,0.730929,0.5,0.25,2.9,0.0,6.0,linear
101,70423,12825,1,0.4954,0.732936,0.5,0.25,2.9,0.0,6.0,linear
102,69721,12542,1,0.498679,0.735978,0.5,0.25,2.9,0.0,6.0,linear
103,69023,12327,1,0.500015,0.736341,0.5,0.25,2.9,0.0,6.0,linear
104,68599,12185,1,0.501799,0.736859,0.5,0.25,2.9,0.0,6.0,linear
105,68072,12154,1,0.500992,0.735476,0.5,0.25,2.9,0.0,6.0,linear
106,67608,11979,1,0.502055,0.736494,0.5,0.25,2.9,0.0,6.0,linear
107,67706,11906,1,0.504237,0.73847,0.5,0.25,2.9,0.0,6.0,linear
108,67525,11842,1,0.505992,0.739822,0.5,0.25,2.9,0.0,6.0,linear
109,66679,11622,1,0.506313,0.739272,0.5,0.25,2.9,0.0,6.0,linear
110,66325,11568,1,0.507381,0.741545,0.5,0.25,2.9,0.0,6.0,linear
111,66263,11512,1,0.509276,0.743742,0.5,0.25,2.9,0.0,6.0,linear
112,66257,11390,1,0.51054,0.743536,0.5,0.25,2.9,0.0,6.0,linear
113,66160,11355,1,0.512651,0.745877,0.5,0.25,2.9,0.0,6.0,linear
114,65681,11321,1,0.51442,0.748137,0.5,0.25,2.9,0.0,6.0,linear
115,65243,11043,1,0.517201,0.752512,0.5,0.25,2.9,0.0,6.0,linear
116,64927,10979,1,0.517073,0.751536,0.5,0.25,2.9,0.0,6.0,linear
117,64505,10670,1,0.520306,0.755488,0.5,0.25,2.9,0.0,6.0,linear
118,64094,10513,1,0.523189,0.757577,0.5,0.25,2.9,0.0,6.0,linear
119,63336,10204,1,0.524591,0.758759,0.5,0.25,2.9,0.0,6.0,linear
120,63030,10058,1,0.529096,0.763731,0.5,0.25,2.9,0.0,6.0,linear
121,62289,9819,1,0.530878,0.763882,0.5,0.25,2.9,0.0,6.0,linear
122,61564,9666,1,0.533019,0.764418,0.5,0.25,2.9,0.0,6.0,linear
123,60743,9441,1,0.537171,0.770105,0.5,0.25,2.9,0.0,6.0,linear
124,60623,9182,1,0.540335,0.773725,0.5,0.25,2.9,0.0,6.0,linear
125,60707,9007,1,0.544588,0.777761,0.5,0.25,2.9,0.0,6.0,linear
126,59511,8860,1,0.545361,0.778213,0.5,0.25,2.9,0.0,6.0,linear
127,59098,8711,1,0.54799,0.779187,0.5,0.25,2.9,0.0,6.0,linear
128,58512,8689,1,0.549594,0.778881,0.5,0.25,2.9,0.0,6.0,linear
129,57994,8521,1,0.552114,0.781634,0.5,0.25,2.9,0.0,6.0,linear
130,57389,8240,1,0.555726,0.785737,0.5,0.25,2.9,0.0,6.0,linear
131,56946,7962,1,0.558908,0.787817,0.5,0.25,2.9,0.0,6.0,linear
132,56530,7821,1,0.5628,0.791394,0.5,0.25,2.9,0.0,6.0,linear
133,55777,7625,1,0.567337,0.796429,0.5,0.25,2.9,0.0,6.0,linear
134,54792,7269,1,0.572341,0.80031,0.5,0.25,2.9,0.0,6.0,linear
135,54122,7032,1,0.579599,0.80702,0.5,0.25,2.9,0.0,6.0,linear
136,53445,6751,1,0.587533,0.81217,0.5,0.25,2.9,0.0,6.0,linear
137,52423,6435,1,0.592855,0.817385,0.5,0.25,2.9,0.0,6.0,linear
138,51071,5976,1,0.601831,0.827484,0.5,0.25,2.9,0.0,6.0,linear
139,50164,5488,1,0.61111,0.832996,0.5,0.25,2.9,0.0,6.0,linear
140,49145,5194,1,0.620869,0.838945,0.5,0.25,2.9,0.0,6.0,linear
141,47600,4897,1,0.6315,0.845216,0.5,0.25,2.9,0.0,6.0,linear
142,46309,4568,1,0.638975,0.848836,0.5,0.25,2.9,0.0,6.0,linear
143,45335,4291,1,0.646456,0.852083,0.5,0.25,2.9,0.0,6.0,linear
144,44371,4163,1,0.654721,0.85717,0.5,0.25,2.9,0.0,6.0,linear
145,43393,3853,1,0.666413,0.864449,0.5,0.25,2.9,0.0,6.0,linear
146,42484,3557,1,0.677358,0.873987,0.5,0.25,2.9,0.0,6.0,linear
147,41558,3248,1,0.691164,0.884397,0.5,0.25,2.9,0.0,6.0,linear
148,40492,2853,1,0.705461,0.891109,0.5,0.25,2.9,0.0,6.0,linear
149,39406,2550,1,0.723046,0.903181,0.5,0.25,2.9,0.0,6.0,linear
150,37870,2233,1,0.742647,0.909933,0.5,0.25,2.9,0.0,6.0,linear
151,36357,1929,1,0.760884,0.919394,0.5,0.25,2.9,0.0,6.0,linear
152,35051,1613,1,0.781585,0.928655,0.5,0.25,2.9,0.0,6.0,linear
153,34015,1348,1,0.802049,0.93845,0.5,0.25,2.9,0.0,6.0,linear
154,33052,1103,1,0.825937,0.948293,0.5,0.25,2.9,0.0,6.0,linear
155,31996,859,1,0.849347,0.955786,0.5,0.25,2.9,0.0,6.0,linear
156,30816,712,1,0.867226,0.961621,0.5,0.25,2.9,0.0,6.0,linear
157,30150,625,1,0.887102,0.966945,0.5,0.25,2.9,0.0,6.0,linear
158,29299,488,1,0.903001,0.973813,0.5,0.25,2.9,0.0,6.0,linear
159,29030,374,1,0.918736,0.979175,0.5,0.25,2.9,0.0,6.0,linear
160,28545,278,1,0.935287,0.984779,0.5,0.25,2.9,0.0,6.0,linear
161,27878,208,1,0.949273,0.988932,0.5,0.25,2.9,0.0,6.0,linear
162,27390,141,1,0.962529,0.992406,0.5,0.25,2.9,0.0,6.0,linear
163,27126,101,1,0.971665,0.994898,0.5,0.25,2.9,0.0,6.0,linear
164,26925,61,1,0.980133,0.996658,0.5,0.25,2.9,0.0,6.0,linear
165,26730,39,1,0.986619,0.997621,0.5,0.25,2.9,0.0,6.0,linear
166,26563,22,1,0.990957,0.99854,0.5,0.25,2.9,0.0,6.0,linear
167,26312,15,1,0.993697,0.999129,0.5,0.25,2.9,0.0,6.0,linear
168,26338,11,1,0.996019,0.999431,0.5,0.25,2.9,0.0,6.0,linear
169,26277,6,1,0.996791,0.999696,0.5,0.25,2.9,0.0,6.0,linear
170,26232,5,1,0.997963,0.99981,0.5,0.25,2.9,0.0,6.0,linear
171,26117,2,1,0.998432,0.999924,0.5,0.25,2.9,0.0,6.0,linear
172,26230,0,1,0.999181,1.0,0.5,0.25,2.9,0.0,6.0,linear

