generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78908,49629,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
2,78217,49199,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
3,79089,49849,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
4,80065,50801,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
5,80044,51020,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
6,78868,50647,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
7,76817,49623,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
8,78175,50236,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
9,79332,50499,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
10,77811,49834,1,0.0,0.0,0.5,0.126,5.05,0.0,6.0,linear
11,108940,50287,1,0.220082,0.220082,0.5,0.126,5.05,0.0,6.0,linear
12,125005,50654,1,0.313252,0.328807,0.5,0.126,5.05,0.0,6.0,linear
13,122523,48073,1,0.341524,0.379268,0.5,0.126,5.05,0.0,6.0,linear
14,116640,43211,1,0.372031,0.439268,0.5,0.126,5.05,0.0,6.0,linear
15,114746,39209,1,0.400242,0.502829,0.5,0.126,5.05,0.0,6.0,linear
16,115792,35799,1,0.423892,0.555472,0.5,0.126,5.05,0.0,6.0,linear
17,116065,32181,1,0.447174,0.605431,0.5,0.126,5.05,0.0,6.0,linear
18,115132,28746,1,0.465114,0.641852,0.5,0.126,5.05,0.0,6.0,linear
19,114293,26513,1,0.479201,0.669573,0.5,0.126,5.05,0.0,6.0,linear
20,112579,24313,1,0.491929,0.692611,0.5,0.126,5.05,0.0,6.0,linear
21,111333,22423,1,0.502683,0.708977,0.5,0.126,5.05,0.0,6.0,linear
22,109737,20740,1,0.514494,0.725489,0.5,0.126,5.05,0.0,6.0,linear
23,107208,19299,1,0.524454,0.738446,0.5,0.126,5.05,0.0,6.0,linear
24,104726,17970,1,0.533177,0.750066,0.5,0.126,5.05,0.0,6.0,linear
25,102049,16598,1,0.542183,0.759031,0.5,0.126,5.05,0.0,6.0,linear
26,100102,15556,1,0.552411,0.768917,0.5,0.126,5.05,0.0,6.0,linear
27,97444,14585,1,0.560006,0.776409,0.5,0.126,5.05,0.0,6.0,linear
28,95384,13707,1,0.567898,0.783171,0.5,0.126,5.05,0.0,6.0,linear
29,93240,13030,1,0.57545,0.788831,0.5,0.126,5.05,0.0,6.0,linear
30,91000,12337,1,0.582774,0.796819,0.5,0.126,5.05,0.0,6.0,linear
31,89817,11712,1,0.592084,0.805097,0.5,0.126,5.05,0.0,6.0,linear
32,87803,10922,1,0.599222,0.811101,0.5,0.126,5.05,0.0,6.0,linear
33,86455,10368,1,0.608635,0.818485,0.5,0.126,5.05,0.0,6.0,linear
34,84540,9651,1,0.619065,0.827486,0.5,0.126,5.05,0.0,6.0,linear
35,82345,8946,1,0.628429,0.834528,0.5,0.126,5.05,0.0,6.0,linear
36,80533,8329,1,0.638834,0.841536,0.5,0.126,5.05,0.0,6.0,linear
37,78409,7762,1,0.649171,0.849109,0.5,0.126,5.05,0.0,6.0,linear
38,76548,7128,1,0.659078,0.854592,0.5,0.126,5.05,0.0,6.0,linear
39,74950,6617,1,0.670881,0.861078,0.5,0.126,5.05,0.0,6.0,linear
40,72802,6099,1,0.681086,0.867653,0.5,0.126,5.05,0.0,6.0,linear
41,71225,5609,1,0.694404,0.876909,0.5,0.126,5.05,0.0,6.0,linear
42,69413,5119,1,0.706829,0.883538,0.5,0.126,5.05,0.0,6.0,linear
43,67953,4656,1,0.720532,0.891536,0.5,0.126,5.05,0.0,6.0,linear
44,65980,4178,1,0.736442,0.900968,0.5,0.126,5.05,0.0,6.0,linear
45,64105,3650,1,0.752324,0.908936,0.5,0.126,5.05,0.0,6.0,linear
46,62330,3197,1,0.76846,0.918138,0.5,0.126,5.05,0.0,6.0,linear
47,60749,2752,1,0.78662,0.92724,0.5,0.126,5.05,0.0,6.0,linear
48,58815,2428,1,0.803456,0.934312,0.5,0.126,5.05,0.0,6.0,linear
49,57082,2029,1,0.822431,0.943026,0.5,0.126,5.05,0.0,6.0,linear
50,55904,1699,1,0.840967,0.951305,0.5,0.126,5.05,0.0,6.0,linear
51,54254,1434,1,0.860324,0.958125,0.5,0.126,5.05,0.0,6.0,linear
52,52728,1137,1,0.877451,0.965433,0.5,0.126,5.05,0.0,6.0,linear
53,51749,903,1,0.895499,0.971084,0.5,0.126,5.05,0.0,6.0,linear
54,50798,725,1,0.912246,0.976567,0.5,0.126,5.05,0.0,6.0,linear
55,49768,553,1,0.928448,0.982309,0.5,0.126,5.05,0.0,6.0,linear
56,48861,405,1,0.94324,0.986823,0.5,0.126,5.05,0.0,6.0,linear
57,48078,314,1,0.956037,0.989756,0.5,0.126,5.05,0.0,6.0,linear
58,47268,226,1,0.966685,0.992714,0.5,0.126,5.05,0.0,6.0,linear
59,46676,161,1,0.973895,0.994547,0.5,0.126,5.05,0.0,6.0,linear
60,46502,116,1,0.981705,0.996145,0.5,0.126,5.05,0.0,6.0,linear
61,46238,75,1,0.987255,0.997767,0.5,0.126,5.05,0.0,6.0,linear
62,46188,52,1,0.990913,0.998493,0.5,0.126,5.05,0.0,6.0,linear
63,46036,32,1,0.994411,0.999242,0.5,0.126,5.05,0.0,6.0,linear
64,45892,14,1,0.996444,0.999695,0.5,0.126,5.05,0.0,6.0,linear
65,45786,6,1,0.997927,0.999869,0.5,0.126,5.05,0.0,6.0,linear
66,45906,2,1,0.999031,0.999956,0.5,0.126,5.05,0.0,6.0,linear
67,45787,0,1,0.999629,1.0,0.5,0.126,5.05,0.0,6.0,linear

