generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78264,49223,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
2,77927,48941,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
3,79240,50113,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
4,81632,51376,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
5,79177,50413,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
6,76499,49249,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
7,77890,49805,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
8,79271,50181,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
9,79000,50076,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
10,78149,49818,1,0.0,0.0,0.5,0.225,1.7,0.0,6.0,linear
11,87963,49851,1,0.0865561,0.0865561,0.5,0.225,1.7,0.0,6.0,linear
12,93944,50196,1,0.135398,0.14604,0.5,0.225,1.7,0.0,6.0,linear
13,92802,48820,1,0.152962,0.17898,0.5,0.225,1.7,0.0,6.0,linear
14,89500,46006,1,0.17419,0.221906,0.5,0.225,1.7,0.0,6.0,linear
15,89322,44066,1,0.193807,0.262873,0.5,0.225,1.7,0.0,6.0,linear
16,90091,42587,1,0.211302,0.301612,0.5,0.225,1.7,0.0,6.0,linear
17,92111,41517,1,0.224468,0.330668,0.5,0.225,1.7,0.0,6.0,linear
18,92221,40191,1,0.237769,0.359033,0.5,0.225,1.7,0.0,6.0,linear
19,92915,39186,1,0.248089,0.381569,0.5,0.225,1.7,0.0,6.0,linear
20,93199,38315,1,0.258652,0.402296,0.5,0.225,1.7,0.0,6.0,linear
21,92305,37007,1,0.267926,0.421228,0.5,0.225,1.7,0.0,6.0,linear
22,92452,36119,1,0.275874,0.437527,0.5,0.225,1.7,0.0,6.0,linear
23,92305,35205,1,0.281709,0.449031,0.5,0.225,1.7,0.0,6.0,linear
24,91480,34270,1,0.288266,0.462424,0.5,0.225,1.7,0.0,6.0,linear
25,91308,33625,1,0.292509,0.470679,0.5,0.225,1.7,0.0,6.0,linear
26,91046,32874,1,0.297872,0.481073,0.5,0.225,1.7,0.0,6.0,linear
27,90730,32499,1,0.30092,0.488075,0.5,0.225,1.7,0.0,6.0,linear
28,90512,32016,1,0.304381,0.494045,0.5,0.225,1.7,0.0,6.0,linear
29,90144,31482,1,0.308232,0.501249,0.5,0.225,1.7,0.0,6.0,linear
30,89608,31172,1,0.312284,0.507837,0.5,0.225,1.7,0.0,6.0,linear
31,89105,30777,1,0.314478,0.512936,0.5,0.225,1.7,0.0,6.0,linear
32,88491,30174,1,0.318745,0.521339,0.5,0.225,1.7,0.0,6.0,linear
33,88242,29608,1,0.321613,0.526646,0.5,0.225,1.7,0.0,6.0,linear
34,88120,29367,1,0.324564,0.531865,0.5,0.225,1.7,0.0,6.0,linear
35,87298,28851,1,0.327422,0.537727,0.5,0.225,1.7,0.0,6.0,linear
36,87003,28283,1,0.329159,0.540981,0.5,0.225,1.7,0.0,6.0,linear
37,86895,27859,1,0.331899,0.545644,0.5,0.225,1.7,0.0,6.0,linear
38,86484,27413,1,0.332965,0.547235,0.5,0.225,1.7,0.0,6.0,linear
39,85769,27317,1,0.334033,0.549422,0.5,0.225,1.7,0.0,6.0,linear
40,85035,27012,1,0.334491,0.549641,0.5,0.225,1.7,0.0,6.0,linear
41,85054,27175,1,0.335798,0.552731,0.5,0.225,1.7,0.0,6.0,linear
42,84972,26847,1,0.338705,0.558866,0.5,0.225,1.7,0.0,6.0,linear
43,84946,26459,1,0.339501,0.559352,0.5,0.225,1.7,0.0,6.0,linear
44,84817,26233,1,0.340311,0.559904,0.5,0.225,1.7,0.0,6.0,linear
45,84309,26200,1,0.33972,0.557994,0.5,0.225,1.7,0.0,6.0,linear
46,83787,25822,1,0.341586,0.561726,0.5,0.225,1.7,0.0,6.0,linear
47,83842,25917,1,0.34195,0.563602,0.5,0.225,1.7,0.0,6.0,linear
48,83526,25674,1,0.343078,0.565215,0.5,0.225,1.7,0.0,6.0,linear
49,83536,25680,1,0.344706,0.568266,0.5,0.225,1.7,0.0,6.0,linear
50,83175,25415,1,0.347014,0.572088,0.5,0.225,1.7,0.0,6.0,linear
51,82761,25038,1,0.347532,0.572789,0.5,0.225,1.7,0.0,6.0,linear
52,82718,25058,1,0.348187,0.574002,0.5,0.225,1.7,0.0,6.0,linear
53,82250,24740,1,0.348576,0.574399,0.5,0.225,1.7,0.0,6.0,linear
54,82335,24948,1,0.349284,0.575672,0.5,0.225,1.7,0.0,6.0,linear
55,81968,24760,1,0.350818,0.578479,0.5,0.225,1.7,0.0,6.0,linear
56,81915,24544,1,0.351964,0.579097,0.5,0.225,1.7,0.0,6.0,linear
57,81585,24435,1,0.35195,0.580639,0.5,0.225,1.7,0.0,6.0,linear
58,81708,24326,1,0.35444,0.583279,0.5,0.225,1.7,0.0,6.0,linear
59,81409,24046,1,0.354346,0.584348,0.5,0.225,1.7,0.0,6.0,linear
60,81098,24012,1,0.355759,0.586536,0.5,0.225,1.7,0.0,6.0,linear
61,80956,23752,1,0.356891,0.587462,0.5,0.225,1.7,0.0,6.0,linear
62,80768,23792,1,0.35517,0.585186,0.5,0.225,1.7,0.0,6.0,linear
63,80711,23790,1,0.356211,0.586428,0.5,0.225,1.7,0.0,6.0,linear
64,80653,23670,1,0.358294,0.590547,0.5,0.225,1.7,0.0,6.0,linear
65,80350,23303,1,0.357731,0.589862,0.5,0.225,1.7,0.0,6.0,linear
