generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78177,48953,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
2,78177,49120,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
3,80690,50650,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
4,80847,51048,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
5,78668,50452,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
6,77392,49943,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
7,77229,49693,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
8,78463,49989,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
9,77875,49476,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
10,78225,49470,1,0.0,0.0,0.5,0.35,3.5,0.0,6.0,linear
11,100369,50060,1,0.162487,0.162487,0.5,0.35,3.5,0.0,6.0,linear
12,110494,50134,1,0.23989,0.253964,0.5,0.35,3.5,0.0,6.0,linear
13,108093,47955,1,0.266527,0.30241,0.5,0.35,3.5,0.0,6.0,linear
14,103927,44074,1,0.294454,0.358139,0.5,0.35,3.5,0.0,6.0,linear
15,103385,41298,1,0.31928,0.413172,0.5,0.35,3.5,0.0,6.0,linear
16,104607,38605,1,0.343113,0.46328,0.5,0.35,3.5,0.0,6.0,linear
17,104271,35575,1,0.361094,0.505404,0.5,0.35,3.5,0.0,6.0,linear
18,103988,33061,1,0.378856,0.54241,0.5,0.35,3.5,0.0,6.0,linear
19,103678,31054,1,0.392271,0.568505,0.5,0.35,3.5,0.0,6.0,linear
20,103772,29626,1,0.403598,0.590917,0.5,0.35,3.5,0.0,6.0,linear
21,102870,27940,1,0.413181,0.610121,0.5,0.35,3.5,0.0,6.0,linear
22,101553,26485,1,0.420878,0.623296,0.5,0.35,3.5,0.0,6.0,linear
23,100611,25457,1,0.428259,0.635801,0.5,0.35,3.5,0.0,6.0,linear
24,98973,24237,1,0.436344,0.649185,0.5,0.35,3.5,0.0,6.0,linear
25,97869,23245,1,0.444503,0.662037,0.5,0.35,3.5,0.0,6.0,linear
26,96312,22199,1,0.448206,0.667808,0.5,0.35,3.5,0.0,6.0,linear
27,95301,21551,1,0.45392,0.675974,0.5,0.35,3.5,0.0,6.0,linear
28,94029,20811,1,0.458104,0.681232,0.5,0.35,3.5,0.0,6.0,linear
29,92788,19961,1,0.463656,0.689349,0.5,0.35,3.5,0.0,6.0,linear
30,91114,19055,1,0.468619,0.695609,0.5,0.35,3.5,0.0,6.0,linear
31,89860,18441,1,0.474581,0.702153,0.5,0.35,3.5,0.0,6.0,linear
32,88330,17907,1,0.478763,0.707613,0.5,0.35,3.5,0.0,6.0,linear
33,87173,17325,1,0.484432,0.714213,0.5,0.35,3.5,0.0,6.0,linear
34,85626,16626,1,0.488905,0.720725,0.5,0.35,3.5,0.0,6.0,linear
35,84697,16022,1,0.492606,0.724141,0.5,0.35,3.5,0.0,6.0,linear
36,83607,15530,1,0.498184,0.73006,0.5,0.35,3.5,0.0,6.0,linear
37,82005,14906,1,0.503095,0.73593,0.5,0.35,3.5,0.0,6.0,linear
38,80620,14393,1,0.507205,0.739094,0.5,0.35,3.5,0.0,6.0,linear
39,79565,13942,1,0.511445,0.742144,0.5,0.35,3.5,0.0,6.0,linear
40,78287,13480,1,0.517624,0.747155,0.5,0.35,3.5,0.0,6.0,linear
41,76752,13100,1,0.521074,0.750185,0.5,0.35,3.5,0.0,6.0,linear
42,75600,12572,1,0.524992,0.752642,0.5,0.35,3.5,0.0,6.0,linear
43,74940,12246,1,0.531947,0.759802,0.5,0.35,3.5,0.0,6.0,linear
44,73460,11714,1,0.535084,0.764051,0.5,0.35,3.5,0.0,6.0,linear
45,72540,11335,1,0.541718,0.769743,0.5,0.35,3.5,0.0,6.0,linear
46,70999,10897,1,0.546486,0.775575,0.5,0.35,3.5,0.0,6.0,linear
47,70530,10417,1,0.552484,0.780761,0.5,0.35,3.5,0.0,6.0,linear
48,69206,9943,1,0.556802,0.78331,0.5,0.35,3.5,0.0,6.0,linear
49,68215,9636,1,0.56527,0.793105,0.5,0.35,3.5,0.0,6.0,linear
50,66905,9078,1,0.573013,0.800009,0.5,0.35,3.5,0.0,6.0,linear
51,65973,8601,1,0.581975,0.806281,0.5,0.35,3.5,0.0,6.0,linear
52,64023,8062,1,0.589702,0.81255,0.5,0.35,3.5,0.0,6.0,linear
53,62420,7553,1,0.597962,0.819625,0.5,0.35,3.5,0.0,6.0,linear
54,61018,7088,1,0.605821,0.824071,0.5,0.35,3.5,0.0,6.0,linear
55,59604,6711,1,0.616178,0.831336,0.5,0.35,3.5,0.0,6.0,linear
56,57639,6215,1,0.626883,0.839925,0.5,0.35,3.5,0.0,6.0,linear
57,56071,5597,1,0.639844,0.848394,0.5,0.35,3.5,0.0,6.0,linear
58,54534,5207,1,0.651238,0.856867,0.5,0.35,3.5,0.0,6.0,linear
59,53192,4726,1,0.664365,0.865602,0.5,0.35,3.5,0.0,6.0,linear
60,51693,4274,1,0.678451,0.877939,0.5,0.35,3.5,0.0,6.0,linear
61,50207,3726,1,0.693619,0.886091,0.5,0.35,3.5,0.0,6.0,linear
62,48660,3377,1,0.712585,0.894788,0.5,0.35,3.5,0.0,6.0,linear
63,46733,2933,1,0.729556,0.904714,0.5,0.35,3.5,0.0,6.0,linear
64,45144,2573,1,0.747094,0.911734,0.5,0.35,3.5,0.0,6.0,linear
65,43897,2226,1,0.765927,0.921429,0.5,0.35,3.5,0.0,6.0,linear
66,42314,1886,1,0.785891,0.929668,0.5,0.35,3.5,0.0,6.0,linear
67,41001,1592,1,0.807058,0.938356,0.5,0.35,3.5,0.0,6.0,linear
68,39608,1308,1,0.829215,0.949439,0.5,0.35,3.5,0.0,6.0,linear
69,38321,1041,1,0.852099,0.959984,0.5,0.35,3.5,0.0,6.0,linear
70,37155,772,1,0.874258,0.969651,0.5,0.35,3.5,0.0,6.0,linear
71,35907,560,1,0.897567,0.977644,0.5,0.35,3.5,0.0,6.0,linear
72,35167,409,1,0.917831,0.983572,0.5,0.35,3.5,0.0,6.0,linear
73,34338,289,1,0.93853,0.988186,0.5,0.35,3.5,0.0,6.0,linear
74,33602,187,1,0.954125,0.992487,0.5,0.35,3.5,0.0,6.0,linear
75,32988,117,1,0.967252,0.995179,0.5,0.35,3.5,0.0,6.0,linear
76,32611,76,1,0.977572,0.996939,0.5,0.35,3.5,0.0,6.0,linear
77,32234,47,1,0.984822,0.998185,0.5,0.35,3.5,0.0,6.0,linear
78,31917,26,1,0.990528,0.998941,0.5,0.35,3.5,0.0,6.0,linear
79,31823,8,1,0.994437,0.999718,0.5,0.35,3.5,0.0,6.0,linear
80,31791,5,1,0.997108,0.99978,0.5,0.35,3.5,0.0,6.0,linear
81,31631,3,1,0.998231,0.999842,0.5,0.35,3.5,0.0,6.0,linear
82,31466,1,1,0.999206,0.999873,0.5,0.35,3.5,0.0,6.0,linear
83,31768,1,1,0.999591,0.999937,0.5,0.35,3.5,0.0,6.0,linear
84,31715,1,1,0.99989,0.999968,0.5,0.35,3.5,0.0,6.0,linear
85,31601,1,1,0.999953,0.999968,0.5,0.35,3.5,0.0,6.0,linear
86,31752,0,1,0.999906,1.0,0.5,0.35,3.5,0.0,6.0,linear

