generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78268,49150,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
2,78339,49122,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
3,79243,49821,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
4,80141,50391,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
5,79680,50436,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
6,78531,50096,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
7,77677,49536,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
8,78079,49715,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
9,79272,50253,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
10,78718,50046,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
11,96824,50166,1,0.144696,0.144696,0.5,0.45,3.05,0.0,6.0,linear
12,107401,51074,1,0.21529,0.227893,0.5,0.45,3.05,0.0,6.0,linear
13,105053,48847,1,0.241285,0.273615,0.5,0.45,3.05,0.0,6.0,linear
14,99688,44572,1,0.269589,0.330579,0.5,0.45,3.05,0.0,6.0,linear
15,98452,41559,1,0.295016,0.385536,0.5,0.45,3.05,0.0,6.0,linear
16,99403,38970,1,0.317014,0.436516,0.5,0.45,3.05,0.0,6.0,linear
17,101167,36600,1,0.3368,0.480247,0.5,0.45,3.05,0.0,6.0,linear
18,100861,33959,1,0.356605,0.521282,0.5,0.45,3.05,0.0,6.0,linear
19,100800,31804,1,0.372705,0.553947,0.5,0.45,3.05,0.0,6.0,linear
20,100074,29755,1,0.388509,0.582969,0.5,0.45,3.05,0.0,6.0,linear
21,98553,27486,1,0.402799,0.609382,0.5,0.45,3.05,0.0,6.0,linear
22,97010,25774,1,0.416558,0.63395,0.5,0.45,3.05,0.0,6.0,linear
23,94324,23762,1,0.428597,0.655456,0.5,0.45,3.05,0.0,6.0,linear
24,92065,21908,1,0.441005,0.675638,0.5,0.45,3.05,0.0,6.0,linear
25,89346,20116,1,0.45366,0.694657,0.5,0.45,3.05,0.0,6.0,linear
26,85756,18227,1,0.467745,0.715647,0.5,0.45,3.05,0.0,6.0,linear
27,83025,16473,1,0.482769,0.734285,0.5,0.45,3.05,0.0,6.0,linear
28,79382,14595,1,0.497651,0.753226,0.5,0.45,3.05,0.0,6.0,linear
29,76010,13004,1,0.512985,0.770574,0.5,0.45,3.05,0.0,6.0,linear
30,72078,11566,1,0.528861,0.787108,0.5,0.45,3.05,0.0,6.0,linear
31,68454,10086,1,0.546883,0.803939,0.5,0.45,3.05,0.0,6.0,linear
32,64613,8675,1,0.565485,0.820458,0.5,0.45,3.05,0.0,6.0,linear
33,61055,7432,1,0.584936,0.836309,0.5,0.45,3.05,0.0,6.0,linear
34,57515,6322,1,0.606945,0.8512,0.5,0.45,3.05,0.0,6.0,linear
35,53676,5193,1,0.630483,0.869503,0.5,0.45,3.05,0.0,6.0,linear
36,50284,4320,1,0.653816,0.883409,0.5,0.45,3.05,0.0,6.0,linear
37,46884,3470,1,0.680729,0.900488,0.5,0.45,3.05,0.0,6.0,linear
38,44053,2713,1,0.71253,0.919777,0.5,0.45,3.05,0.0,6.0,linear
39,41253,2017,1,0.744735,0.93446,0.5,0.45,3.05,0.0,6.0,linear
40,38831,1461,1,0.784915,0.94921,0.5,0.45,3.05,0.0,6.0,linear
41,36244,1042,1,0.822258,0.962714,0.5,0.45,3.05,0.0,6.0,linear
42,33881,677,1,0.859351,0.975032,0.5,0.45,3.05,0.0,6.0,linear
43,32021,436,1,0.892039,0.98287,0.5,0.45,3.05,0.0,6.0,linear
44,30777,284,1,0.922594,0.9886,0.5,0.45,3.05,0.0,6.0,linear
45,29760,186,1,0.944246,0.99236,0.5,0.45,3.05,0.0,6.0,linear
46,29114,111,1,0.962783,0.995188,0.5,0.45,3.05,0.0,6.0,linear
47,28610,54,1,0.975761,0.997487,0.5,0.45,3.05,0.0,6.0,linear
48,28260,30,1,0.98503,0.998665,0.5,0.45,3.05,0.0,6.0,linear
49,27983,18,1,0.990943,0.999181,0.5,0.45,3.05,0.0,6.0,linear
50,27757,10,1,0.995184,0.999605,0.5,0.45,3.05,0.0,6.0,linear
51,27420,2,1,0.997233,0.999927,0.5,0.45,3.05,0.0,6.0,linear
52,27348,1,1,0.998757,0.999963,0.5,0.45,3.05,0.0,6.0,linear
53,27461,1,1,0.999454,0.999964,0.5,0.45,3.05,0.0,6.0,linear
54,27462,0,1,0.9998,1.0,0.5,0.45,3.05,0.0,6.0,linear

