generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78271,49198,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
2,77814,49034,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
3,79179,49944,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
4,80088,50580,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
5,78473,50066,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
6,77562,49701,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
7,77056,49449,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
8,79643,50512,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
9,79556,50239,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
10,79236,50179,1,0.0,0.0,0.5,0.375,3.5,0.0,6.0,linear
11,100064,50332,1,0.163424,0.163424,0.5,0.375,3.5,0.0,6.0,linear
12,110258,50401,1,0.240003,0.254214,0.5,0.375,3.5,0.0,6.0,linear
13,108615,48468,1,0.26672,0.301823,0.5,0.375,3.5,0.0,6.0,linear
14,104454,44481,1,0.295476,0.359258,0.5,0.375,3.5,0.0,6.0,linear
15,102757,41041,1,0.319141,0.412381,0.5,0.375,3.5,0.0,6.0,linear
16,103023,38164,1,0.342956,0.464629,0.5,0.375,3.5,0.0,6.0,linear
17,103860,35442,1,0.362656,0.507675,0.5,0.375,3.5,0.0,6.0,linear
18,103780,32912,1,0.380825,0.546221,0.5,0.375,3.5,0.0,6.0,linear
19,103835,30759,1,0.395712,0.575646,0.5,0.375,3.5,0.0,6.0,linear
20,102863,28922,1,0.406242,0.596312,0.5,0.375,3.5,0.0,6.0,linear
21,102205,27458,1,0.416013,0.613838,0.5,0.375,3.5,0.0,6.0,linear
22,100930,26176,1,0.424816,0.630401,0.5,0.375,3.5,0.0,6.0,linear
23,99347,24922,1,0.432306,0.643532,0.5,0.375,3.5,0.0,6.0,linear
24,98511,23812,1,0.438738,0.653571,0.5,0.375,3.5,0.0,6.0,linear
25,96944,22823,1,0.443795,0.661333,0.5,0.375,3.5,0.0,6.0,linear
26,96003,22086,1,0.450246,0.669964,0.5,0.375,3.5,0.0,6.0,linear
27,94295,20949,1,0.456879,0.679631,0.5,0.375,3.5,0.0,6.0,linear
28,93225,20266,1,0.461676,0.686835,0.5,0.375,3.5,0.0,6.0,linear
29,91738,19375,1,0.467276,0.692534,0.5,0.375,3.5,0.0,6.0,linear
30,90208,18728,1,0.471201,0.697098,0.5,0.375,3.5,0.0,6.0,linear
31,88909,18187,1,0.474769,0.7012,0.5,0.375,3.5,0.0,6.0,linear
32,87996,17688,1,0.479347,0.707581,0.5,0.375,3.5,0.0,6.0,linear
