generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78067,49159,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
2,78500,49193,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
3,79738,49862,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
4,80585,50739,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
5,79313,50375,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
6,78846,50258,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
7,78088,49884,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
8,78642,50112,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
9,79497,50436,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
10,79211,50187,1,0.0,0.0,0.5,0.00199,4.75,0.0,6.0,linear
11,106908,49777,1,0.21157,0.21157,0.5,0.00199,4.75,0.0,6.0,linear
12,120637,49823,1,0.299079,0.314313,0.5,0.00199,4.75,0.0,6.0,linear
13,119822,48077,1,0.325691,0.363344,0.5,0.00199,4.75,0.0,6.0,linear
14,115601,43794,1,0.355673,0.424428,0.5,0.00199,4.75,0.0,6.0,linear
15,114227,40287,1,0.383822,0.485146,0.5,0.00199,4.75,0.0,6.0,linear
16,113988,36584,1,0.408666,0.539446,0.5,0.00199,4.75,0.0,6.0,linear
17,113803,32988,1,0.430128,0.58566,0.5,0.00199,4.75,0.0,6.0,linear
18,113629,29959,1,0.447352,0.620753,0.5,0.00199,4.75,0.0,6.0,linear
19,112805,27633,1,0.463349,0.651454,0.5,0.00199,4.75,0.0,6.0,linear
20,111415,25434,1,0.47608,0.674673,0.5,0.00199,4.75,0.0,6.0,linear
21,109638,23360,1,0.487555,0.69387,0.5,0.00199,4.75,0.0,6.0,linear
22,107793,21674,1,0.497184,0.707879,0.5,0.00199,4.75,0.0,6.0,linear
23,105467,20422,1,0.504947,0.718709,0.5,0.00199,4.75,0.0,6.0,linear
24,103496,19148,1,0.514803,0.730968,0.5,0.00199,4.75,0.0,6.0,linear
25,101911,18113,1,0.524018,0.742292,0.5,0.00199,4.75,0.0,6.0,linear
26,99856,17161,1,0.531887,0.751731,0.5,0.00199,4.75,0.0,6.0,linear
27,97580,16126,1,0.538562,0.758742,0.5,0.00199,4.75,0.0,6.0,linear
28,96256,15371,1,0.546936,0.766998,0.5,0.00199,4.75,0.0,6.0,linear
29,94348,14365,1,0.554906,0.77539,0.5,0.00199,4.75,0.0,6.0,linear
30,92006,13533,1,0.562526,0.782951,0.5,0.00199,4.75,0.0,6.0,linear
31,89621,12671,1,0.571393,0.792335,0.5,0.00199,4.75,0.0,6.0,linear
32,87860,11876,1,0.580186,0.799769,0.5,0.00199,4.75,0.0,6.0,linear
33,86059,11012,1,0.587729,0.80558,0.5,0.00199,4.75,0.0,6.0,linear
34,84213,10445,1,0.597192,0.811939,0.5,0.00199,4.75,0.0,6.0,linear
35,81993,9838,1,0.607064,0.819328,0.5,0.00199,4.75,0.0,6.0,linear
36,79609,9200,1,0.615431,0.826324,0.5,0.00199,4.75,0.0,6.0,linear
37,78020,8682,1,0.624884,0.832916,0.5,0.00199,4.75,0.0,6.0,linear
38,75877,8111,1,0.634761,0.841011,0.5,0.00199,4.75,0.0,6.0,linear
39,74381,7370,1,0.645953,0.850075,0.5,0.00199,4.75,0.0,6.0,linear
40,72799,6796,1,0.657103,0.85701,0.5,0.00199,4.75,0.0,6.0,linear
41,70808,6238,1,0.670017,0.865346,0.5,0.00199,4.75,0.0,6.0,linear
