generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78338,49381,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
2,78397,49491,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
3,79532,50222,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
4,79679,50350,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
5,78778,49986,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
6,77303,49567,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
7,77318,49461,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
8,78379,49827,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
9,79190,50161,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
10,79165,50251,1,0.0,0.0,0.5,0.35,1.4,0.0,6.0,linear
11,86590,49912,1,0.072478,0.072478,0.5,0.35,1.4,0.0,6.0,linear
12,90859,49970,1,0.113374,0.121942,0.5,0.35,1.4,0.0,6.0,linear
13,90287,49150,1,0.128836,0.1515,0.5,0.35,1.4,0.0,6.0,linear
14,88866,47254,1,0.146702,0.187271,0.5,0.35,1.4,0.0,6.0,linear
15,87309,45058,1,0.165708,0.226281,0.5,0.35,1.4,0.0,6.0,linear
16,87554,43634,1,0.180694,0.25984,0.5,0.35,1.4,0.0,6.0,linear
17,89563,42806,1,0.19522,0.290372,0.5,0.35,1.4,0.0,6.0,linear
18,90442,41960,1,0.20632,0.314807,0.5,0.35,1.4,0.0,6.0,linear
19,91250,41169,1,0.217842,0.338317,0.5,0.35,1.4,0.0,6.0,linear
20,91180,40187,1,0.226692,0.357613,0.5,0.35,1.4,0.0,6.0,linear
21,90957,39374,1,0.234271,0.373346,0.5,0.35,1.4,0.0,6.0,linear
22,90734,38275,1,0.243056,0.390648,0.5,0.35,1.4,0.0,6.0,linear
