generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78277,49267,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
2,78179,49121,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
3,79024,49836,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
4,79983,50242,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
5,79150,49998,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
6,77812,49681,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
7,78524,50054,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
8,78283,49899,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
9,77465,49430,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
10,78439,49735,1,0.0,0.0,0.5,0.000126,2.65,0.0,6.0,linear
11,94962,50104,1,0.129034,0.129034,0.5,0.000126,2.65,0.0,6.0,linear
12,103749,50521,1,0.194847,0.206863,0.5,0.000126,2.65,0.0,6.0,linear
13,100716,48315,1,0.218121,0.250219,0.5,0.000126,2.65,0.0,6.0,linear
14,97340,45336,1,0.241104,0.297769,0.5,0.000126,2.65,0.0,6.0,linear
15,96665,42675,1,0.264948,0.348923,0.5,0.000126,2.65,0.0,6.0,linear
16,97663,40317,1,0.28759,0.397443,0.5,0.000126,2.65,0.0,6.0,linear
17,97463,37623,1,0.308717,0.442567,0.5,0.000126,2.65,0.0,6.0,linear
18,97203,35458,1,0.323511,0.474678,0.5,0.000126,2.65,0.0,6.0,linear
19,97916,34058,1,0.335819,0.500492,0.5,0.000126,2.65,0.0,6.0,linear
20,97758,32610,1,0.345545,0.520382,0.5,0.000126,2.65,0.0,6.0,linear
21,97223,31301,1,0.354327,0.538103,0.5,0.000126,2.65,0.0,6.0,linear
22,97182,30191,1,0.362425,0.553717,0.5,0.000126,2.65,0.0,6.0,linear
23,95887,29149,1,0.367583,0.563908,0.5,0.000126,2.65,0.0,6.0,linear
24,95408,28424,1,0.372342,0.572965,0.5,0.000126,2.65,0.0,6.0,linear
25,94941,27968,1,0.374829,0.577261,0.5,0.000126,2.65,0.0,6.0,linear
26,94534,27232,1,0.379213,0.583999,0.5,0.000126,2.65,0.0,6.0,linear
27,94099,26780,1,0.381164,0.588104,0.5,0.000126,2.65,0.0,6.0,linear
28,93877,26396,1,0.382972,0.591809,0.5,0.000126,2.65,0.0,6.0,linear
29,93186,25969,1,0.385746,0.595733,0.5,0.000126,2.65,0.0,6.0,linear
30,92467,25558,1,0.387642,0.600066,0.5,0.000126,2.65,0.0,6.0,linear
