generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77676,49025,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,77797,49343,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,80499,50732,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,80600,51021,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78246,49999,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,76248,49154,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77756,49589,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,79469,50225,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,79253,50157,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78724,50062,1,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93955,50042,1,0.1244,0.1244,0.5,0.5,2.5,0.0,6.0,linear
12,100526,49664,1,0.187176,0.199327,0.5,0.5,2.5,0.0,6.0,linear
13,98907,47983,1,0.208609,0.24055,0.5,0.5,2.5,0.0,6.0,linear
14,96496,45093,1,0.232856,0.290312,0.5,0.5,2.5,0.0,6.0,linear
15,95807,42518,1,0.255188,0.33862,0.5,0.5,2.5,0.0,6.0,linear
16,97022,40754,1,0.276508,0.384494,0.5,0.5,2.5,0.0,6.0,linear
17,96713,38350,1,0.294504,0.422761,0.5,0.5,2.5,0.0,6.0,linear
18,96714,36305,1,0.310426,0.456741,0.5,0.5,2.5,0.0,6.0,linear
19,96730,34629,1,0.321227,0.478869,0.5,0.5,2.5,0.0,6.0,linear
20,97052,33809,1,0.32986,0.497611,0.5,0.5,2.5,0.0,6.0,linear
21,97073,32763,1,0.337802,0.514774,0.5,0.5,2.5,0.0,6.0,linear
22,96595,31632,1,0.344813,0.528401,0.5,0.5,2.5,0.0,6.0,linear
23,96060,30610,1,0.350894,0.540266,0.5,0.5,2.5,0.0,6.0,linear
24,95777,30017,1,0.354615,0.547183,0.5,0.5,2.5,0.0,6.0,linear
25,95307,29574,1,0.35843,0.554056,0.5,0.5,2.5,0.0,6.0,linear
26,94679,29030,1,0.361324,0.559322,0.5,0.5,2.5,0.0,6.0,linear
27,94300,28316,1,0.364101,0.564481,0.5,0.5,2.5,0.0,6.0,linear
28,94191,28026,1,0.36475,0.56664,0.5,0.5,2.5,0.0,6.0,linear
29,94240,27890,1,0.3666,0.569039,0.5,0.5,2.5,0.0,6.0,linear
30,93722,27468,1,0.366302,0.567507,0.5,0.5,2.5,0.0,6.0,linear
31,93612,27566,1,0.36511,0.565276,0.5,0.5,2.5,0.0,6.0,linear
32,93692,27625,1,0.364162,0.564265,0.5,0.5,2.5,0.0,6.0,linear
33,93809,27724,1,0.364472,0.564447,0.5,0.5,2.5,0.0,6.0,linear
34,93865,27766,1,0.364097,0.562747,0.5,0.5,2.5,0.0,6.0,linear
35,94259,27985,1,0.362483,0.559848,0.5,0.5,2.5,0.0,6.0,linear
36,94045,28282,1,0.358933,0.552994,0.5,0.5,2.5,0.0,6.0,linear
37,94614,28691,1,0.357011,0.549548,0.5,0.5,2.5,0.0,6.0,linear
38,94738,28920,1,0.354603,0.545787,0.5,0.5,2.5,0.0,6.0,linear
39,95177,29241,1,0.352778,0.541741,0.5,0.5,2.5,0.0,6.0,linear
40,95751,29865,1,0.35009,0.538494,0.5,0.5,2.5,0.0,6.0,linear
41,96226,30311,1,0.346934,0.532598,0.5,0.5,2.5,0.0,6.0,linear
42,96640,30829,1,0.343548,0.527415,0.5,0.5,2.5,0.0,6.0,linear
43,96851,31089,1,0.342424,0.524039,0.5,0.5,2.5,0.0,6.0,linear
44,96985,31143,1,0.341455,0.521848,0.5,0.5,2.5,0.0,6.0,linear
45,96799,31185,1,0.339003,0.517447,0.5,0.5,2.5,0.0,6.0,linear
46,97536,31520,1,0.338936,0.516658,0.5,0.5,2.5,0.0,6.0,linear
47,97742,31759,1,0.336403,0.512264,0.5,0.5,2.5,0.0,6.0,linear
48,97820,32031,1,0.33416,0.508514,0.5,0.5,2.5,0.0,6.0,linear
49,98038,32322,1,0.332252,0.505006,0.5,0.5,2.5,0.0,6.0,linear
50,98392,32593,1,0.33073,0.50191,0.5,0.5,2.5,0.0,6.0,linear
51,98536,32980,1,0.328814,0.498123,0.5,0.5,2.5,0.0,6.0,linear
52,98651,33240,1,0.325958,0.494032,0.5,0.5,2.5,0.0,6.0,linear
53,98500,33250,1,0.324152,0.490267,0.5,0.5,2.5,0.0,6.0,linear
54,99440,33719,1,0.322941,0.487604,0.5,0.5,2.5,0.0,6.0,linear
55,99396,33752,1,0.323479,0.48733,0.5,0.5,2.5,0.0,6.0,linear
56,98885,33853,1,0.323588,0.487596,0.5,0.5,2.5,0.0,6.0,linear
57,99210,33986,1,0.323236,0.486944,0.5,0.5,2.5,0.0,6.0,linear
58,99033,33857,1,0.322154,0.485586,0.5,0.5,2.5,0.0,6.0,linear
59,98930,33780,1,0.321698,0.483826,0.5,0.5,2.5,0.0,6.0,linear
60,98565,33900,1,0.321116,0.483402,0.5,0.5,2.5,0.0,6.0,linear
61,99009,34140,1,0.321229,0.483684,0.5,0.5,2.5,0.0,6.0,linear
62,99062,34114,1,0.322646,0.486474,0.5,0.5,2.5,0.0,6.0,linear
63,99063,34016,1,0.323002,0.4873,0.5,0.5,2.5,0.0,6.0,linear
64,98994,33898,1,0.322539,0.485817,0.5,0.5,2.5,0.0,6.0,linear
65,99039,33969,1,0.321546,0.484677,0.5,0.5,2.5,0.0,6.0,linear
66,99036,33884,1,0.322095,0.485323,0.5,0.5,2.5,0.0,6.0,linear
67,99014,33859,1,0.322448,0.485223,0.5,0.5,2.5,0.0,6.0,linear
68,99113,33992,1,0.32142,0.483927,0.5,0.5,2.5,0.0,6.0,linear
69,98803,34035,1,0.320941,0.483082,0.5,0.5,2.5,0.0,6.0,linear
70,98978,34014,1,0.320521,0.482567,0.5,0.5,2.5,0.0,6.0,linear
71,99629,34197,1,0.319815,0.480229,0.5,0.5,2.5,0.0,6.0,linear
72,99521,34528,1,0.318372,0.478041,0.5,0.5,2.5,0.0,6.0,linear
73,99957,34710,1,0.319277,0.477563,0.5,0.5,2.5,0.0,6.0,linear
74,99263,34701,1,0.317058,0.475612,0.5,0.5,2.5,0.0,6.0,linear
75,99240,34775,1,0.317166,0.474989,0.5,0.5,2.5,0.0,6.0,linear
76,99134,34740,1,0.316584,0.473443,0.5,0.5,2.5,0.0,6.0,linear
77,99054,34731,1,0.31568,0.472038,0.5,0.5,2.5,0.0,6.0,linear
78,99537,34790,1,0.316619,0.473087,0.5,0.5,2.5,0.0,6.0,linear
79,99855,34823,1,0.315461,0.471206,0.5,0.5,2.5,0.0,6.0,linear
80,99704,34908,1,0.31507,0.471045,0.5,0.5,2.5,0.0,6.0,linear
81,99532,34978,1,0.316179,0.473366,0.5,0.5,2.5,0.0,6.0,linear
82,99394,34765,1,0.315272,0.471546,0.5,0.5,2.5,0.0,6.0,linear
83,99377,34518,1,0.316384,0.473337,0.5,0.5,2.5,0.0,6.0,linear
84,99545,34593,1,0.316726,0.473237,0.5,0.5,2.5,0.0,6.0,linear
85,99276,34497,1,0.316622,0.473234,0.5,0.5,2.5,0.0,6.0,linear
86,99519,34760,1,0.315414,0.47258,0.5,0.5,2.5,0.0,6.0,linear
87,99804,34878,1,0.316008,0.472987,0.5,0.5,2.5,0.0,6.0,linear
88,99743,34794,1,0.315274,0.471246,0.5,0.5,2.5,0.0,6.0,linear
89,99703,34951,1,0.315443,0.470932,0.5,0.5,2.5,0.0,6.0,linear
90,99354,34867,1,0.314923,0.469879,0.5,0.5,2.5,0.0,6.0,linear
91,99480,34966,1,0.313872,0.469853,0.5,0.5,2.5,0.0,6.0,linear
92,100009,35081,1,0.31461,0.471163,0.5,0.5,2.5,0.0,6.0,linear
93,100213,35205,1,0.314525,0.470415,0.5,0.5,2.5,0.0,6.0,linear
94,99639,35110,1,0.314316,0.469236,0.5,0.5,2.5,0.0,6.0,linear
95,99397,35167,1,0.313385,0.468751,0.5,0.5,2.5,0.0,6.0,linear
96,99596,34919,1,0.315311,0.470636,0.5,0.5,2.5,0.0,6.0,linear
97,99370,34927,1,0.314378,0.468558,0.5,0.5,2.5,0.0,6.0,linear
98,99847,35045,1,0.313445,0.467716,0.5,0.5,2.5,0.0,6.0,linear
99,99686,34981,1,0.313215,0.466905,0.5,0.5,2.5,0.0,6.0,linear
100,100529,35314,1,0.313303,0.468032,0.5,0.5,2.5,0.0,6.0,linear
101,100030,35303,1,0.312994,0.466456,0.5,0.5,2.5,0.0,6.0,linear
102,100211,35329,1,0.313447,0.466893,0.5,0.5,2.5,0.0,6.0,linear
103,99966,35436,1,0.311458,0.464263,0.5,0.5,2.5,0.0,6.0,linear
104,99873,35225,1,0.312351,0.464795,0.5,0.5,2.5,0.0,6.0,linear
105,99769,35371,1,0.311412,0.464011,0.5,0.5,2.5,0.0,6.0,linear
106,100005,35564,1,0.312273,0.464757,0.5,0.5,2.5,0.0,6.0,linear
107,99608,35639,1,0.31189,0.46466,0.5,0.5,2.5,0.0,6.0,linear
108,100061,35554,1,0.312209,0.465115,0.5,0.5,2.5,0.0,6.0,linear
109,99969,35459,1,0.312155,0.464755,0.5,0.5,2.5,0.0,6.0,linear
110,99867,35487,1,0.31164,0.463379,0.5,0.5,2.5,0.0,6.0,linear
111,99207,35244,1,0.311302,0.463657,0.5,0.5,2.5,0.0,6.0,linear
112,99970,35707,1,0.310905,0.463043,0.5,0.5,2.5,0.0,6.0,linear
113,99744,35393,1,0.312351,0.465066,0.5,0.5,2.5,0.0,6.0,linear
114,99441,35448,1,0.310867,0.46395,0.5,0.5,2.5,0.0,6.0,linear
115,99454,35422,1,0.310472,0.463159,0.5,0.5,2.5,0.0,6.0,linear
116,99946,35432,1,0.311246,0.463957,0.5,0.5,2.5,0.0,6.0,linear
117,99663,35337,1,0.31096,0.463322,0.5,0.5,2.5,0.0,6.0,linear
118,99996,35421,1,0.311862,0.464028,0.5,0.5,2.5,0.0,6.0,linear
