generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77896,49139,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
2,78083,49125,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
3,79725,50211,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
4,81339,51346,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
5,79456,50653,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
6,76572,49426,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
7,76390,49136,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
8,78908,49884,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
9,79663,50207,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
10,79580,50110,1,0.0,0.0,0.5,0.225,2.3,0.0,6.0,linear
11,92110,49841,1,0.113859,0.113859,0.5,0.225,2.3,0.0,6.0,linear
12,99929,50381,1,0.173201,0.184668,0.5,0.225,2.3,0.0,6.0,linear
13,98075,49119,1,0.193101,0.222493,0.5,0.225,2.3,0.0,6.0,linear
14,94248,45681,1,0.218961,0.272372,0.5,0.225,2.3,0.0,6.0,linear
15,92546,42768,1,0.241459,0.322036,0.5,0.225,2.3,0.0,6.0,linear
16,94778,41043,1,0.262589,0.365969,0.5,0.225,2.3,0.0,6.0,linear
17,95132,38788,1,0.27897,0.403457,0.5,0.225,2.3,0.0,6.0,linear
18,95175,36882,1,0.292733,0.432367,0.5,0.225,2.3,0.0,6.0,linear
19,95519,35652,1,0.304833,0.458493,0.5,0.225,2.3,0.0,6.0,linear
20,96313,34686,1,0.313795,0.477033,0.5,0.225,2.3,0.0,6.0,linear
21,95804,33462,1,0.321079,0.491223,0.5,0.225,2.3,0.0,6.0,linear
22,95585,32722,1,0.329121,0.507551,0.5,0.225,2.3,0.0,6.0,linear
23,94787,31447,1,0.334964,0.518586,0.5,0.225,2.3,0.0,6.0,linear
24,94509,30825,1,0.339933,0.528176,0.5,0.225,2.3,0.0,6.0,linear
25,93862,30149,1,0.343969,0.535861,0.5,0.225,2.3,0.0,6.0,linear
26,93579,29769,1,0.345059,0.538997,0.5,0.225,2.3,0.0,6.0,linear
27,93288,29326,1,0.34752,0.544449,0.5,0.225,2.3,0.0,6.0,linear
28,93095,28756,1,0.351691,0.55117,0.5,0.225,2.3,0.0,6.0,linear
29,92585,28386,1,0.353942,0.555441,0.5,0.225,2.3,0.0,6.0,linear
30,92291,28034,1,0.355725,0.558809,0.5,0.225,2.3,0.0,6.0,linear
31,91779,27634,1,0.357713,0.561624,0.5,0.225,2.3,0.0,6.0,linear
32,91532,27538,1,0.358385,0.562162,0.5,0.225,2.3,0.0,6.0,linear
33,91532,27519,1,0.359995,0.565572,0.5,0.225,2.3,0.0,6.0,linear
34,91228,27273,1,0.360891,0.56791,0.5,0.225,2.3,0.0,6.0,linear
35,90976,27016,1,0.362089,0.56981,0.5,0.225,2.3,0.0,6.0,linear
36,90923,26972,1,0.362689,0.57047,0.5,0.225,2.3,0.0,6.0,linear
37,90716,27050,1,0.363837,0.572766,0.5,0.225,2.3,0.0,6.0,linear
38,90510,26784,1,0.364533,0.573702,0.5,0.225,2.3,0.0,6.0,linear
39,90476,26598,1,0.365082,0.574225,0.5,0.225,2.3,0.0,6.0,linear
40,90069,26565,1,0.365112,0.575188,0.5,0.225,2.3,0.0,6.0,linear
41,90166,26417,1,0.365601,0.57545,0.5,0.225,2.3,0.0,6.0,linear
42,89895,26212,1,0.364813,0.573705,0.5,0.225,2.3,0.0,6.0,linear
43,90408,26622,1,0.365159,0.575195,0.5,0.225,2.3,0.0,6.0,linear
44,90447,26481,1,0.366253,0.577098,0.5,0.225,2.3,0.0,6.0,linear
45,89971,26324,1,0.366461,0.577051,0.5,0.225,2.3,0.0,6.0,linear
46,89864,26235,1,0.367185,0.578174,0.5,0.225,2.3,0.0,6.0,linear
47,89616,26166,1,0.365977,0.575193,0.5,0.225,2.3,0.0,6.0,linear
48,89679,26168,1,0.367018,0.577283,0.5,0.225,2.3,0.0,6.0,linear
49,89598,26120,1,0.366939,0.577369,0.5,0.225,2.3,0.0,6.0,linear
50,89710,26183,1,0.366277,0.57613,0.5,0.225,2.3,0.0,6.0,linear
51,89815,26279,1,0.367208,0.578684,0.5,0.225,2.3,0.0,6.0,linear
52,89924,26148,1,0.36866,0.579437,0.5,0.225,2.3,0.0,6.0,linear
53,89446,26012,1,0.370551,0.58301,0.5,0.225,2.3,0.0,6.0,linear
54,89243,25711,1,0.369347,0.581513,0.5,0.225,2.3,0.0,6.0,linear
55,89230,25755,1,0.370192,0.583787,0.5,0.225,2.3,0.0,6.0,linear
56,89099,25596,1,0.372151,0.585941,0.5,0.225,2.3,0.0,6.0,linear
57,89073,25314,1,0.373124,0.587555,0.5,0.225,2.3,0.0,6.0,linear
58,88876,25141,1,0.3722,0.585894,0.5,0.225,2.3,0.0,6.0,linear
59,88508,25149,1,0.369549,0.581589,0.5,0.225,2.3,0.0,6.0,linear
60,88738,25444,1,0.369331,0.580696,0.5,0.225,2.3,0.0,6.0,linear
61,88439,25481,1,0.370755,0.582353,0.5,0.225,2.3,0.0,6.0,linear
62,88402,25608,1,0.370501,0.582918,0.5,0.225,2.3,0.0,6.0,linear
