generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78418,49319,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
2,78421,49251,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
3,80508,50389,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
4,80482,50678,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
5,79103,50252,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
6,78410,50139,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
7,77983,49816,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
8,78352,49918,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
9,80140,50685,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
10,79051,50184,1,0.0,0.0,0.5,0.425,0.65,0.0,6.0,linear
11,82046,49902,1,0.0350601,0.0350601,0.5,0.425,0.65,0.0,6.0,linear
12,84540,50239,1,0.0564455,0.060801,0.5,0.425,0.65,0.0,6.0,linear
13,84329,49588,1,0.0646089,0.077398,0.5,0.425,0.65,0.0,6.0,linear
14,83365,48537,1,0.0743465,0.0967241,0.5,0.425,0.65,0.0,6.0,linear
15,81947,47382,1,0.0840949,0.117621,0.5,0.425,0.65,0.0,6.0,linear
16,83316,47019,1,0.0941415,0.137869,0.5,0.425,0.65,0.0,6.0,linear
17,84323,46806,1,0.103168,0.156443,0.5,0.425,0.65,0.0,6.0,linear
18,85508,46715,1,0.10997,0.170523,0.5,0.425,0.65,0.0,6.0,linear
19,85410,46335,1,0.116306,0.183698,0.5,0.425,0.65,0.0,6.0,linear
20,85507,45891,1,0.122855,0.197355,0.5,0.425,0.65,0.0,6.0,linear
21,85700,45313,1,0.128696,0.208656,0.5,0.425,0.65,0.0,6.0,linear
22,85385,44662,1,0.134089,0.220186,0.5,0.425,0.65,0.0,6.0,linear
23,86152,44465,1,0.138377,0.229204,0.5,0.425,0.65,0.0,6.0,linear
24,86377,44144,1,0.143694,0.239427,0.5,0.425,0.65,0.0,6.0,linear
25,86215,43533,1,0.148514,0.249733,0.5,0.425,0.65,0.0,6.0,linear
26,87076,43622,1,0.152631,0.258606,0.5,0.425,0.65,0.0,6.0,linear
27,87257,43316,1,0.155648,0.264647,0.5,0.425,0.65,0.0,6.0,linear
28,87179,42996,1,0.157612,0.268839,0.5,0.425,0.65,0.0,6.0,linear
29,86720,42549,1,0.160942,0.275866,0.5,0.425,0.65,0.0,6.0,linear
30,86809,42331,1,0.164016,0.281831,0.5,0.425,0.65,0.0,6.0,linear
31,87049,42285,1,0.166472,0.287009,0.5,0.425,0.65,0.0,6.0,linear
32,86998,42328,1,0.167091,0.288789,0.5,0.425,0.65,0.0,6.0,linear
33,87344,42290,1,0.169674,0.292306,0.5,0.425,0.65,0.0,6.0,linear
34,86650,41732,1,0.17167,0.296883,0.5,0.425,0.65,0.0,6.0,linear
35,86989,41703,1,0.172863,0.299661,0.5,0.425,0.65,0.0,6.0,linear
