generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78618,49624,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
2,78628,49608,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
3,79542,50282,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
4,79395,50438,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
5,78288,49947,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
6,77461,49599,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
7,78353,50001,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
8,79242,50132,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
9,78213,49704,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
10,77868,49721,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
11,89475,50211,1,0.0937787,0.0937787,0.5,0.175,1.85,0.0,6.0,linear
12,96109,50496,1,0.145981,0.15643,0.5,0.175,1.85,0.0,6.0,linear
13,93877,48779,1,0.165681,0.193608,0.5,0.175,1.85,0.0,6.0,linear
14,90331,45816,1,0.186062,0.23665,0.5,0.175,1.85,0.0,6.0,linear
15,90227,43790,1,0.206213,0.279364,0.5,0.175,1.85,0.0,6.0,linear
16,90840,42087,1,0.225015,0.320011,0.5,0.175,1.85,0.0,6.0,linear
17,92434,40708,1,0.239182,0.350519,0.5,0.175,1.85,0.0,6.0,linear
18,92878,39264,1,0.251491,0.377846,0.5,0.175,1.85,0.0,6.0,linear
19,93364,38307,1,0.260448,0.39678,0.5,0.175,1.85,0.0,6.0,linear
20,93703,37542,1,0.270861,0.417446,0.5,0.175,1.85,0.0,6.0,linear
21,92675,36061,1,0.279336,0.434078,0.5,0.175,1.85,0.0,6.0,linear
22,92833,35376,1,0.286145,0.447217,0.5,0.175,1.85,0.0,6.0,linear
23,92501,34756,1,0.29149,0.458212,0.5,0.175,1.85,0.0,6.0,linear
24,92448,34288,1,0.294759,0.465976,0.5,0.175,1.85,0.0,6.0,linear
25,92379,33776,1,0.299636,0.474582,0.5,0.175,1.85,0.0,6.0,linear
26,92083,33153,1,0.303015,0.481332,0.5,0.175,1.85,0.0,6.0,linear
27,92364,32893,1,0.305875,0.487485,0.5,0.175,1.85,0.0,6.0,linear
28,91973,32266,1,0.30846,0.492684,0.5,0.175,1.85,0.0,6.0,linear
29,91654,31960,1,0.31124,0.498106,0.5,0.175,1.85,0.0,6.0,linear
30,91079,31208,1,0.313328,0.502285,0.5,0.175,1.85,0.0,6.0,linear
31,91127,31052,1,0.315597,0.506918,0.5,0.175,1.85,0.0,6.0,linear
32,90639,30892,1,0.317635,0.509663,0.5,0.175,1.85,0.0,6.0,linear
33,90500,30881,1,0.316272,0.508048,0.5,0.175,1.85,0.0,6.0,linear
34,90683,30826,1,0.316264,0.508049,0.5,0.175,1.85,0.0,6.0,linear
35,90612,30638,1,0.317143,0.508809,0.5,0.175,1.85,0.0,6.0,linear
36,90658,30561,1,0.317903,0.509372,0.5,0.175,1.85,0.0,6.0,linear
37,90460,30537,1,0.318423,0.512192,0.5,0.175,1.85,0.0,6.0,linear
38,90727,30489,1,0.318027,0.511897,0.5,0.175,1.85,0.0,6.0,linear
39,91035,30657,1,0.3195,0.513377,0.5,0.175,1.85,0.0,6.0,linear
40,90499,30584,1,0.31945,0.513739,0.5,0.175,1.85,0.0,6.0,linear
41,90264,30477,1,0.319769,0.514388,0.5,0.175,1.85,0.0,6.0,linear
42,89993,30263,1,0.320353,0.515289,0.5,0.175,1.85,0.0,6.0,linear
43,89862,30327,1,0.319628,0.514596,0.5,0.175,1.85,0.0,6.0,linear
44,90367,30368,1,0.320292,0.515421,0.5,0.175,1.85,0.0,6.0,linear
45,90266,30206,1,0.318505,0.512779,0.5,0.175,1.85,0.0,6.0,linear
46,90541,30496,1,0.318395,0.512116,0.5,0.175,1.85,0.0,6.0,linear
47,90878,30495,1,0.318169,0.51163,0.5,0.175,1.85,0.0,6.0,linear
48,90661,30383,1,0.318266,0.51127,0.5,0.175,1.85,0.0,6.0,linear
49,90475,30445,1,0.317908,0.510477,0.5,0.175,1.85,0.0,6.0,linear
50,90676,30526,1,0.31786,0.510698,0.5,0.175,1.85,0.0,6.0,linear
51,90379,30532,1,0.318249,0.511589,0.5,0.175,1.85,0.0,6.0,linear
52,90327,30678,1,0.318247,0.511975,0.5,0.175,1.85,0.0,6.0,linear
53,90164,30524,1,0.317945,0.511512,0.5,0.175,1.85,0.0,6.0,linear
54,90520,30496,1,0.318369,0.512803,0.5,0.175,1.85,0.0,6.0,linear
55,90769,30569,1,0.319422,0.513217,0.5,0.175,1.85,0.0,6.0,linear
56,90484,30484,1,0.318229,0.512087,0.5,0.175,1.85,0.0,6.0,linear
57,90200,30317,1,0.317659,0.510744,0.5,0.175,1.85,0.0,6.0,linear
58,90260,30397,1,0.31816,0.511502,0.5,0.175,1.85,0.0,6.0,linear
