generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77968,49037,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
2,77823,49004,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
3,80130,50671,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
4,80599,51232,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
5,78685,50241,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
6,76130,49238,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
7,77453,49628,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
8,79554,50395,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
9,79222,49930,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
10,78193,49848,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
11,91776,50207,1,0.107378,0.107378,0.5,0.475,2.15,0.0,6.0,linear
12,97922,50088,1,0.165345,0.176538,0.5,0.475,2.15,0.0,6.0,linear
13,96236,48550,1,0.185817,0.215241,0.5,0.475,2.15,0.0,6.0,linear
14,93370,45596,1,0.207727,0.260465,0.5,0.475,2.15,0.0,6.0,linear
15,92713,43423,1,0.230411,0.309701,0.5,0.475,2.15,0.0,6.0,linear
16,94042,41609,1,0.251246,0.354251,0.5,0.475,2.15,0.0,6.0,linear
17,94963,39656,1,0.269241,0.393921,0.5,0.475,2.15,0.0,6.0,linear
18,95021,37787,1,0.286854,0.43095,0.5,0.475,2.15,0.0,6.0,linear
19,95116,36125,1,0.300983,0.459624,0.5,0.475,2.15,0.0,6.0,linear
20,94888,34770,1,0.31314,0.486221,0.5,0.475,2.15,0.0,6.0,linear
21,94562,33269,1,0.324378,0.509032,0.5,0.475,2.15,0.0,6.0,linear
22,93437,31547,1,0.334864,0.52927,0.5,0.475,2.15,0.0,6.0,linear
23,92381,30013,1,0.34655,0.550767,0.5,0.475,2.15,0.0,6.0,linear
24,91284,28519,1,0.357154,0.568577,0.5,0.475,2.15,0.0,6.0,linear
25,89225,26737,1,0.366815,0.587658,0.5,0.475,2.15,0.0,6.0,linear
26,87671,25188,1,0.374892,0.600837,0.5,0.475,2.15,0.0,6.0,linear
27,85836,23933,1,0.38408,0.616355,0.5,0.475,2.15,0.0,6.0,linear
28,84011,22653,1,0.394338,0.632963,0.5,0.475,2.15,0.0,6.0,linear
29,82271,21364,1,0.404372,0.648557,0.5,0.475,2.15,0.0,6.0,linear
30,79960,19917,1,0.413847,0.663265,0.5,0.475,2.15,0.0,6.0,linear
31,77766,18711,1,0.42383,0.679082,0.5,0.475,2.15,0.0,6.0,linear
32,75169,17318,1,0.435142,0.695466,0.5,0.475,2.15,0.0,6.0,linear
33,72398,15859,1,0.445231,0.708595,0.5,0.475,2.15,0.0,6.0,linear
34,69593,14557,1,0.456919,0.723571,0.5,0.475,2.15,0.0,6.0,linear
35,66675,13182,1,0.468304,0.736821,0.5,0.475,2.15,0.0,6.0,linear
36,63603,11963,1,0.481172,0.752825,0.5,0.475,2.15,0.0,6.0,linear
37,60729,10684,1,0.494726,0.7673,0.5,0.475,2.15,0.0,6.0,linear
38,57459,9517,1,0.508341,0.782545,0.5,0.475,2.15,0.0,6.0,linear
39,54109,8317,1,0.523568,0.796833,0.5,0.475,2.15,0.0,6.0,linear
40,51063,7262,1,0.541478,0.811058,0.5,0.475,2.15,0.0,6.0,linear
41,47583,6256,1,0.559008,0.824888,0.5,0.475,2.15,0.0,6.0,linear
42,44791,5410,1,0.579227,0.840863,0.5,0.475,2.15,0.0,6.0,linear
43,41987,4525,1,0.603184,0.860498,0.5,0.475,2.15,0.0,6.0,linear
44,38984,3647,1,0.626551,0.875766,0.5,0.475,2.15,0.0,6.0,linear
45,36232,2991,1,0.653326,0.889983,0.5,0.475,2.15,0.0,6.0,linear
46,33366,2358,1,0.682341,0.904433,0.5,0.475,2.15,0.0,6.0,linear
47,31109,1885,1,0.714258,0.920004,0.5,0.475,2.15,0.0,6.0,linear
48,28949,1412,1,0.749408,0.936338,0.5,0.475,2.15,0.0,6.0,linear
49,26923,1055,1,0.786587,0.950799,0.5,0.475,2.15,0.0,6.0,linear
50,25279,720,1,0.825453,0.964901,0.5,0.475,2.15,0.0,6.0,linear
51,23839,454,1,0.859391,0.976126,0.5,0.475,2.15,0.0,6.0,linear
52,22547,284,1,0.895631,0.984338,0.5,0.475,2.15,0.0,6.0,linear
53,21680,167,1,0.926562,0.990282,0.5,0.475,2.15,0.0,6.0,linear
54,20724,103,1,0.950101,0.99366,0.5,0.475,2.15,0.0,6.0,linear
55,20298,59,1,0.970129,0.996254,0.5,0.475,2.15,0.0,6.0,linear
56,19733,33,1,0.981668,0.998091,0.5,0.475,2.15,0.0,6.0,linear
57,19615,16,1,0.98893,0.999088,0.5,0.475,2.15,0.0,6.0,linear
58,19409,9,1,0.993808,0.999486,0.5,0.475,2.15,0.0,6.0,linear
59,19501,5,1,0.996164,0.999744,0.5,0.475,2.15,0.0,6.0,linear
60,19558,2,1,0.998008,0.999898,0.5,0.475,2.15,0.0,6.0,linear
61,19529,1,1,0.998925,0.999949,0.5,0.475,2.15,0.0,6.0,linear
62,19427,0,1,0.99928,1.0,0.5,0.475,2.15,0.0,6.0,linear

