generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78133,49173,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
2,78167,49340,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
3,80102,50420,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
4,79898,50533,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
5,79040,50331,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
6,77882,49981,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
7,77479,49725,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
8,77836,49760,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
9,79244,50380,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
10,78864,50404,1,0.0,0.0,0.5,0.025,1.7,0.0,6.0,linear
11,88988,50426,1,0.0893412,0.0893412,0.5,0.025,1.7,0.0,6.0,linear
12,92319,49582,1,0.136701,0.14715,0.5,0.025,1.7,0.0,6.0,linear
13,92474,48857,1,0.152361,0.179149,0.5,0.025,1.7,0.0,6.0,linear
14,91035,46759,1,0.173081,0.219805,0.5,0.025,1.7,0.0,6.0,linear
15,89769,44323,1,0.192239,0.260296,0.5,0.025,1.7,0.0,6.0,linear
16,90003,42636,1,0.21091,0.299882,0.5,0.025,1.7,0.0,6.0,linear
17,90732,40966,1,0.226898,0.333518,0.5,0.025,1.7,0.0,6.0,linear
18,91100,39543,1,0.238193,0.358163,0.5,0.025,1.7,0.0,6.0,linear
19,91595,38839,1,0.249153,0.381731,0.5,0.025,1.7,0.0,6.0,linear
20,92116,37950,1,0.256593,0.397016,0.5,0.025,1.7,0.0,6.0,linear
21,92221,37290,1,0.263015,0.411218,0.5,0.025,1.7,0.0,6.0,linear
22,92278,36493,1,0.268605,0.421791,0.5,0.025,1.7,0.0,6.0,linear
23,92171,36036,1,0.273102,0.432101,0.5,0.025,1.7,0.0,6.0,linear
24,92173,35554,1,0.277974,0.441894,0.5,0.025,1.7,0.0,6.0,linear
