generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78583,49179,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
2,77997,48965,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
3,79784,50240,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
4,80874,51150,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
5,79138,50347,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
6,77279,49540,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
7,77218,49268,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
8,78708,49908,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
9,80078,50515,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
10,79210,50267,1,0.0,0.0,0.5,0.00126,4.75,0.0,6.0,linear
11,106530,50147,1,0.211599,0.211599,0.5,0.00126,4.75,0.0,6.0,linear
12,120923,50084,1,0.302261,0.317444,0.5,0.00126,4.75,0.0,6.0,linear
13,119188,47921,1,0.329058,0.367471,0.5,0.00126,4.75,0.0,6.0,linear
14,115040,43463,1,0.35948,0.426682,0.5,0.00126,4.75,0.0,6.0,linear
15,112540,39124,1,0.389496,0.492403,0.5,0.00126,4.75,0.0,6.0,linear
16,113112,35874,1,0.412311,0.545489,0.5,0.00126,4.75,0.0,6.0,linear
17,113468,32538,1,0.43377,0.592064,0.5,0.00126,4.75,0.0,6.0,linear
18,113149,29335,1,0.452398,0.629614,0.5,0.00126,4.75,0.0,6.0,linear
19,112090,27016,1,0.465979,0.656336,0.5,0.00126,4.75,0.0,6.0,linear
20,110759,25010,1,0.476817,0.67624,0.5,0.00126,4.75,0.0,6.0,linear
21,108947,23165,1,0.48764,0.693552,0.5,0.00126,4.75,0.0,6.0,linear
