generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78540,49266,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
2,77992,49051,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
3,78768,49866,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
4,80008,50514,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
5,79082,50272,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
6,78201,49831,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
7,78485,50051,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
8,78414,50125,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
9,78554,49978,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
10,76839,49238,1,0.0,0.0,0.5,0.0315,2.65,0.0,6.0,linear
11,93961,49660,1,0.127399,0.127399,0.5,0.0315,2.65,0.0,6.0,linear
12,103744,50427,1,0.192473,0.205035,0.5,0.0315,2.65,0.0,6.0,linear
13,102224,48998,1,0.216583,0.248001,0.5,0.0315,2.65,0.0,6.0,linear
14,96779,45121,1,0.242306,0.299036,0.5,0.0315,2.65,0.0,6.0,linear
15,95106,42012,1,0.267238,0.352463,0.5,0.0315,2.65,0.0,6.0,linear
16,96646,40080,1,0.288027,0.398193,0.5,0.0315,2.65,0.0,6.0,linear
17,97715,37830,1,0.306563,0.43847,0.5,0.0315,2.65,0.0,6.0,linear
18,97864,35500,1,0.322993,0.472705,0.5,0.0315,2.65,0.0,6.0,linear
19,97651,33905,1,0.334879,0.49804,0.5,0.0315,2.65,0.0,6.0,linear
20,98130,32788,1,0.344288,0.518147,0.5,0.0315,2.65,0.0,6.0,linear
21,98127,31817,1,0.352221,0.534162,0.5,0.0315,2.65,0.0,6.0,linear
22,97231,30659,1,0.358889,0.546949,0.5,0.0315,2.65,0.0,6.0,linear
23,96640,29824,1,0.365046,0.558568,0.5,0.0315,2.65,0.0,6.0,linear
24,95664,28813,1,0.370564,0.568914,0.5,0.0315,2.65,0.0,6.0,linear
25,95041,28045,1,0.374274,0.57612,0.5,0.0315,2.65,0.0,6.0,linear
26,94664,27434,1,0.37792,0.583001,0.5,0.0315,2.65,0.0,6.0,linear
27,93875,26846,1,0.380617,0.587097,0.5,0.0315,2.65,0.0,6.0,linear
28,93715,26567,1,0.382536,0.590231,0.5,0.0315,2.65,0.0,6.0,linear
29,93410,26146,1,0.384813,0.59401,0.5,0.0315,2.65,0.0,6.0,linear
30,92677,25842,1,0.385975,0.595822,0.5,0.0315,2.65,0.0,6.0,linear
31,92296,25613,1,0.386092,0.596817,0.5,0.0315,2.65,0.0,6.0,linear
32,92133,25388,1,0.388748,0.599656,0.5,0.0315,2.65,0.0,6.0,linear
33,92149,25353,1,0.390705,0.603518,0.5,0.0315,2.65,0.0,6.0,linear
34,92257,25015,1,0.392111,0.605823,0.5,0.0315,2.65,0.0,6.0,linear
35,91845,25080,1,0.391304,0.605627,0.5,0.0315,2.65,0.0,6.0,linear
36,91963,25067,1,0.389614,0.603203,0.5,0.0315,2.65,0.0,6.0,linear
37,91890,25099,1,0.391737,0.605919,0.5,0.0315,2.65,0.0,6.0,linear
38,91666,24923,1,0.392525,0.606281,0.5,0.0315,2.65,0.0,6.0,linear
39,91379,24868,1,0.392087,0.606056,0.5,0.0315,2.65,0.0,6.0,linear
40,91098,24571,1,0.393416,0.608379,0.5,0.0315,2.65,0.0,6.0,linear
41,90901,24349,1,0.393733,0.608823,0.5,0.0315,2.65,0.0,6.0,linear
42,91251,24421,1,0.393851,0.608392,0.5,0.0315,2.65,0.0,6.0,linear
43,90291,24366,1,0.394943,0.610985,0.5,0.0315,2.65,0.0,6.0,linear
44,90188,23985,1,0.396939,0.61369,0.5,0.0315,2.65,0.0,6.0,linear
45,90258,23998,1,0.397174,0.613509,0.5,0.0315,2.65,0.0,6.0,linear
46,90100,23874,1,0.397568,0.613805,0.5,0.0315,2.65,0.0,6.0,linear
