generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77900,49127,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
2,77682,48903,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
3,80274,50567,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
4,81073,51202,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
5,78329,50135,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
6,75899,49039,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
7,77548,49660,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
8,79617,50416,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
9,78765,49816,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
10,77887,49531,1,0.0,0.0,0.5,0.0005,5.35,0.0,6.0,linear
11,110005,49518,1,0.230348,0.230348,0.5,0.0005,5.35,0.0,6.0,linear
12,126900,49887,1,0.325832,0.342095,0.5,0.0005,5.35,0.0,6.0,linear
13,124827,47603,1,0.354519,0.393192,0.5,0.0005,5.35,0.0,6.0,linear
14,119822,43176,1,0.383905,0.454857,0.5,0.0005,5.35,0.0,6.0,linear
15,119067,39415,1,0.412029,0.515504,0.5,0.0005,5.35,0.0,6.0,linear
16,118504,35338,1,0.437877,0.57299,0.5,0.0005,5.35,0.0,6.0,linear
17,118341,31473,1,0.460447,0.620381,0.5,0.0005,5.35,0.0,6.0,linear
18,117181,27954,1,0.480244,0.660628,0.5,0.0005,5.35,0.0,6.0,linear
19,115835,25321,1,0.493771,0.685975,0.5,0.0005,5.35,0.0,6.0,linear
20,114667,23256,1,0.506946,0.707072,0.5,0.0005,5.35,0.0,6.0,linear
21,112424,21451,1,0.517847,0.723486,0.5,0.0005,5.35,0.0,6.0,linear
22,110255,19921,1,0.528622,0.737431,0.5,0.0005,5.35,0.0,6.0,linear
23,107811,18444,1,0.539149,0.750779,0.5,0.0005,5.35,0.0,6.0,linear
24,105734,17105,1,0.548606,0.761864,0.5,0.0005,5.35,0.0,6.0,linear
25,103262,15976,1,0.557074,0.770812,0.5,0.0005,5.35,0.0,6.0,linear
26,100943,14879,1,0.567651,0.782399,0.5,0.0005,5.35,0.0,6.0,linear
27,98624,13877,1,0.577302,0.791327,0.5,0.0005,5.35,0.0,6.0,linear
28,96457,12893,1,0.587613,0.801338,0.5,0.0005,5.35,0.0,6.0,linear
29,94079,11913,1,0.598224,0.812576,0.5,0.0005,5.35,0.0,6.0,linear
30,91423,10966,1,0.608563,0.819382,0.5,0.0005,5.35,0.0,6.0,linear
31,89013,10326,1,0.618489,0.827501,0.5,0.0005,5.35,0.0,6.0,linear
32,86805,9473,1,0.630263,0.836971,0.5,0.0005,5.35,0.0,6.0,linear
33,84839,8756,1,0.64179,0.846063,0.5,0.0005,5.35,0.0,6.0,linear
34,82479,7963,1,0.654539,0.855533,0.5,0.0005,5.35,0.0,6.0,linear
35,80430,7166,1,0.668473,0.866724,0.5,0.0005,5.35,0.0,6.0,linear
36,78427,6398,1,0.681989,0.875347,0.5,0.0005,5.35,0.0,6.0,linear
37,75927,5713,1,0.699265,0.886293,0.5,0.0005,5.35,0.0,6.0,linear
38,73035,5031,1,0.717461,0.895389,0.5,0.0005,5.35,0.0,6.0,linear
39,70236,4376,1,0.736274,0.904916,0.5,0.0005,5.35,0.0,6.0,linear
40,67699,3735,1,0.75553,0.914662,0.5,0.0005,5.35,0.0,6.0,linear
41,65625,3223,1,0.775381,0.924366,0.5,0.0005,5.35,0.0,6.0,linear
42,63537,2744,1,0.795227,0.933716,0.5,0.0005,5.35,0.0,6.0,linear
43,61449,2251,1,0.813841,0.943317,0.5,0.0005,5.35,0.0,6.0,linear
44,59871,1862,1,0.835954,0.952987,0.5,0.0005,5.35,0.0,6.0,linear
45,57701,1442,1,0.858298,0.96106,0.5,0.0005,5.35,0.0,6.0,linear
46,56210,1123,1,0.879175,0.96888,0.5,0.0005,5.35,0.0,6.0,linear
47,54910,871,1,0.901445,0.975805,0.5,0.0005,5.35,0.0,6.0,linear
48,53392,635,1,0.91979,0.981515,0.5,0.0005,5.35,0.0,6.0,linear
49,52522,474,1,0.936206,0.98541,0.5,0.0005,5.35,0.0,6.0,linear
50,51449,353,1,0.95125,0.989667,0.5,0.0005,5.35,0.0,6.0,linear
51,50725,232,1,0.963726,0.993119,0.5,0.0005,5.35,0.0,6.0,linear
52,49920,155,1,0.974004,0.995547,0.5,0.0005,5.35,0.0,6.0,linear
53,49691,83,1,0.981655,0.997413,0.5,0.0005,5.35,0.0,6.0,linear
54,49027,61,1,0.987438,0.998116,0.5,0.0005,5.35,0.0,6.0,linear
55,48712,48,1,0.991586,0.998589,0.5,0.0005,5.35,0.0,6.0,linear
56,48531,30,1,0.994304,0.999138,0.5,0.0005,5.35,0.0,6.0,linear
57,48387,20,1,0.996155,0.999505,0.5,0.0005,5.35,0.0,6.0,linear
58,48515,12,1,0.997191,0.999733,0.5,0.0005,5.35,0.0,6.0,linear
59,48447,5,1,0.998236,0.999897,0.5,0.0005,5.35,0.0,6.0,linear
60,48189,0,1,0.999087,1.0,0.5,0.0005,5.35,0.0,6.0,linear

