generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78891,49522,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
2,78498,49343,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
3,79073,49650,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
4,79418,50254,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
5,79818,50701,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
6,79530,50480,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
7,77406,49494,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
8,77738,49607,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
9,78847,50113,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
10,79413,50149,1,0.0,0.0,0.5,0.25,0.65,0.0,6.0,linear
11,82509,50046,1,0.0353422,0.0353422,0.5,0.25,0.65,0.0,6.0,linear
12,84187,50009,1,0.0564181,0.061166,0.5,0.25,0.65,0.0,6.0,linear
13,84227,49828,1,0.0653494,0.0789718,0.5,0.25,0.65,0.0,6.0,linear
14,83011,48588,1,0.0754445,0.0985249,0.5,0.25,0.65,0.0,6.0,linear
15,82080,47316,1,0.0850742,0.119051,0.5,0.25,0.65,0.0,6.0,linear
16,82045,46378,1,0.0964849,0.141749,0.5,0.25,0.65,0.0,6.0,linear
17,83111,45989,1,0.104394,0.158258,0.5,0.25,0.65,0.0,6.0,linear
18,83575,45197,1,0.112293,0.174421,0.5,0.25,0.65,0.0,6.0,linear
19,84076,44895,1,0.117797,0.18665,0.5,0.25,0.65,0.0,6.0,linear
20,85877,45424,1,0.122147,0.195514,0.5,0.25,0.65,0.0,6.0,linear
21,85793,45191,1,0.127839,0.206117,0.5,0.25,0.65,0.0,6.0,linear
22,84082,44226,1,0.130833,0.212685,0.5,0.25,0.65,0.0,6.0,linear
23,83992,43809,1,0.135319,0.222028,0.5,0.25,0.65,0.0,6.0,linear
24,84620,43314,1,0.140023,0.230911,0.5,0.25,0.65,0.0,6.0,linear
25,84447,42966,1,0.142861,0.237491,0.5,0.25,0.65,0.0,6.0,linear
26,84814,43024,1,0.146035,0.243988,0.5,0.25,0.65,0.0,6.0,linear
27,85148,42948,1,0.148965,0.248942,0.5,0.25,0.65,0.0,6.0,linear
28,85241,43168,1,0.149043,0.249932,0.5,0.25,0.65,0.0,6.0,linear
29,84917,42863,1,0.150629,0.253679,0.5,0.25,0.65,0.0,6.0,linear
30,84976,42690,1,0.152126,0.256598,0.5,0.25,0.65,0.0,6.0,linear
31,84808,42239,1,0.153226,0.25795,0.5,0.25,0.65,0.0,6.0,linear
32,84701,42159,1,0.155999,0.263672,0.5,0.25,0.65,0.0,6.0,linear
33,84985,42117,1,0.156587,0.265599,0.5,0.25,0.65,0.0,6.0,linear
34,85185,42054,1,0.157431,0.266973,0.5,0.25,0.65,0.0,6.0,linear
35,85413,42067,1,0.157621,0.267281,0.5,0.25,0.65,0.0,6.0,linear
36,85004,41951,1,0.158452,0.269691,0.5,0.25,0.65,0.0,6.0,linear
37,85045,41859,1,0.159462,0.27146,0.5,0.25,0.65,0.0,6.0,linear
38,85181,41778,1,0.161333,0.274226,0.5,0.25,0.65,0.0,6.0,linear
39,85302,41761,1,0.161541,0.27513,0.5,0.25,0.65,0.0,6.0,linear
40,85722,41781,1,0.160597,0.273916,0.5,0.25,0.65,0.0,6.0,linear
41,85846,41770,1,0.161201,0.275184,0.5,0.25,0.65,0.0,6.0,linear
42,85992,41972,1,0.161026,0.274659,0.5,0.25,0.65,0.0,6.0,linear
43,85692,41771,1,0.160616,0.274375,0.5,0.25,0.65,0.0,6.0,linear
44,85907,41980,1,0.16133,0.275986,0.5,0.25,0.65,0.0,6.0,linear
45,85922,41830,1,0.161864,0.275791,0.5,0.25,0.65,0.0,6.0,linear
46,85340,41614,1,0.160354,0.274052,0.5,0.25,0.65,0.0,6.0,linear
47,86022,41976,1,0.16117,0.274729,0.5,0.25,0.65,0.0,6.0,linear
48,86088,41948,1,0.160736,0.274134,0.5,0.25,0.65,0.0,6.0,linear
49,86301,42204,1,0.160892,0.275118,0.5,0.25,0.65,0.0,6.0,linear
50,86103,42282,1,0.160382,0.273306,0.5,0.25,0.65,0.0,6.0,linear
51,86050,42157,1,0.161628,0.275355,0.5,0.25,0.65,0.0,6.0,linear
52,85938,42181,1,0.161921,0.276329,0.5,0.25,0.65,0.0,6.0,linear
53,86094,41909,1,0.163279,0.278562,0.5,0.25,0.65,0.0,6.0,linear
54,85985,41710,1,0.163212,0.279293,0.5,0.25,0.65,0.0,6.0,linear
55,86430,41839,1,0.162267,0.278038,0.5,0.25,0.65,0.0,6.0,linear
56,85949,41630,1,0.162754,0.278909,0.5,0.25,0.65,0.0,6.0,linear
57,85986,41908,1,0.161826,0.276956,0.5,0.25,0.65,0.0,6.0,linear
58,86028,42108,1,0.160863,0.274755,0.5,0.25,0.65,0.0,6.0,linear
59,86268,42239,1,0.160765,0.27442,0.5,0.25,0.65,0.0,6.0,linear
60,86764,42394,1,0.159995,0.273259,0.5,0.25,0.65,0.0,6.0,linear
61,86662,42354,1,0.160786,0.273915,0.5,0.25,0.65,0.0,6.0,linear
62,85694,41842,1,0.160954,0.275215,0.5,0.25,0.65,0.0,6.0,linear
63,85659,41892,1,0.160687,0.274835,0.5,0.25,0.65,0.0,6.0,linear
64,86081,41951,1,0.160669,0.274067,0.5,0.25,0.65,0.0,6.0,linear
65,86244,42094,1,0.160431,0.273507,0.5,0.25,0.65,0.0,6.0,linear
66,85857,41822,1,0.162571,0.277805,0.5,0.25,0.65,0.0,6.0,linear
67,86494,42197,1,0.160625,0.274159,0.5,0.25,0.65,0.0,6.0,linear
68,86490,42441,1,0.159955,0.272593,0.5,0.25,0.65,0.0,6.0,linear
69,86157,42196,1,0.161387,0.275341,0.5,0.25,0.65,0.0,6.0,linear
70,85773,42037,1,0.162726,0.277029,0.5,0.25,0.65,0.0,6.0,linear
71,85604,42041,1,0.161324,0.275412,0.5,0.25,0.65,0.0,6.0,linear
72,86062,42202,1,0.161077,0.275206,0.5,0.25,0.65,0.0,6.0,linear
73,86014,42030,1,0.162168,0.276719,0.5,0.25,0.65,0.0,6.0,linear
74,86292,42110,1,0.161966,0.27648,0.5,0.25,0.65,0.0,6.0,linear
75,86485,42038,1,0.160852,0.274192,0.5,0.25,0.65,0.0,6.0,linear
76,86124,42010,1,0.161237,0.275723,0.5,0.25,0.65,0.0,6.0,linear
77,86197,42026,1,0.160714,0.274428,0.5,0.25,0.65,0.0,6.0,linear
78,86349,42138,1,0.160253,0.272782,0.5,0.25,0.65,0.0,6.0,linear
79,85864,41991,1,0.160924,0.274288,0.5,0.25,0.65,0.0,6.0,linear
80,85857,41924,1,0.160592,0.273646,0.5,0.25,0.65,0.0,6.0,linear
81,86226,41867,1,0.160346,0.273278,0.5,0.25,0.65,0.0,6.0,linear
82,85880,41890,1,0.159281,0.271555,0.5,0.25,0.65,0.0,6.0,linear
83,86156,42095,1,0.158337,0.270089,0.5,0.25,0.65,0.0,6.0,linear
84,86836,42373,1,0.158729,0.269864,0.5,0.25,0.65,0.0,6.0,linear
85,86494,42254,1,0.158741,0.270438,0.5,0.25,0.65,0.0,6.0,linear
86,86732,42266,1,0.158218,0.26967,0.5,0.25,0.65,0.0,6.0,linear
87,86287,42157,1,0.158702,0.270796,0.5,0.25,0.65,0.0,6.0,linear
88,86926,42574,1,0.158139,0.269103,0.5,0.25,0.65,0.0,6.0,linear
89,86335,42383,1,0.159189,0.270662,0.5,0.25,0.65,0.0,6.0,linear
90,86031,42318,1,0.159436,0.271886,0.5,0.25,0.65,0.0,6.0,linear
91,86005,42178,1,0.158712,0.270038,0.5,0.25,0.65,0.0,6.0,linear
92,86513,42492,1,0.158462,0.269723,0.5,0.25,0.65,0.0,6.0,linear
93,86359,42518,1,0.159111,0.270526,0.5,0.25,0.65,0.0,6.0,linear
