generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78189,49295,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
2,78843,49757,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
3,79832,50288,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
4,79222,50013,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
5,78432,49939,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
6,78528,50099,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
7,78063,49811,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
8,78507,49869,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
9,78382,49685,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
10,79293,50210,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
11,99843,50152,1,0.159943,0.159943,0.5,0.000792,3.4,0.0,6.0,linear
12,109600,50035,1,0.237593,0.250893,0.5,0.000792,3.4,0.0,6.0,linear
13,106715,47825,1,0.260357,0.296194,0.5,0.000792,3.4,0.0,6.0,linear
14,103565,44561,1,0.287769,0.351907,0.5,0.000792,3.4,0.0,6.0,linear
15,103131,41434,1,0.316634,0.4111,0.5,0.000792,3.4,0.0,6.0,linear
16,102860,38422,1,0.338727,0.460533,0.5,0.000792,3.4,0.0,6.0,linear
17,103050,35491,1,0.35953,0.506388,0.5,0.000792,3.4,0.0,6.0,linear
18,102931,33003,1,0.376222,0.540648,0.5,0.000792,3.4,0.0,6.0,linear
19,102353,30794,1,0.388658,0.56708,0.5,0.000792,3.4,0.0,6.0,linear
20,102295,29302,1,0.398597,0.587228,0.5,0.000792,3.4,0.0,6.0,linear
21,101767,27951,1,0.408589,0.605694,0.5,0.000792,3.4,0.0,6.0,linear
22,100923,26587,1,0.416902,0.620604,0.5,0.000792,3.4,0.0,6.0,linear
23,99792,25458,1,0.424009,0.631553,0.5,0.000792,3.4,0.0,6.0,linear
24,98499,24531,1,0.428509,0.640169,0.5,0.000792,3.4,0.0,6.0,linear
25,97446,23860,1,0.433245,0.647973,0.5,0.000792,3.4,0.0,6.0,linear
26,96358,22906,1,0.438905,0.655396,0.5,0.000792,3.4,0.0,6.0,linear
27,95308,22304,1,0.441977,0.659657,0.5,0.000792,3.4,0.0,6.0,linear
28,94543,21895,1,0.445949,0.666115,0.5,0.000792,3.4,0.0,6.0,linear
29,93317,21246,1,0.448538,0.669221,0.5,0.000792,3.4,0.0,6.0,linear
30,92673,20728,1,0.451654,0.675188,0.5,0.000792,3.4,0.0,6.0,linear
31,92088,20326,1,0.455689,0.680402,0.5,0.000792,3.4,0.0,6.0,linear
32,91146,19815,1,0.457944,0.683532,0.5,0.000792,3.4,0.0,6.0,linear
33,90841,19462,1,0.461845,0.688013,0.5,0.000792,3.4,0.0,6.0,linear
