generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78749,49603,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
2,78301,49415,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
3,78787,49682,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
4,80472,50730,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
5,79489,50401,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
6,78280,49958,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
7,77938,49981,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
8,77357,49473,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
9,78408,49628,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
10,78218,49624,1,0.0,0.0,0.5,0.475,3.05,0.0,6.0,linear
11,97170,50025,1,0.144755,0.144755,0.5,0.475,3.05,0.0,6.0,linear
12,107242,50522,1,0.216377,0.229139,0.5,0.475,3.05,0.0,6.0,linear
13,104883,48669,1,0.241227,0.274069,0.5,0.475,3.05,0.0,6.0,linear
14,100123,44787,1,0.268019,0.329286,0.5,0.475,3.05,0.0,6.0,linear
15,99249,41867,1,0.291517,0.380038,0.5,0.475,3.05,0.0,6.0,linear
16,99666,39452,1,0.313207,0.428052,0.5,0.475,3.05,0.0,6.0,linear
17,100823,36812,1,0.333416,0.471093,0.5,0.475,3.05,0.0,6.0,linear
18,100693,34430,1,0.350159,0.506733,0.5,0.475,3.05,0.0,6.0,linear
19,100944,32586,1,0.362429,0.532263,0.5,0.475,3.05,0.0,6.0,linear
20,100879,31311,1,0.372149,0.552017,0.5,0.475,3.05,0.0,6.0,linear
21,100355,30088,1,0.381173,0.569965,0.5,0.475,3.05,0.0,6.0,linear
22,99118,28599,1,0.389376,0.584667,0.5,0.475,3.05,0.0,6.0,linear
23,98024,27689,1,0.395719,0.596368,0.5,0.475,3.05,0.0,6.0,linear
24,97202,26741,1,0.401248,0.607095,0.5,0.475,3.05,0.0,6.0,linear
25,96614,25895,1,0.407456,0.618169,0.5,0.475,3.05,0.0,6.0,linear
26,95800,24887,1,0.414126,0.628946,0.5,0.475,3.05,0.0,6.0,linear
27,94578,24131,1,0.417834,0.635412,0.5,0.475,3.05,0.0,6.0,linear
28,93315,23358,1,0.421962,0.641873,0.5,0.475,3.05,0.0,6.0,linear
29,92432,22647,1,0.427107,0.649574,0.5,0.475,3.05,0.0,6.0,linear
30,91195,21902,1,0.431388,0.655333,0.5,0.475,3.05,0.0,6.0,linear
31,90208,21349,1,0.43547,0.660639,0.5,0.475,3.05,0.0,6.0,linear
32,88768,20634,1,0.44031,0.66828,0.5,0.475,3.05,0.0,6.0,linear
33,87839,19848,1,0.445313,0.673347,0.5,0.475,3.05,0.0,6.0,linear
34,86808,19393,1,0.44808,0.677591,0.5,0.475,3.05,0.0,6.0,linear
35,85448,18902,1,0.450309,0.681552,0.5,0.475,3.05,0.0,6.0,linear
36,84993,18546,1,0.453028,0.684301,0.5,0.475,3.05,0.0,6.0,linear
37,83828,17924,1,0.458896,0.690965,0.5,0.475,3.05,0.0,6.0,linear
38,82669,17531,1,0.461958,0.694228,0.5,0.475,3.05,0.0,6.0,linear
39,82018,17035,1,0.464982,0.697987,0.5,0.475,3.05,0.0,6.0,linear
40,81152,16687,1,0.469526,0.702926,0.5,0.475,3.05,0.0,6.0,linear
41,80080,16182,1,0.472781,0.706452,0.5,0.475,3.05,0.0,6.0,linear
42,78678,15567,1,0.47675,0.710655,0.5,0.475,3.05,0.0,6.0,linear
43,77765,15236,1,0.480515,0.714768,0.5,0.475,3.05,0.0,6.0,linear
44,76821,14928,1,0.484844,0.719118,0.5,0.475,3.05,0.0,6.0,linear
45,75315,14386,1,0.488455,0.723276,0.5,0.475,3.05,0.0,6.0,linear
46,74578,13841,1,0.492827,0.728611,0.5,0.475,3.05,0.0,6.0,linear
47,73754,13523,1,0.497541,0.733847,0.5,0.475,3.05,0.0,6.0,linear
48,72906,13098,1,0.502156,0.738343,0.5,0.475,3.05,0.0,6.0,linear
49,71590,12643,1,0.506,0.743493,0.5,0.475,3.05,0.0,6.0,linear
50,70826,12327,1,0.510062,0.746711,0.5,0.475,3.05,0.0,6.0,linear
51,69238,11752,1,0.515833,0.751612,0.5,0.475,3.05,0.0,6.0,linear
52,68319,11276,1,0.520136,0.755326,0.5,0.475,3.05,0.0,6.0,linear
53,67384,11035,1,0.526386,0.760858,0.5,0.475,3.05,0.0,6.0,linear
54,66067,10446,1,0.532599,0.768441,0.5,0.475,3.05,0.0,6.0,linear
55,64967,10017,1,0.539999,0.775633,0.5,0.475,3.05,0.0,6.0,linear
56,63314,9448,1,0.546672,0.783366,0.5,0.475,3.05,0.0,6.0,linear
57,62053,8971,1,0.555016,0.789244,0.5,0.475,3.05,0.0,6.0,linear
58,60540,8383,1,0.56327,0.797736,0.5,0.475,3.05,0.0,6.0,linear
59,59332,7969,1,0.569955,0.803778,0.5,0.475,3.05,0.0,6.0,linear
60,57752,7532,1,0.57689,0.809097,0.5,0.475,3.05,0.0,6.0,linear
61,56370,7064,1,0.58557,0.816086,0.5,0.475,3.05,0.0,6.0,linear
62,55260,6550,1,0.59594,0.822967,0.5,0.475,3.05,0.0,6.0,linear
63,53557,6093,1,0.604967,0.827495,0.5,0.475,3.05,0.0,6.0,linear
64,52193,5699,1,0.616414,0.836657,0.5,0.475,3.05,0.0,6.0,linear
65,50756,5283,1,0.629554,0.844964,0.5,0.475,3.05,0.0,6.0,linear
66,49002,4885,1,0.641396,0.85336,0.5,0.475,3.05,0.0,6.0,linear
67,47408,4329,1,0.654784,0.863264,0.5,0.475,3.05,0.0,6.0,linear
68,46166,3961,1,0.670758,0.871516,0.5,0.475,3.05,0.0,6.0,linear
69,44244,3528,1,0.685378,0.881652,0.5,0.475,3.05,0.0,6.0,linear
70,42971,3133,1,0.700406,0.888995,0.5,0.475,3.05,0.0,6.0,linear
71,41718,2764,1,0.718547,0.897983,0.5,0.475,3.05,0.0,6.0,linear
72,40309,2473,1,0.736055,0.907399,0.5,0.475,3.05,0.0,6.0,linear
73,38735,2145,1,0.75215,0.916536,0.5,0.475,3.05,0.0,6.0,linear
74,37646,1796,1,0.774504,0.928025,0.5,0.475,3.05,0.0,6.0,linear
75,36306,1469,1,0.797089,0.940151,0.5,0.475,3.05,0.0,6.0,linear
76,34989,1177,1,0.821612,0.95015,0.5,0.475,3.05,0.0,6.0,linear
77,33749,924,1,0.848234,0.960398,0.5,0.475,3.05,0.0,6.0,linear
78,32505,674,1,0.871419,0.969105,0.5,0.475,3.05,0.0,6.0,linear
79,31552,524,1,0.894471,0.975361,0.5,0.475,3.05,0.0,6.0,linear
80,30505,376,1,0.914956,0.980687,0.5,0.475,3.05,0.0,6.0,linear
81,29837,281,1,0.933804,0.985946,0.5,0.475,3.05,0.0,6.0,linear
82,29270,194,1,0.949349,0.990184,0.5,0.475,3.05,0.0,6.0,linear
83,28846,128,1,0.963867,0.993619,0.5,0.475,3.05,0.0,6.0,linear
84,28491,75,1,0.973291,0.996239,0.5,0.475,3.05,0.0,6.0,linear
85,28107,46,1,0.982952,0.997638,0.5,0.475,3.05,0.0,6.0,linear
86,28012,34,1,0.988596,0.998297,0.5,0.475,3.05,0.0,6.0,linear
87,27672,23,1,0.992709,0.999028,0.5,0.475,3.05,0.0,6.0,linear
88,27490,9,1,0.995234,0.999638,0.5,0.475,3.05,0.0,6.0,linear
89,27676,5,1,0.997563,0.999819,0.5,0.475,3.05,0.0,6.0,linear
90,27713,3,1,0.998593,0.999892,0.5,0.475,3.05,0.0,6.0,linear
91,27436,1,1,0.999435,0.999964,0.5,0.475,3.05,0.0,6.0,linear
92,27397,0,1,0.999672,1.0,0.5,0.475,3.05,0.0,6.0,linear

