generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78388,49437,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
2,78138,49196,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
3,78512,49551,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
4,80060,50522,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
5,79709,50498,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
6,77763,49541,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
7,76425,48833,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
8,78088,49540,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
9,80486,50739,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
10,79424,50304,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
11,90739,49560,1,0.108852,0.108852,0.5,0.15,2.15,0.0,6.0,linear
12,97462,49780,1,0.162426,0.173593,0.5,0.15,2.15,0.0,6.0,linear
13,98544,49353,1,0.182135,0.210123,0.5,0.15,2.15,0.0,6.0,linear
14,94248,46085,1,0.206503,0.25673,0.5,0.15,2.15,0.0,6.0,linear
15,91829,43264,1,0.229045,0.305309,0.5,0.15,2.15,0.0,6.0,linear
16,93126,41663,1,0.249065,0.348451,0.5,0.15,2.15,0.0,6.0,linear
17,94147,39672,1,0.266642,0.387036,0.5,0.15,2.15,0.0,6.0,linear
18,95190,37919,1,0.280926,0.417252,0.5,0.15,2.15,0.0,6.0,linear
19,94689,36460,1,0.291994,0.442364,0.5,0.15,2.15,0.0,6.0,linear
20,94921,35512,1,0.301757,0.462343,0.5,0.15,2.15,0.0,6.0,linear
21,95327,34622,1,0.309919,0.47887,0.5,0.15,2.15,0.0,6.0,linear
22,94799,33458,1,0.318821,0.495958,0.5,0.15,2.15,0.0,6.0,linear
23,94118,32548,1,0.324925,0.509624,0.5,0.15,2.15,0.0,6.0,linear
24,93399,31305,1,0.333164,0.524567,0.5,0.15,2.15,0.0,6.0,linear
25,92920,30191,1,0.339676,0.536743,0.5,0.15,2.15,0.0,6.0,linear
26,92218,29244,1,0.344745,0.54585,0.5,0.15,2.15,0.0,6.0,linear
27,91297,28648,1,0.348126,0.551864,0.5,0.15,2.15,0.0,6.0,linear
28,90757,28302,1,0.350376,0.556376,0.5,0.15,2.15,0.0,6.0,linear
29,90660,27981,1,0.355115,0.56518,0.5,0.15,2.15,0.0,6.0,linear
30,89988,27185,1,0.358016,0.570127,0.5,0.15,2.15,0.0,6.0,linear
31,89614,26808,1,0.361517,0.575113,0.5,0.15,2.15,0.0,6.0,linear
32,88823,26283,1,0.363858,0.579794,0.5,0.15,2.15,0.0,6.0,linear
33,88266,25741,1,0.367102,0.584764,0.5,0.15,2.15,0.0,6.0,linear
34,87343,25249,1,0.368576,0.58763,0.5,0.15,2.15,0.0,6.0,linear
35,86767,24950,1,0.371455,0.593057,0.5,0.15,2.15,0.0,6.0,linear
36,86810,24803,1,0.373462,0.596678,0.5,0.15,2.15,0.0,6.0,linear
37,86436,24377,1,0.375201,0.599347,0.5,0.15,2.15,0.0,6.0,linear
38,85748,24069,1,0.376847,0.601228,0.5,0.15,2.15,0.0,6.0,linear
39,84956,23651,1,0.378472,0.604139,0.5,0.15,2.15,0.0,6.0,linear
40,84559,23229,1,0.381326,0.60883,0.5,0.15,2.15,0.0,6.0,linear
41,83801,22752,1,0.382825,0.611601,0.5,0.15,2.15,0.0,6.0,linear
42,83947,22655,1,0.384574,0.614428,0.5,0.15,2.15,0.0,6.0,linear
43,83328,22303,1,0.386172,0.616729,0.5,0.15,2.15,0.0,6.0,linear
44,82646,22084,1,0.387068,0.618547,0.5,0.15,2.15,0.0,6.0,linear
45,82316,21811,1,0.389368,0.621242,0.5,0.15,2.15,0.0,6.0,linear
46,82160,21618,1,0.391422,0.624241,0.5,0.15,2.15,0.0,6.0,linear
47,81635,21542,1,0.389754,0.621677,0.5,0.15,2.15,0.0,6.0,linear
48,81806,21657,1,0.390119,0.622007,0.5,0.15,2.15,0.0,6.0,linear
49,81290,21589,1,0.390617,0.623227,0.5,0.15,2.15,0.0,6.0,linear
50,81254,21437,1,0.391326,0.623105,0.5,0.15,2.15,0.0,6.0,linear
51,80857,21437,1,0.391492,0.623829,0.5,0.15,2.15,0.0,6.0,linear
52,80856,21196,1,0.393796,0.627298,0.5,0.15,2.15,0.0,6.0,linear
53,81038,21139,1,0.394032,0.627407,0.5,0.15,2.15,0.0,6.0,linear
54,81356,21108,1,0.395311,0.629154,0.5,0.15,2.15,0.0,6.0,linear
55,80925,20944,1,0.395012,0.628809,0.5,0.15,2.15,0.0,6.0,linear
56,80707,20952,1,0.39421,0.627101,0.5,0.15,2.15,0.0,6.0,linear
57,80235,20742,1,0.396409,0.629897,0.5,0.15,2.15,0.0,6.0,linear
58,80015,20698,1,0.39675,0.631482,0.5,0.15,2.15,0.0,6.0,linear
59,79844,20583,1,0.396097,0.631785,0.5,0.15,2.15,0.0,6.0,linear
60,79899,20537,1,0.396059,0.630799,0.5,0.15,2.15,0.0,6.0,linear
61,79421,20407,1,0.396699,0.632356,0.5,0.15,2.15,0.0,6.0,linear
62,79511,20410,1,0.396628,0.630197,0.5,0.15,2.15,0.0,6.0,linear
63,79596,20453,1,0.397808,0.632943,0.5,0.15,2.15,0.0,6.0,linear
64,79720,20479,1,0.397733,0.633568,0.5,0.15,2.15,0.0,6.0,linear
65,79580,20406,1,0.39741,0.632392,0.5,0.15,2.15,0.0,6.0,linear
66,79536,20403,1,0.39751,0.631928,0.5,0.15,2.15,0.0,6.0,linear
67,79566,20471,1,0.399029,0.634294,0.5,0.15,2.15,0.0,6.0,linear
68,78964,20221,1,0.398674,0.633434,0.5,0.15,2.15,0.0,6.0,linear
69,78909,20257,1,0.399277,0.634607,0.5,0.15,2.15,0.0,6.0,linear
70,79033,20203,1,0.400344,0.636888,0.5,0.15,2.15,0.0,6.0,linear
71,79200,20151,1,0.400241,0.637315,0.5,0.15,2.15,0.0,6.0,linear
72,79157,19966,1,0.401125,0.63832,0.5,0.15,2.15,0.0,6.0,linear
73,78824,20020,1,0.401335,0.638189,0.5,0.15,2.15,0.0,6.0,linear
74,78621,19960,1,0.399996,0.636146,0.5,0.15,2.15,0.0,6.0,linear
75,78754,20104,1,0.402381,0.640666,0.5,0.15,2.15,0.0,6.0,linear
76,78325,19816,1,0.403352,0.642704,0.5,0.15,2.15,0.0,6.0,linear
77,78356,19725,1,0.405584,0.644862,0.5,0.15,2.15,0.0,6.0,linear
78,78345,19460,1,0.405492,0.644684,0.5,0.15,2.15,0.0,6.0,linear
