generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77773,48887,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
2,78034,48933,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
3,80602,50529,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
4,81021,51087,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
5,78303,50048,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
6,76206,49073,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
7,77628,49735,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
8,79198,50306,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
9,79527,50558,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
10,78949,50409,1,0.0,0.0,0.5,0.000315,4.3,0.0,6.0,linear
11,103848,50036,1,0.195931,0.195931,0.5,0.000315,4.3,0.0,6.0,linear
12,116190,49511,1,0.282756,0.297298,0.5,0.000315,4.3,0.0,6.0,linear
13,114271,47400,1,0.308104,0.346385,0.5,0.000315,4.3,0.0,6.0,linear
14,111244,43786,1,0.336589,0.403953,0.5,0.000315,4.3,0.0,6.0,linear
15,109486,40288,1,0.363941,0.463759,0.5,0.000315,4.3,0.0,6.0,linear
16,109339,36763,1,0.387945,0.517459,0.5,0.000315,4.3,0.0,6.0,linear
17,109991,33645,1,0.41048,0.565415,0.5,0.000315,4.3,0.0,6.0,linear
18,109452,30549,1,0.429246,0.603726,0.5,0.000315,4.3,0.0,6.0,linear
19,108803,28176,1,0.443198,0.631999,0.5,0.000315,4.3,0.0,6.0,linear
20,107557,26220,1,0.453291,0.651047,0.5,0.000315,4.3,0.0,6.0,linear
21,106497,24715,1,0.462955,0.668201,0.5,0.000315,4.3,0.0,6.0,linear
22,105410,23316,1,0.471815,0.680697,0.5,0.000315,4.3,0.0,6.0,linear
23,103840,22207,1,0.480388,0.69433,0.5,0.000315,4.3,0.0,6.0,linear
24,101952,20808,1,0.488204,0.705524,0.5,0.000315,4.3,0.0,6.0,linear
25,100062,19642,1,0.495018,0.713665,0.5,0.000315,4.3,0.0,6.0,linear
26,98519,18591,1,0.50381,0.725187,0.5,0.000315,4.3,0.0,6.0,linear
27,96372,17459,1,0.51105,0.734794,0.5,0.000315,4.3,0.0,6.0,linear
28,94747,16555,1,0.517383,0.741295,0.5,0.000315,4.3,0.0,6.0,linear
29,92808,15866,1,0.522676,0.746007,0.5,0.000315,4.3,0.0,6.0,linear
30,91250,15418,1,0.527992,0.751398,0.5,0.000315,4.3,0.0,6.0,linear
31,89896,14758,1,0.53573,0.759296,0.5,0.000315,4.3,0.0,6.0,linear
32,88367,13995,1,0.54277,0.766748,0.5,0.000315,4.3,0.0,6.0,linear
33,86734,13376,1,0.547906,0.771949,0.5,0.000315,4.3,0.0,6.0,linear
34,85309,12877,1,0.55648,0.779033,0.5,0.000315,4.3,0.0,6.0,linear
35,83257,12245,1,0.560439,0.78408,0.5,0.000315,4.3,0.0,6.0,linear
36,81879,11576,1,0.568378,0.791856,0.5,0.000315,4.3,0.0,6.0,linear
37,80572,10928,1,0.575722,0.798451,0.5,0.000315,4.3,0.0,6.0,linear
38,79049,10351,1,0.583278,0.803604,0.5,0.000315,4.3,0.0,6.0,linear
39,77647,9971,1,0.590429,0.808334,0.5,0.000315,4.3,0.0,6.0,linear
40,75516,9366,1,0.59599,0.813661,0.5,0.000315,4.3,0.0,6.0,linear
41,74620,8840,1,0.604406,0.81813,0.5,0.000315,4.3,0.0,6.0,linear
42,73059,8313,1,0.61288,0.825737,0.5,0.000315,4.3,0.0,6.0,linear
43,71316,7823,1,0.62244,0.832721,0.5,0.000315,4.3,0.0,6.0,linear
44,69444,7259,1,0.63268,0.841507,0.5,0.000315,4.3,0.0,6.0,linear
45,67897,6687,1,0.642934,0.849159,0.5,0.000315,4.3,0.0,6.0,linear
46,66489,6288,1,0.655381,0.858052,0.5,0.000315,4.3,0.0,6.0,linear
47,64747,5718,1,0.666928,0.866129,0.5,0.000315,4.3,0.0,6.0,linear
48,63128,5216,1,0.681065,0.875644,0.5,0.000315,4.3,0.0,6.0,linear
49,61205,4704,1,0.695334,0.884115,0.5,0.000315,4.3,0.0,6.0,linear
50,59028,4165,1,0.71213,0.893172,0.5,0.000315,4.3,0.0,6.0,linear
51,57190,3626,1,0.726587,0.900212,0.5,0.000315,4.3,0.0,6.0,linear
52,55554,3284,1,0.743414,0.90721,0.5,0.000315,4.3,0.0,6.0,linear
53,53820,2852,1,0.758186,0.916257,0.5,0.000315,4.3,0.0,6.0,linear
54,52304,2468,1,0.777285,0.925457,0.5,0.000315,4.3,0.0,6.0,linear
55,51167,2132,1,0.797778,0.933765,0.5,0.000315,4.3,0.0,6.0,linear
56,49507,1863,1,0.817195,0.941705,0.5,0.000315,4.3,0.0,6.0,linear
57,47833,1568,1,0.835428,0.950684,0.5,0.000315,4.3,0.0,6.0,linear
58,46615,1281,1,0.852984,0.959087,0.5,0.000315,4.3,0.0,6.0,linear
59,45707,984,1,0.873867,0.967343,0.5,0.000315,4.3,0.0,6.0,linear
