generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78325,49451,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
2,78568,49464,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
3,79377,50068,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
4,79478,50261,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
5,77941,49493,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
6,78088,49681,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
7,78935,50345,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
8,79215,50234,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
9,78856,50150,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
10,78061,49895,1,0.0,0.0,0.5,0.0,0.95,0.0,6.0,linear
11,83947,49872,1,0.0504904,0.0504904,0.5,0.0,0.95,0.0,6.0,linear
12,86937,49754,1,0.0816561,0.0887977,0.5,0.0,0.95,0.0,6.0,linear
13,86121,49117,1,0.0914867,0.109339,0.5,0.0,0.95,0.0,6.0,linear
14,84916,47743,1,0.105047,0.136509,0.5,0.0,0.95,0.0,6.0,linear
15,85015,46713,1,0.118414,0.163829,0.5,0.0,0.95,0.0,6.0,linear
16,84924,45401,1,0.13114,0.189672,0.5,0.0,0.95,0.0,6.0,linear
17,85273,44520,1,0.143024,0.213599,0.5,0.0,0.95,0.0,6.0,linear
18,85559,43610,1,0.150936,0.2312,0.5,0.0,0.95,0.0,6.0,linear
19,86816,43487,1,0.15936,0.248553,0.5,0.0,0.95,0.0,6.0,linear
20,87026,42955,1,0.165751,0.262138,0.5,0.0,0.95,0.0,6.0,linear
21,87160,42464,1,0.172057,0.274614,0.5,0.0,0.95,0.0,6.0,linear
22,86500,41547,1,0.179438,0.28853,0.5,0.0,0.95,0.0,6.0,linear
23,86205,40943,1,0.182543,0.296644,0.5,0.0,0.95,0.0,6.0,linear
24,86658,40791,1,0.185621,0.303352,0.5,0.0,0.95,0.0,6.0,linear
25,87692,40936,1,0.190719,0.313248,0.5,0.0,0.95,0.0,6.0,linear
26,87432,40588,1,0.191872,0.315733,0.5,0.0,0.95,0.0,6.0,linear
27,86912,40168,1,0.194195,0.321176,0.5,0.0,0.95,0.0,6.0,linear
28,87358,40174,1,0.196682,0.325613,0.5,0.0,0.95,0.0,6.0,linear
29,87104,39946,1,0.198742,0.329092,0.5,0.0,0.95,0.0,6.0,linear
30,86860,39509,1,0.201773,0.335443,0.5,0.0,0.95,0.0,6.0,linear
31,86696,39290,1,0.204653,0.340901,0.5,0.0,0.95,0.0,6.0,linear
32,86753,38745,1,0.20619,0.34427,0.5,0.0,0.95,0.0,6.0,linear
33,86934,38801,1,0.207629,0.347725,0.5,0.0,0.95,0.0,6.0,linear
34,87043,38553,1,0.210108,0.352329,0.5,0.0,0.95,0.0,6.0,linear
35,86926,38239,1,0.209742,0.352857,0.5,0.0,0.95,0.0,6.0,linear
36,87084,38401,1,0.210984,0.355519,0.5,0.0,0.95,0.0,6.0,linear
37,87116,38545,1,0.209811,0.351961,0.5,0.0,0.95,0.0,6.0,linear
38,86952,38364,1,0.211004,0.354183,0.5,0.0,0.95,0.0,6.0,linear
39,87208,38375,1,0.211218,0.354347,0.5,0.0,0.95,0.0,6.0,linear
40,87322,38395,1,0.210954,0.354065,0.5,0.0,0.95,0.0,6.0,linear
41,87212,38395,1,0.210402,0.353908,0.5,0.0,0.95,0.0,6.0,linear
42,87362,38543,1,0.210883,0.354652,0.5,0.0,0.95,0.0,6.0,linear
43,87387,38630,1,0.212069,0.355676,0.5,0.0,0.95,0.0,6.0,linear
44,86577,38338,1,0.210393,0.35438,0.5,0.0,0.95,0.0,6.0,linear
45,86740,38361,1,0.211529,0.356423,0.5,0.0,0.95,0.0,6.0,linear
46,87141,38197,1,0.212087,0.356808,0.5,0.0,0.95,0.0,6.0,linear
47,87244,38206,1,0.211359,0.355149,0.5,0.0,0.95,0.0,6.0,linear
48,87465,38305,1,0.212412,0.357909,0.5,0.0,0.95,0.0,6.0,linear
49,87102,38182,1,0.21158,0.35674,0.5,0.0,0.95,0.0,6.0,linear
50,87111,38153,1,0.211578,0.355989,0.5,0.0,0.95,0.0,6.0,linear
51,87460,38287,1,0.21086,0.354947,0.5,0.0,0.95,0.0,6.0,linear
52,87609,38413,1,0.210259,0.354504,0.5,0.0,0.95,0.0,6.0,linear
53,87507,38420,1,0.211376,0.355729,0.5,0.0,0.95,0.0,6.0,linear
54,87046,38299,1,0.211163,0.354868,0.5,0.0,0.95,0.0,6.0,linear
55,86812,38274,1,0.21132,0.354711,0.5,0.0,0.95,0.0,6.0,linear
56,86987,38404,1,0.20988,0.352476,0.5,0.0,0.95,0.0,6.0,linear
57,86959,38517,1,0.210691,0.354016,0.5,0.0,0.95,0.0,6.0,linear
58,87117,38433,1,0.211478,0.355631,0.5,0.0,0.95,0.0,6.0,linear
59,87280,38372,1,0.211921,0.356657,0.5,0.0,0.95,0.0,6.0,linear
60,87686,38537,1,0.211648,0.355641,0.5,0.0,0.95,0.0,6.0,linear
