generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78267,49201,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
2,78159,49256,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
3,80073,50418,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
4,80075,50748,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
5,77908,49790,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
6,78025,49685,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
7,78009,49592,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
8,78847,49817,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
9,79184,50137,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
10,79284,50442,1,0.0,0.0,0.5,0.005,3.85,0.0,6.0,linear
11,101620,50255,1,0.177946,0.177946,0.5,0.005,3.85,0.0,6.0,linear
12,112703,50229,1,0.259048,0.273302,0.5,0.005,3.85,0.0,6.0,linear
13,110630,48115,1,0.285127,0.321091,0.5,0.005,3.85,0.0,6.0,linear
14,106806,43895,1,0.314782,0.380944,0.5,0.005,3.85,0.0,6.0,linear
15,106284,40680,1,0.341293,0.437997,0.5,0.005,3.85,0.0,6.0,linear
16,106179,37555,1,0.363805,0.488694,0.5,0.005,3.85,0.0,6.0,linear
17,106329,34348,1,0.38506,0.534921,0.5,0.005,3.85,0.0,6.0,linear
18,105914,31692,1,0.401953,0.570952,0.5,0.005,3.85,0.0,6.0,linear
19,105850,29754,1,0.415201,0.597867,0.5,0.005,3.85,0.0,6.0,linear
20,105057,28047,1,0.42606,0.61878,0.5,0.005,3.85,0.0,6.0,linear
21,103923,26198,1,0.436352,0.637259,0.5,0.005,3.85,0.0,6.0,linear
22,102959,24975,1,0.444114,0.651048,0.5,0.005,3.85,0.0,6.0,linear
23,101935,23743,1,0.45232,0.662816,0.5,0.005,3.85,0.0,6.0,linear
24,100762,22930,1,0.458301,0.672961,0.5,0.005,3.85,0.0,6.0,linear
25,99414,21805,1,0.463359,0.67998,0.5,0.005,3.85,0.0,6.0,linear
26,97813,21076,1,0.469687,0.688194,0.5,0.005,3.85,0.0,6.0,linear
27,96699,20088,1,0.47592,0.697492,0.5,0.005,3.85,0.0,6.0,linear
28,94977,19153,1,0.482064,0.704713,0.5,0.005,3.85,0.0,6.0,linear
29,93471,18393,1,0.487195,0.711851,0.5,0.005,3.85,0.0,6.0,linear
30,91730,17639,1,0.49328,0.720027,0.5,0.005,3.85,0.0,6.0,linear
31,90327,16932,1,0.499722,0.727543,0.5,0.005,3.85,0.0,6.0,linear
32,88861,16411,1,0.502959,0.731385,0.5,0.005,3.85,0.0,6.0,linear
33,87981,15953,1,0.507472,0.736281,0.5,0.005,3.85,0.0,6.0,linear
34,87656,15491,1,0.51217,0.739246,0.5,0.005,3.85,0.0,6.0,linear
35,86146,14992,1,0.51385,0.741832,0.5,0.005,3.85,0.0,6.0,linear
36,85169,14513,1,0.519235,0.747198,0.5,0.005,3.85,0.0,6.0,linear
37,84026,14115,1,0.524207,0.750622,0.5,0.005,3.85,0.0,6.0,linear
38,82916,13738,1,0.527373,0.754411,0.5,0.005,3.85,0.0,6.0,linear
39,81723,13322,1,0.532094,0.75844,0.5,0.005,3.85,0.0,6.0,linear
40,80539,12826,1,0.536339,0.763464,0.5,0.005,3.85,0.0,6.0,linear
41,78915,12271,1,0.541252,0.768522,0.5,0.005,3.85,0.0,6.0,linear
42,78226,11963,1,0.545261,0.772757,0.5,0.005,3.85,0.0,6.0,linear
43,77252,11523,1,0.549507,0.776375,0.5,0.005,3.85,0.0,6.0,linear
44,76796,11325,1,0.553876,0.78071,0.5,0.005,3.85,0.0,6.0,linear
45,75602,10890,1,0.558676,0.784659,0.5,0.005,3.85,0.0,6.0,linear
46,74635,10555,1,0.56513,0.790901,0.5,0.005,3.85,0.0,6.0,linear
47,73530,10159,1,0.573318,0.798819,0.5,0.005,3.85,0.0,6.0,linear
48,72245,9668,1,0.577332,0.801645,0.5,0.005,3.85,0.0,6.0,linear
49,71191,9283,1,0.581255,0.802424,0.5,0.005,3.85,0.0,6.0,linear
50,69750,8951,1,0.586506,0.806463,0.5,0.005,3.85,0.0,6.0,linear
51,68422,8562,1,0.590988,0.809685,0.5,0.005,3.85,0.0,6.0,linear
52,67438,8224,1,0.598328,0.815404,0.5,0.005,3.85,0.0,6.0,linear
53,66625,7794,1,0.604799,0.82104,0.5,0.005,3.85,0.0,6.0,linear
54,65579,7511,1,0.612061,0.826875,0.5,0.005,3.85,0.0,6.0,linear
55,64187,7098,1,0.621433,0.835091,0.5,0.005,3.85,0.0,6.0,linear
56,62838,6672,1,0.627843,0.842328,0.5,0.005,3.85,0.0,6.0,linear
57,61826,6209,1,0.638647,0.849455,0.5,0.005,3.85,0.0,6.0,linear
58,60529,5751,1,0.647696,0.856238,0.5,0.005,3.85,0.0,6.0,linear
59,59190,5328,1,0.659032,0.860914,0.5,0.005,3.85,0.0,6.0,linear
60,57088,4864,1,0.67067,0.868123,0.5,0.005,3.85,0.0,6.0,linear
61,55893,4479,1,0.683357,0.875883,0.5,0.005,3.85,0.0,6.0,linear
62,54513,4125,1,0.697265,0.883208,0.5,0.005,3.85,0.0,6.0,linear
63,52886,3737,1,0.712913,0.893054,0.5,0.005,3.85,0.0,6.0,linear
64,51302,3256,1,0.727037,0.902809,0.5,0.005,3.85,0.0,6.0,linear
65,50130,2818,1,0.743141,0.911465,0.5,0.005,3.85,0.0,6.0,linear
66,48545,2506,1,0.760506,0.919601,0.5,0.005,3.85,0.0,6.0,linear
67,47285,2202,1,0.778491,0.928016,0.5,0.005,3.85,0.0,6.0,linear
68,45475,1802,1,0.799624,0.939506,0.5,0.005,3.85,0.0,6.0,linear
69,44078,1456,1,0.821048,0.949048,0.5,0.005,3.85,0.0,6.0,linear
70,42629,1226,1,0.843971,0.955062,0.5,0.005,3.85,0.0,6.0,linear
71,41106,1019,1,0.86241,0.961966,0.5,0.005,3.85,0.0,6.0,linear
72,40110,786,1,0.879989,0.968808,0.5,0.005,3.85,0.0,6.0,linear
73,39424,651,1,0.899327,0.974722,0.5,0.005,3.85,0.0,6.0,linear
74,38472,520,1,0.915037,0.980291,0.5,0.005,3.85,0.0,6.0,linear
75,37794,394,1,0.931949,0.98497,0.5,0.005,3.85,0.0,6.0,linear
76,37122,280,1,0.944312,0.98873,0.5,0.005,3.85,0.0,6.0,linear
77,36638,198,1,0.958134,0.992257,0.5,0.005,3.85,0.0,6.0,linear
78,36067,122,1,0.969636,0.994801,0.5,0.005,3.85,0.0,6.0,linear
79,35814,78,1,0.979674,0.996656,0.5,0.005,3.85,0.0,6.0,linear
80,35404,52,1,0.986502,0.997757,0.5,0.005,3.85,0.0,6.0,linear
81,35083,30,1,0.99125,0.998695,0.5,0.005,3.85,0.0,6.0,linear
82,35123,16,1,0.995298,0.999403,0.5,0.005,3.85,0.0,6.0,linear
83,34737,7,1,0.996754,0.999627,0.5,0.005,3.85,0.0,6.0,linear
84,34875,5,1,0.998338,0.999799,0.5,0.005,3.85,0.0,6.0,linear
85,34843,2,1,0.99911,0.999914,0.5,0.005,3.85,0.0,6.0,linear
86,34721,1,1,0.99941,0.999971,0.5,0.005,3.85,0.0,6.0,linear
87,34724,1,1,0.999856,0.999971,0.5,0.005,3.85,0.0,6.0,linear
88,34881,1,1,0.999928,0.999971,0.5,0.005,3.85,0.0,6.0,linear
89,34806,0,1,1.0,1.0,0.5,0.005,3.85,0.0,6.0,linear

