generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77991,49366,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
2,78298,49251,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
3,79415,50066,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
4,80031,50506,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
5,79109,50186,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
6,77779,49764,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
7,78226,50010,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
8,78706,50249,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
9,79049,50241,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
10,78368,49800,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
11,81064,49219,1,0.0350764,0.0350764,0.5,0.275,0.65,0.0,6.0,linear
12,85589,50393,1,0.0563862,0.0616757,0.5,0.275,0.65,0.0,6.0,linear
13,86236,50368,1,0.0647911,0.0774832,0.5,0.275,0.65,0.0,6.0,linear
14,82317,48115,1,0.0743545,0.0972194,0.5,0.275,0.65,0.0,6.0,linear
15,81658,47341,1,0.085148,0.118974,0.5,0.275,0.65,0.0,6.0,linear
16,82661,46781,1,0.0951097,0.138797,0.5,0.275,0.65,0.0,6.0,linear
17,82830,46049,1,0.102959,0.155966,0.5,0.275,0.65,0.0,6.0,linear
18,84123,45749,1,0.110434,0.170891,0.5,0.275,0.65,0.0,6.0,linear
19,84426,45490,1,0.117174,0.184132,0.5,0.275,0.65,0.0,6.0,linear
20,83727,44812,1,0.121585,0.194448,0.5,0.275,0.65,0.0,6.0,linear
21,84176,44528,1,0.125742,0.203137,0.5,0.275,0.65,0.0,6.0,linear
22,84679,44252,1,0.131985,0.215025,0.5,0.275,0.65,0.0,6.0,linear
23,84296,43702,1,0.13572,0.222534,0.5,0.275,0.65,0.0,6.0,linear
24,84828,43560,1,0.13948,0.229864,0.5,0.275,0.65,0.0,6.0,linear
25,85324,43611,1,0.142243,0.235455,0.5,0.275,0.65,0.0,6.0,linear
26,84427,43094,1,0.145079,0.241401,0.5,0.275,0.65,0.0,6.0,linear
27,84013,42541,1,0.14828,0.248489,0.5,0.275,0.65,0.0,6.0,linear
28,84672,42614,1,0.148873,0.250218,0.5,0.275,0.65,0.0,6.0,linear
29,84927,42459,1,0.150794,0.2535,0.5,0.275,0.65,0.0,6.0,linear
30,84848,42162,1,0.152715,0.257297,0.5,0.275,0.65,0.0,6.0,linear
31,85084,42196,1,0.153619,0.259294,0.5,0.275,0.65,0.0,6.0,linear
32,85324,42172,1,0.155872,0.263947,0.5,0.275,0.65,0.0,6.0,linear
33,85947,42285,1,0.156565,0.265685,0.5,0.275,0.65,0.0,6.0,linear
34,85721,42449,1,0.156601,0.26591,0.5,0.275,0.65,0.0,6.0,linear
35,85197,42198,1,0.15784,0.268528,0.5,0.275,0.65,0.0,6.0,linear
36,85732,42340,1,0.158259,0.269649,0.5,0.275,0.65,0.0,6.0,linear
37,86029,42040,1,0.159741,0.271417,0.5,0.275,0.65,0.0,6.0,linear
38,85566,41988,1,0.160317,0.272674,0.5,0.275,0.65,0.0,6.0,linear
39,85568,41981,1,0.159825,0.271956,0.5,0.275,0.65,0.0,6.0,linear
40,85941,42308,1,0.15849,0.269608,0.5,0.275,0.65,0.0,6.0,linear
41,86234,42378,1,0.158876,0.269748,0.5,0.275,0.65,0.0,6.0,linear
42,85735,42162,1,0.160288,0.27266,0.5,0.275,0.65,0.0,6.0,linear
43,85635,41959,1,0.161384,0.275067,0.5,0.275,0.65,0.0,6.0,linear
44,85247,41746,1,0.161362,0.275169,0.5,0.275,0.65,0.0,6.0,linear
45,85428,41716,1,0.161034,0.274158,0.5,0.275,0.65,0.0,6.0,linear
46,85561,41871,1,0.161683,0.276272,0.5,0.275,0.65,0.0,6.0,linear
47,86428,41969,1,0.161031,0.275111,0.5,0.275,0.65,0.0,6.0,linear
48,85906,41723,1,0.162059,0.276551,0.5,0.275,0.65,0.0,6.0,linear
49,86437,42170,1,0.161678,0.27615,0.5,0.275,0.65,0.0,6.0,linear
50,85862,41971,1,0.160487,0.273867,0.5,0.275,0.65,0.0,6.0,linear
51,85496,41689,1,0.160918,0.274093,0.5,0.275,0.65,0.0,6.0,linear
52,85628,41731,1,0.161387,0.275227,0.5,0.275,0.65,0.0,6.0,linear
53,86588,41965,1,0.160066,0.273274,0.5,0.275,0.65,0.0,6.0,linear
54,86504,41997,1,0.160112,0.273551,0.5,0.275,0.65,0.0,6.0,linear
55,86616,42259,1,0.159967,0.272743,0.5,0.275,0.65,0.0,6.0,linear
56,86156,42205,1,0.160253,0.273618,0.5,0.275,0.65,0.0,6.0,linear
57,86641,42313,1,0.160036,0.273272,0.5,0.275,0.65,0.0,6.0,linear
58,86200,42085,1,0.160543,0.273924,0.5,0.275,0.65,0.0,6.0,linear
59,85652,41710,1,0.160063,0.272929,0.5,0.275,0.65,0.0,6.0,linear
60,86150,42119,1,0.159506,0.272337,0.5,0.275,0.65,0.0,6.0,linear
61,86991,42346,1,0.160111,0.272948,0.5,0.275,0.65,0.0,6.0,linear
62,86435,42257,1,0.158972,0.271331,0.5,0.275,0.65,0.0,6.0,linear
63,87069,42642,1,0.158315,0.269352,0.5,0.275,0.65,0.0,6.0,linear
64,86168,42327,1,0.158674,0.270501,0.5,0.275,0.65,0.0,6.0,linear
65,85756,42109,1,0.158603,0.270523,0.5,0.275,0.65,0.0,6.0,linear
66,86026,42220,1,0.158641,0.271086,0.5,0.275,0.65,0.0,6.0,linear
67,86492,42526,1,0.159724,0.271771,0.5,0.275,0.65,0.0,6.0,linear
68,86605,42678,1,0.158343,0.269517,0.5,0.275,0.65,0.0,6.0,linear
69,86551,42624,1,0.158761,0.269704,0.5,0.275,0.65,0.0,6.0,linear
70,85438,41980,1,0.16016,0.272329,0.5,0.275,0.65,0.0,6.0,linear
71,85609,41929,1,0.160891,0.273949,0.5,0.275,0.65,0.0,6.0,linear
72,86194,42102,1,0.161067,0.274902,0.5,0.275,0.65,0.0,6.0,linear
73,86348,42087,1,0.160884,0.274829,0.5,0.275,0.65,0.0,6.0,linear
74,86066,42164,1,0.16173,0.27617,0.5,0.275,0.65,0.0,6.0,linear
75,85863,42091,1,0.1633,0.27873,0.5,0.275,0.65,0.0,6.0,linear
76,86177,42116,1,0.162992,0.278041,0.5,0.275,0.65,0.0,6.0,linear
77,86228,42144,1,0.163845,0.280206,0.5,0.275,0.65,0.0,6.0,linear
78,86211,41937,1,0.163299,0.278766,0.5,0.275,0.65,0.0,6.0,linear
79,85562,41793,1,0.162238,0.277137,0.5,0.275,0.65,0.0,6.0,linear
80,85978,41968,1,0.162602,0.277997,0.5,0.275,0.65,0.0,6.0,linear
81,86248,41787,1,0.16308,0.278759,0.5,0.275,0.65,0.0,6.0,linear
82,86665,42157,1,0.162863,0.277991,0.5,0.275,0.65,0.0,6.0,linear
83,86968,42228,1,0.162327,0.277213,0.5,0.275,0.65,0.0,6.0,linear
84,86733,42275,1,0.161745,0.27664,0.5,0.275,0.65,0.0,6.0,linear
85,86330,42113,1,0.161625,0.276709,0.5,0.275,0.65,0.0,6.0,linear
86,85861,42104,1,0.16038,0.274024,0.5,0.275,0.65,0.0,6.0,linear
87,86314,42260,1,0.161275,0.275303,0.5,0.275,0.65,0.0,6.0,linear
88,85633,41864,1,0.16235,0.277678,0.5,0.275,0.65,0.0,6.0,linear
89,85907,41880,1,0.162685,0.278522,0.5,0.275,0.65,0.0,6.0,linear
90,86336,41976,1,0.163098,0.279302,0.5,0.275,0.65,0.0,6.0,linear
91,86018,41802,1,0.163105,0.27921,0.5,0.275,0.65,0.0,6.0,linear
92,86440,41984,1,0.1627,0.277927,0.5,0.275,0.65,0.0,6.0,linear
93,86269,42136,1,0.163574,0.280299,0.5,0.275,0.65,0.0,6.0,linear
94,86802,42194,1,0.163382,0.279544,0.5,0.275,0.65,0.0,6.0,linear
95,86458,42052,1,0.16305,0.27827,0.5,0.275,0.65,0.0,6.0,linear
96,86073,42097,1,0.161612,0.275723,0.5,0.275,0.65,0.0,6.0,linear
97,86112,41977,1,0.162733,0.277985,0.5,0.275,0.65,0.0,6.0,linear
98,86562,42087,1,0.161921,0.27714,0.5,0.275,0.65,0.0,6.0,linear
99,86416,42066,1,0.161911,0.276551,0.5,0.275,0.65,0.0,6.0,linear
100,86156,41962,1,0.16256,0.278465,0.5,0.275,0.65,0.0,6.0,linear
