generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78649,49536,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
2,78532,49580,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
3,79518,50111,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
4,79224,50059,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
5,78291,50033,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
6,78360,50161,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
7,77985,49781,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
8,77358,49418,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
9,78464,49918,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
10,79339,50369,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
11,82582,50075,1,0.0351101,0.0351101,0.5,0.475,0.65,0.0,6.0,linear
12,83978,49816,1,0.0562794,0.0611573,0.5,0.475,0.65,0.0,6.0,linear
13,83262,49243,1,0.0647893,0.0776163,0.5,0.475,0.65,0.0,6.0,linear
14,82180,48141,1,0.0759061,0.0991076,0.5,0.475,0.65,0.0,6.0,linear
15,81800,47096,1,0.0867896,0.121805,0.5,0.475,0.65,0.0,6.0,linear
16,83297,47055,1,0.0958936,0.141306,0.5,0.475,0.65,0.0,6.0,linear
17,83904,46080,1,0.105503,0.159688,0.5,0.475,0.65,0.0,6.0,linear
18,83377,45387,1,0.112379,0.175056,0.5,0.475,0.65,0.0,6.0,linear
19,84004,45163,1,0.118832,0.188251,0.5,0.475,0.65,0.0,6.0,linear
20,84145,44879,1,0.124815,0.199912,0.5,0.475,0.65,0.0,6.0,linear
21,84710,44706,1,0.12927,0.208963,0.5,0.475,0.65,0.0,6.0,linear
22,84508,44259,1,0.133973,0.218718,0.5,0.475,0.65,0.0,6.0,linear
23,84402,43813,1,0.137159,0.225173,0.5,0.475,0.65,0.0,6.0,linear
24,84394,43549,1,0.140056,0.231405,0.5,0.475,0.65,0.0,6.0,linear
25,84248,43137,1,0.143325,0.238088,0.5,0.475,0.65,0.0,6.0,linear
26,84836,43130,1,0.146818,0.244732,0.5,0.475,0.65,0.0,6.0,linear
27,84653,42670,1,0.14825,0.248144,0.5,0.475,0.65,0.0,6.0,linear
28,85221,42834,1,0.15079,0.25383,0.5,0.475,0.65,0.0,6.0,linear
29,85936,42828,1,0.151998,0.2562,0.5,0.475,0.65,0.0,6.0,linear
30,85361,42563,1,0.154751,0.26184,0.5,0.475,0.65,0.0,6.0,linear
31,85441,42314,1,0.155534,0.263103,0.5,0.475,0.65,0.0,6.0,linear
32,85556,42441,1,0.155946,0.264678,0.5,0.475,0.65,0.0,6.0,linear
33,85812,42547,1,0.156363,0.266086,0.5,0.475,0.65,0.0,6.0,linear
34,86190,42591,1,0.157788,0.26797,0.5,0.475,0.65,0.0,6.0,linear
35,85602,42036,1,0.158181,0.269345,0.5,0.475,0.65,0.0,6.0,linear
36,86213,42116,1,0.158905,0.271042,0.5,0.475,0.65,0.0,6.0,linear
37,86170,42253,1,0.16041,0.273989,0.5,0.475,0.65,0.0,6.0,linear
38,86016,41996,1,0.160666,0.274419,0.5,0.475,0.65,0.0,6.0,linear
39,86458,42308,1,0.160888,0.27459,0.5,0.475,0.65,0.0,6.0,linear
40,86415,42389,1,0.16083,0.274698,0.5,0.475,0.65,0.0,6.0,linear
41,86883,42537,1,0.161517,0.275532,0.5,0.475,0.65,0.0,6.0,linear
42,86652,42348,1,0.162193,0.277264,0.5,0.475,0.65,0.0,6.0,linear
43,86464,42375,1,0.161392,0.275954,0.5,0.475,0.65,0.0,6.0,linear
44,86348,42273,1,0.162414,0.278013,0.5,0.475,0.65,0.0,6.0,linear
45,86178,42026,1,0.162656,0.279013,0.5,0.475,0.65,0.0,6.0,linear
46,86507,41977,1,0.163036,0.279543,0.5,0.475,0.65,0.0,6.0,linear
47,86736,41996,1,0.163219,0.279512,0.5,0.475,0.65,0.0,6.0,linear
48,86938,42242,1,0.16268,0.278425,0.5,0.475,0.65,0.0,6.0,linear
49,86695,42167,1,0.162829,0.278613,0.5,0.475,0.65,0.0,6.0,linear
50,87088,42443,1,0.161289,0.276294,0.5,0.475,0.65,0.0,6.0,linear
51,87254,42574,1,0.162038,0.277184,0.5,0.475,0.65,0.0,6.0,linear
52,87371,42701,1,0.1617,0.275974,0.5,0.475,0.65,0.0,6.0,linear
53,86670,42366,1,0.162837,0.277951,0.5,0.475,0.65,0.0,6.0,linear
54,85935,41965,1,0.161991,0.276316,0.5,0.475,0.65,0.0,6.0,linear
55,86795,42214,1,0.163205,0.279375,0.5,0.475,0.65,0.0,6.0,linear
56,87224,42372,1,0.162309,0.278705,0.5,0.475,0.65,0.0,6.0,linear
57,86975,42270,1,0.16198,0.277643,0.5,0.475,0.65,0.0,6.0,linear
58,86942,42236,1,0.163505,0.280462,0.5,0.475,0.65,0.0,6.0,linear
59,86877,42280,1,0.164518,0.282312,0.5,0.475,0.65,0.0,6.0,linear
60,87350,42378,1,0.163515,0.280486,0.5,0.475,0.65,0.0,6.0,linear
61,86933,42291,1,0.163802,0.280708,0.5,0.475,0.65,0.0,6.0,linear
62,86627,42073,1,0.164069,0.28096,0.5,0.475,0.65,0.0,6.0,linear
63,86757,42192,1,0.163035,0.279981,0.5,0.475,0.65,0.0,6.0,linear
64,86513,41962,1,0.1633,0.280007,0.5,0.475,0.65,0.0,6.0,linear
65,86808,42040,1,0.162657,0.278896,0.5,0.475,0.65,0.0,6.0,linear
66,87486,42479,1,0.162644,0.278299,0.5,0.475,0.65,0.0,6.0,linear
67,87342,42635,1,0.161834,0.277549,0.5,0.475,0.65,0.0,6.0,linear
68,87180,42659,1,0.162572,0.278326,0.5,0.475,0.65,0.0,6.0,linear
69,86579,42320,1,0.162158,0.276832,0.5,0.475,0.65,0.0,6.0,linear
70,86751,42519,1,0.161758,0.277094,0.5,0.475,0.65,0.0,6.0,linear
71,86995,42492,1,0.161563,0.276159,0.5,0.475,0.65,0.0,6.0,linear
72,86599,42249,1,0.162262,0.277437,0.5,0.475,0.65,0.0,6.0,linear
73,86883,42152,1,0.161572,0.277165,0.5,0.475,0.65,0.0,6.0,linear
74,86687,42198,1,0.160645,0.274834,0.5,0.475,0.65,0.0,6.0,linear
75,87567,42658,1,0.160355,0.274154,0.5,0.475,0.65,0.0,6.0,linear
76,87355,42600,1,0.160203,0.273597,0.5,0.475,0.65,0.0,6.0,linear
77,87349,42870,1,0.159965,0.273133,0.5,0.475,0.65,0.0,6.0,linear
78,87176,42962,1,0.160272,0.273455,0.5,0.475,0.65,0.0,6.0,linear
79,86963,42701,1,0.16073,0.274777,0.5,0.475,0.65,0.0,6.0,linear
80,86580,42238,1,0.161669,0.276751,0.5,0.475,0.65,0.0,6.0,linear
81,86650,42405,1,0.161541,0.276618,0.5,0.475,0.65,0.0,6.0,linear
82,87229,42579,1,0.161048,0.275198,0.5,0.475,0.65,0.0,6.0,linear
83,87055,42610,1,0.161704,0.276762,0.5,0.475,0.65,0.0,6.0,linear
84,86778,42512,1,0.161841,0.27706,0.5,0.475,0.65,0.0,6.0,linear
85,87277,42733,1,0.161381,0.276274,0.5,0.475,0.65,0.0,6.0,linear
86,86867,42495,1,0.163366,0.280039,0.5,0.475,0.65,0.0,6.0,linear
87,86077,42098,1,0.163398,0.280207,0.5,0.475,0.65,0.0,6.0,linear
88,86149,42001,1,0.162034,0.278435,0.5,0.475,0.65,0.0,6.0,linear
89,86649,42061,1,0.163017,0.279983,0.5,0.475,0.65,0.0,6.0,linear
90,87174,42111,1,0.163488,0.27996,0.5,0.475,0.65,0.0,6.0,linear
91,86658,42102,1,0.161965,0.27784,0.5,0.475,0.65,0.0,6.0,linear
92,86416,42169,1,0.161873,0.278191,0.5,0.475,0.65,0.0,6.0,linear
93,87027,42354,1,0.162167,0.278745,0.5,0.475,0.65,0.0,6.0,linear
94,87522,42352,1,0.161562,0.277053,0.5,0.475,0.65,0.0,6.0,linear
95,87300,42377,1,0.161589,0.276658,0.5,0.475,0.65,0.0,6.0,linear
96,86733,42229,1,0.161897,0.277038,0.5,0.475,0.65,0.0,6.0,linear
97,87162,42414,1,0.162184,0.276316,0.5,0.475,0.65,0.0,6.0,linear
98,86348,42241,1,0.162205,0.277116,0.5,0.475,0.65,0.0,6.0,linear
99,87015,42505,1,0.1609,0.276001,0.5,0.475,0.65,0.0,6.0,linear
100,87225,42577,1,0.159988,0.274362,0.5,0.475,0.65,0.0,6.0,linear
101,87677,42759,1,0.160399,0.274543,0.5,0.475,0.65,0.0,6.0,linear
102,87171,42597,1,0.160527,0.2744,0.5,0.475,0.65,0.0,6.0,linear
103,87042,42748,1,0.160461,0.274258,0.5,0.475,0.65,0.0,6.0,linear
104,87250,42913,1,0.161087,0.275705,0.5,0.475,0.65,0.0,6.0,linear
105,87162,42720,1,0.162092,0.276759,0.5,0.475,0.65,0.0,6.0,linear
106,86840,42596,1,0.162275,0.277551,0.5,0.475,0.65,0.0,6.0,linear
107,86754,42406,1,0.162209,0.277282,0.5,0.475,0.65,0.0,6.0,linear
108,87069,42622,1,0.162324,0.278165,0.5,0.475,0.65,0.0,6.0,linear
109,87186,42460,1,0.162309,0.278029,0.5,0.475,0.65,0.0,6.0,linear
110,86984,42302,1,0.162693,0.278665,0.5,0.475,0.65,0.0,6.0,linear
111,87000,42230,1,0.162737,0.278755,0.5,0.475,0.65,0.0,6.0,linear
112,86755,42323,1,0.162776,0.27837,0.5,0.475,0.65,0.0,6.0,linear
113,86611,42428,1,0.162522,0.27879,0.5,0.475,0.65,0.0,6.0,linear
114,87313,42423,1,0.162748,0.278656,0.5,0.475,0.65,0.0,6.0,linear
115,87066,42167,1,0.163285,0.279485,0.5,0.475,0.65,0.0,6.0,linear
116,86730,42132,1,0.163743,0.280563,0.5,0.475,0.65,0.0,6.0,linear
117,87476,42538,1,0.164671,0.282127,0.5,0.475,0.65,0.0,6.0,linear
118,87079,42319,1,0.166136,0.285511,0.5,0.475,0.65,0.0,6.0,linear
119,87300,42206,1,0.164158,0.281958,0.5,0.475,0.65,0.0,6.0,linear
120,86525,42006,1,0.164395,0.282636,0.5,0.475,0.65,0.0,6.0,linear
121,86574,42176,1,0.164471,0.282024,0.5,0.475,0.65,0.0,6.0,linear
122,86695,42118,1,0.162953,0.280023,0.5,0.475,0.65,0.0,6.0,linear
123,87284,42367,1,0.162612,0.278579,0.5,0.475,0.65,0.0,6.0,linear
124,87033,42345,1,0.161832,0.277172,0.5,0.475,0.65,0.0,6.0,linear
125,87250,42262,1,0.161876,0.277598,0.5,0.475,0.65,0.0,6.0,linear
126,86960,42349,1,0.162366,0.277823,0.5,0.475,0.65,0.0,6.0,linear
127,86924,42210,1,0.162519,0.278683,0.5,0.475,0.65,0.0,6.0,linear
128,87580,42521,1,0.161259,0.275902,0.5,0.475,0.65,0.0,6.0,linear
129,87528,42569,1,0.162175,0.277272,0.5,0.475,0.65,0.0,6.0,linear
130,87054,42565,1,0.162384,0.277731,0.5,0.475,0.65,0.0,6.0,linear
131,87262,42587,1,0.16238,0.278181,0.5,0.475,0.65,0.0,6.0,linear
132,86649,42153,1,0.162091,0.277338,0.5,0.475,0.65,0.0,6.0,linear
133,86636,42180,1,0.163425,0.279084,0.5,0.475,0.65,0.0,6.0,linear
134,86626,42144,1,0.163464,0.280089,0.5,0.475,0.65,0.0,6.0,linear
135,86733,42195,1,0.163944,0.281178,0.5,0.475,0.65,0.0,6.0,linear
136,87348,42486,1,0.16326,0.280521,0.5,0.475,0.65,0.0,6.0,linear
137,87137,42557,1,0.162412,0.279022,0.5,0.475,0.65,0.0,6.0,linear
138,87347,42677,1,0.161741,0.277054,0.5,0.475,0.65,0.0,6.0,linear
139,87369,42682,1,0.161373,0.276531,0.5,0.475,0.65,0.0,6.0,linear
140,87008,42332,1,0.16094,0.274849,0.5,0.475,0.65,0.0,6.0,linear
141,86945,42273,1,0.161494,0.276161,0.5,0.475,0.65,0.0,6.0,linear
142,87724,42604,1,0.161783,0.276253,0.5,0.475,0.65,0.0,6.0,linear
143,86843,42396,1,0.161522,0.276073,0.5,0.475,0.65,0.0,6.0,linear
144,87048,42447,1,0.161949,0.276846,0.5,0.475,0.65,0.0,6.0,linear
145,86667,42342,1,0.161934,0.27661,0.5,0.475,0.65,0.0,6.0,linear
146,86630,42222,1,0.161003,0.27513,0.5,0.475,0.65,0.0,6.0,linear
147,86464,42131,1,0.161966,0.277429,0.5,0.475,0.65,0.0,6.0,linear
148,87176,42359,1,0.16161,0.277115,0.5,0.475,0.65,0.0,6.0,linear
149,87314,42486,1,0.160673,0.275333,0.5,0.475,0.65,0.0,6.0,linear
150,87537,42641,1,0.161128,0.275309,0.5,0.475,0.65,0.0,6.0,linear
151,86787,42523,1,0.161121,0.276104,0.5,0.475,0.65,0.0,6.0,linear
152,86254,42238,1,0.1624,0.277729,0.5,0.475,0.65,0.0,6.0,linear
153,86582,42120,1,0.16341,0.279882,0.5,0.475,0.65,0.0,6.0,linear
154,87304,42551,1,0.163511,0.280743,0.5,0.475,0.65,0.0,6.0,linear
155,87081,42275,1,0.164556,0.282753,0.5,0.475,0.65,0.0,6.0,linear
156,87020,42236,1,0.16498,0.282981,0.5,0.475,0.65,0.0,6.0,linear
157,87152,42279,1,0.165281,0.28366,0.5,0.475,0.65,0.0,6.0,linear
158,87228,42242,1,0.164702,0.282844,0.5,0.475,0.65,0.0,6.0,linear
159,87014,42084,1,0.163743,0.281161,0.5,0.475,0.65,0.0,6.0,linear
160,87460,42238,1,0.164037,0.28206,0.5,0.475,0.65,0.0,6.0,linear
161,87492,42403,1,0.163367,0.280206,0.5,0.475,0.65,0.0,6.0,linear
162,87057,42332,1,0.164017,0.281834,0.5,0.475,0.65,0.0,6.0,linear
163,87395,42542,1,0.162362,0.278695,0.5,0.475,0.65,0.0,6.0,linear
164,87373,42612,1,0.162733,0.279023,0.5,0.475,0.65,0.0,6.0,linear
165,87463,42520,1,0.163617,0.280445,0.5,0.475,0.65,0.0,6.0,linear
166,86590,42081,1,0.162607,0.278874,0.5,0.475,0.65,0.0,6.0,linear
167,87263,42039,1,0.16236,0.278203,0.5,0.475,0.65,0.0,6.0,linear
168,87106,42213,1,0.161865,0.278126,0.5,0.475,0.65,0.0,6.0,linear
169,87295,42438,1,0.161463,0.276485,0.5,0.475,0.65,0.0,6.0,linear
170,87303,42412,1,0.162057,0.276981,0.5,0.475,0.65,0.0,6.0,linear
171,87275,42401,1,0.162247,0.277942,0.5,0.475,0.65,0.0,6.0,linear
172,87197,42744,1,0.161332,0.276662,0.5,0.475,0.65,0.0,6.0,linear
173,87381,42396,1,0.161809,0.276819,0.5,0.475,0.65,0.0,6.0,linear
174,86571,42210,1,0.16173,0.276702,0.5,0.475,0.65,0.0,6.0,linear
175,86137,41920,1,0.163056,0.278765,0.5,0.475,0.65,0.0,6.0,linear
176,86385,42042,1,0.162503,0.278173,0.5,0.475,0.65,0.0,6.0,linear
177,87154,42280,1,0.16306,0.280215,0.5,0.475,0.65,0.0,6.0,linear
