generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78364,49236,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
2,78437,49398,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
3,79145,49905,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
4,80054,50498,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
5,78884,50216,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
6,78849,50341,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
7,78527,50280,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
8,78150,50084,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
9,79246,50559,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
10,78128,49795,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
11,99383,49310,1,0.172605,0.172605,0.5,0.5,3.7,0.0,6.0,linear
12,111224,49434,1,0.251008,0.265722,0.5,0.5,3.7,0.0,6.0,linear
13,110897,48155,1,0.275521,0.312814,0.5,0.5,3.7,0.0,6.0,linear
14,107583,44637,1,0.306573,0.37225,0.5,0.5,3.7,0.0,6.0,linear
15,104997,40969,1,0.332978,0.429562,0.5,0.5,3.7,0.0,6.0,linear
16,104629,37980,1,0.355539,0.480467,0.5,0.5,3.7,0.0,6.0,linear
17,105182,35180,1,0.376619,0.525559,0.5,0.5,3.7,0.0,6.0,linear
18,105085,32319,1,0.394471,0.562176,0.5,0.5,3.7,0.0,6.0,linear
19,104677,29982,1,0.409003,0.591213,0.5,0.5,3.7,0.0,6.0,linear
20,104135,28321,1,0.417876,0.609569,0.5,0.5,3.7,0.0,6.0,linear
21,103305,26777,1,0.426116,0.625683,0.5,0.5,3.7,0.0,6.0,linear
22,102269,25293,1,0.43562,0.640756,0.5,0.5,3.7,0.0,6.0,linear
23,100566,24258,1,0.440283,0.648907,0.5,0.5,3.7,0.0,6.0,linear
24,99660,23594,1,0.445469,0.65759,0.5,0.5,3.7,0.0,6.0,linear
25,98838,22538,1,0.451062,0.665291,0.5,0.5,3.7,0.0,6.0,linear
26,97382,21903,1,0.454741,0.670509,0.5,0.5,3.7,0.0,6.0,linear
27,96529,21334,1,0.459491,0.677025,0.5,0.5,3.7,0.0,6.0,linear
28,95661,20630,1,0.462337,0.680961,0.5,0.5,3.7,0.0,6.0,linear
29,95054,20361,1,0.465055,0.682621,0.5,0.5,3.7,0.0,6.0,linear
30,94023,19930,1,0.466324,0.684356,0.5,0.5,3.7,0.0,6.0,linear
31,93681,19846,1,0.467682,0.684794,0.5,0.5,3.7,0.0,6.0,linear
32,92697,19597,1,0.468472,0.684967,0.5,0.5,3.7,0.0,6.0,linear
33,92370,19416,1,0.469987,0.686463,0.5,0.5,3.7,0.0,6.0,linear
34,91716,19265,1,0.470425,0.685719,0.5,0.5,3.7,0.0,6.0,linear
35,92009,19163,1,0.469442,0.684388,0.5,0.5,3.7,0.0,6.0,linear
36,91984,19283,1,0.46683,0.679474,0.5,0.5,3.7,0.0,6.0,linear
37,92002,19599,1,0.464315,0.675434,0.5,0.5,3.7,0.0,6.0,linear
38,92273,19876,1,0.461062,0.669387,0.5,0.5,3.7,0.0,6.0,linear
39,93142,20276,1,0.458925,0.66681,0.5,0.5,3.7,0.0,6.0,linear
40,93437,20528,1,0.45605,0.662265,0.5,0.5,3.7,0.0,6.0,linear
41,94537,21183,1,0.453664,0.660264,0.5,0.5,3.7,0.0,6.0,linear
42,95189,21458,1,0.449401,0.654302,0.5,0.5,3.7,0.0,6.0,linear
43,96649,22033,1,0.448032,0.650282,0.5,0.5,3.7,0.0,6.0,linear
44,96545,22347,1,0.444044,0.64492,0.5,0.5,3.7,0.0,6.0,linear
45,97143,22941,1,0.439867,0.639057,0.5,0.5,3.7,0.0,6.0,linear
46,97934,23413,1,0.436427,0.634817,0.5,0.5,3.7,0.0,6.0,linear
47,99180,23895,1,0.431838,0.627603,0.5,0.5,3.7,0.0,6.0,linear
48,99845,24462,1,0.428999,0.623049,0.5,0.5,3.7,0.0,6.0,linear
49,100270,24790,1,0.426399,0.61907,0.5,0.5,3.7,0.0,6.0,linear
50,101314,25381,1,0.423548,0.614573,0.5,0.5,3.7,0.0,6.0,linear
51,101933,25948,1,0.420181,0.608826,0.5,0.5,3.7,0.0,6.0,linear
52,102160,26360,1,0.417109,0.605898,0.5,0.5,3.7,0.0,6.0,linear
53,103273,26879,1,0.416407,0.60391,0.5,0.5,3.7,0.0,6.0,linear
54,103972,27068,1,0.414112,0.600226,0.5,0.5,3.7,0.0,6.0,linear
55,103876,27367,1,0.412342,0.597469,0.5,0.5,3.7,0.0,6.0,linear
56,104313,27683,1,0.411013,0.595486,0.5,0.5,3.7,0.0,6.0,linear
57,104197,27853,1,0.40842,0.591065,0.5,0.5,3.7,0.0,6.0,linear
58,104822,28351,1,0.408441,0.591904,0.5,0.5,3.7,0.0,6.0,linear
59,105284,28355,1,0.408339,0.590781,0.5,0.5,3.7,0.0,6.0,linear
60,105326,28372,1,0.407796,0.590832,0.5,0.5,3.7,0.0,6.0,linear
61,104669,28058,1,0.407452,0.589709,0.5,0.5,3.7,0.0,6.0,linear
62,104679,28197,1,0.407217,0.589936,0.5,0.5,3.7,0.0,6.0,linear
63,105195,28215,1,0.407356,0.589641,0.5,0.5,3.7,0.0,6.0,linear
64,105605,28432,1,0.405361,0.585648,0.5,0.5,3.7,0.0,6.0,linear
65,105807,28738,1,0.402612,0.58238,0.5,0.5,3.7,0.0,6.0,linear
66,105757,29086,1,0.402166,0.581907,0.5,0.5,3.7,0.0,6.0,linear
67,105432,29020,1,0.40289,0.582622,0.5,0.5,3.7,0.0,6.0,linear
68,105998,29045,1,0.404338,0.584031,0.5,0.5,3.7,0.0,6.0,linear
69,105831,29187,1,0.402574,0.581505,0.5,0.5,3.7,0.0,6.0,linear
70,105943,29281,1,0.401419,0.579324,0.5,0.5,3.7,0.0,6.0,linear
71,105942,29299,1,0.401292,0.578771,0.5,0.5,3.7,0.0,6.0,linear
72,106419,29321,1,0.401683,0.578838,0.5,0.5,3.7,0.0,6.0,linear
73,106153,29254,1,0.401129,0.579626,0.5,0.5,3.7,0.0,6.0,linear
74,106025,29260,1,0.40165,0.579957,0.5,0.5,3.7,0.0,6.0,linear
75,106417,29193,1,0.401363,0.577778,0.5,0.5,3.7,0.0,6.0,linear
76,106451,29336,1,0.399684,0.575768,0.5,0.5,3.7,0.0,6.0,linear
77,106197,29433,1,0.399703,0.575867,0.5,0.5,3.7,0.0,6.0,linear
78,105765,29401,1,0.399616,0.576356,0.5,0.5,3.7,0.0,6.0,linear
79,105897,29440,1,0.402102,0.580501,0.5,0.5,3.7,0.0,6.0,linear
80,105825,29292,1,0.401073,0.579501,0.5,0.5,3.7,0.0,6.0,linear
81,106395,29432,1,0.401401,0.57928,0.5,0.5,3.7,0.0,6.0,linear
82,106332,29417,1,0.40162,0.578691,0.5,0.5,3.7,0.0,6.0,linear
83,106209,29413,1,0.400195,0.57659,0.5,0.5,3.7,0.0,6.0,linear
84,106177,29618,1,0.398406,0.574445,0.5,0.5,3.7,0.0,6.0,linear
85,106251,29734,1,0.398088,0.574912,0.5,0.5,3.7,0.0,6.0,linear
86,106831,29917,1,0.398603,0.575144,0.5,0.5,3.7,0.0,6.0,linear
87,106694,30039,1,0.397688,0.573323,0.5,0.5,3.7,0.0,6.0,linear
88,106932,29935,1,0.397076,0.57182,0.5,0.5,3.7,0.0,6.0,linear
89,106830,29905,1,0.397512,0.571926,0.5,0.5,3.7,0.0,6.0,linear
90,106801,29944,1,0.396289,0.571186,0.5,0.5,3.7,0.0,6.0,linear
91,106687,29979,1,0.396561,0.571455,0.5,0.5,3.7,0.0,6.0,linear
92,107008,29977,1,0.398127,0.574096,0.5,0.5,3.7,0.0,6.0,linear
93,106410,30008,1,0.397717,0.574405,0.5,0.5,3.7,0.0,6.0,linear
94,106223,29906,1,0.397092,0.572472,0.5,0.5,3.7,0.0,6.0,linear
95,106086,29914,1,0.398266,0.573545,0.5,0.5,3.7,0.0,6.0,linear
96,106532,29959,1,0.397865,0.572476,0.5,0.5,3.7,0.0,6.0,linear
97,106656,29793,1,0.397825,0.573063,0.5,0.5,3.7,0.0,6.0,linear
98,107133,30026,1,0.398342,0.57432,0.5,0.5,3.7,0.0,6.0,linear
99,106995,29986,1,0.398157,0.574147,0.5,0.5,3.7,0.0,6.0,linear
100,106453,29944,1,0.396784,0.572826,0.5,0.5,3.7,0.0,6.0,linear
101,106553,29830,1,0.397737,0.573163,0.5,0.5,3.7,0.0,6.0,linear
102,106545,29876,1,0.398099,0.573208,0.5,0.5,3.7,0.0,6.0,linear
103,106071,29724,1,0.396131,0.569862,0.5,0.5,3.7,0.0,6.0,linear
104,106594,30145,1,0.397133,0.571068,0.5,0.5,3.7,0.0,6.0,linear
105,106306,29924,1,0.396467,0.570836,0.5,0.5,3.7,0.0,6.0,linear
106,106955,30167,1,0.39626,0.570535,0.5,0.5,3.7,0.0,6.0,linear
107,107092,30142,1,0.395774,0.57008,0.5,0.5,3.7,0.0,6.0,linear
108,106670,30079,1,0.395651,0.569696,0.5,0.5,3.7,0.0,6.0,linear
109,106800,30167,1,0.396329,0.569493,0.5,0.5,3.7,0.0,6.0,linear
110,106915,29957,1,0.398165,0.572903,0.5,0.5,3.7,0.0,6.0,linear
111,106818,29949,1,0.398719,0.574341,0.5,0.5,3.7,0.0,6.0,linear
112,106617,29852,1,0.398267,0.57376,0.5,0.5,3.7,0.0,6.0,linear
113,106804,29867,1,0.398968,0.575615,0.5,0.5,3.7,0.0,6.0,linear
114,106739,29775,1,0.398613,0.575268,0.5,0.5,3.7,0.0,6.0,linear
115,107089,29945,1,0.398075,0.572763,0.5,0.5,3.7,0.0,6.0,linear
116,106345,29750,1,0.39815,0.573673,0.5,0.5,3.7,0.0,6.0,linear
117,106585,29704,1,0.398676,0.573953,0.5,0.5,3.7,0.0,6.0,linear
118,106628,29716,1,0.398365,0.573832,0.5,0.5,3.7,0.0,6.0,linear
119,106418,29705,1,0.398381,0.574675,0.5,0.5,3.7,0.0,6.0,linear
120,106645,29737,1,0.398366,0.573961,0.5,0.5,3.7,0.0,6.0,linear
121,106874,29890,1,0.39947,0.576281,0.5,0.5,3.7,0.0,6.0,linear
122,106617,29784,1,0.399837,0.576756,0.5,0.5,3.7,0.0,6.0,linear
123,106974,29831,1,0.39891,0.574616,0.5,0.5,3.7,0.0,6.0,linear
124,106957,29683,1,0.399285,0.57586,0.5,0.5,3.7,0.0,6.0,linear
125,106950,29669,1,0.398347,0.57392,0.5,0.5,3.7,0.0,6.0,linear
126,106791,29718,1,0.398688,0.574153,0.5,0.5,3.7,0.0,6.0,linear
127,106620,29818,1,0.398449,0.573504,0.5,0.5,3.7,0.0,6.0,linear
128,106113,29613,1,0.398647,0.575382,0.5,0.5,3.7,0.0,6.0,linear
129,106213,29568,1,0.398372,0.574285,0.5,0.5,3.7,0.0,6.0,linear
130,106494,29540,1,0.399844,0.575967,0.5,0.5,3.7,0.0,6.0,linear
131,106096,29647,1,0.397745,0.574064,0.5,0.5,3.7,0.0,6.0,linear
132,107062,29976,1,0.39758,0.572986,0.5,0.5,3.7,0.0,6.0,linear
133,106772,29865,1,0.39844,0.574134,0.5,0.5,3.7,0.0,6.0,linear
