generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78301,49385,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
2,78470,49298,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
3,79288,49874,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
4,79639,50237,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
5,78382,49788,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
6,79293,50417,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
7,78489,50059,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
8,77715,49699,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
9,78118,49972,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
10,79259,50283,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
11,97707,50438,1,0.146003,0.146003,0.5,0.15,3.05,0.0,6.0,linear
12,106455,50132,1,0.217044,0.230283,0.5,0.15,3.05,0.0,6.0,linear
13,104258,48139,1,0.241544,0.275585,0.5,0.15,3.05,0.0,6.0,linear
14,100558,44596,1,0.268294,0.328825,0.5,0.15,3.05,0.0,6.0,linear
15,98976,41507,1,0.292147,0.382226,0.5,0.15,3.05,0.0,6.0,linear
16,100279,39264,1,0.314578,0.430625,0.5,0.15,3.05,0.0,6.0,linear
17,101544,37067,1,0.333626,0.471913,0.5,0.15,3.05,0.0,6.0,linear
18,100727,34386,1,0.348808,0.505304,0.5,0.15,3.05,0.0,6.0,linear
19,101006,32776,1,0.36244,0.53314,0.5,0.15,3.05,0.0,6.0,linear
20,100556,31160,1,0.372545,0.553016,0.5,0.15,3.05,0.0,6.0,linear
21,99894,29841,1,0.380463,0.568957,0.5,0.15,3.05,0.0,6.0,linear
22,99470,28797,1,0.38768,0.58177,0.5,0.15,3.05,0.0,6.0,linear
23,98581,27793,1,0.395284,0.596296,0.5,0.15,3.05,0.0,6.0,linear
24,97597,26692,1,0.40004,0.604745,0.5,0.15,3.05,0.0,6.0,linear
25,97093,26197,1,0.405551,0.613776,0.5,0.15,3.05,0.0,6.0,linear
26,95997,25331,1,0.410713,0.622601,0.5,0.15,3.05,0.0,6.0,linear
27,95286,24603,1,0.414079,0.628089,0.5,0.15,3.05,0.0,6.0,linear
28,94047,23987,1,0.418025,0.634994,0.5,0.15,3.05,0.0,6.0,linear
29,93273,23325,1,0.422399,0.641582,0.5,0.15,3.05,0.0,6.0,linear
30,92755,22796,1,0.426382,0.647176,0.5,0.15,3.05,0.0,6.0,linear
31,91479,22219,1,0.42809,0.650271,0.5,0.15,3.05,0.0,6.0,linear
32,91084,21839,1,0.430957,0.654599,0.5,0.15,3.05,0.0,6.0,linear
33,90100,21315,1,0.432981,0.657539,0.5,0.15,3.05,0.0,6.0,linear
34,89840,21068,1,0.434322,0.657963,0.5,0.15,3.05,0.0,6.0,linear
35,88894,20785,1,0.436056,0.659841,0.5,0.15,3.05,0.0,6.0,linear
36,88465,20704,1,0.434785,0.658906,0.5,0.15,3.05,0.0,6.0,linear
37,88631,20590,1,0.437622,0.663199,0.5,0.15,3.05,0.0,6.0,linear
38,88198,20166,1,0.439739,0.66583,0.5,0.15,3.05,0.0,6.0,linear
39,88443,20111,1,0.441423,0.668795,0.5,0.15,3.05,0.0,6.0,linear
40,87626,19675,1,0.441677,0.667529,0.5,0.15,3.05,0.0,6.0,linear
41,87172,19676,1,0.443742,0.668649,0.5,0.15,3.05,0.0,6.0,linear
42,86297,19501,1,0.443782,0.669783,0.5,0.15,3.05,0.0,6.0,linear
43,86405,19372,1,0.445089,0.670462,0.5,0.15,3.05,0.0,6.0,linear
44,85896,19164,1,0.445492,0.670184,0.5,0.15,3.05,0.0,6.0,linear
45,85820,19254,1,0.445781,0.670963,0.5,0.15,3.05,0.0,6.0,linear
46,85667,19125,1,0.446514,0.672555,0.5,0.15,3.05,0.0,6.0,linear
47,85329,19055,1,0.446569,0.672451,0.5,0.15,3.05,0.0,6.0,linear
48,85416,18981,1,0.446983,0.672683,0.5,0.15,3.05,0.0,6.0,linear
49,85584,19095,1,0.448802,0.674457,0.5,0.15,3.05,0.0,6.0,linear
50,85012,18871,1,0.451015,0.679033,0.5,0.15,3.05,0.0,6.0,linear
51,84490,18470,1,0.451864,0.68048,0.5,0.15,3.05,0.0,6.0,linear
52,84139,18338,1,0.452945,0.680475,0.5,0.15,3.05,0.0,6.0,linear
53,83726,18276,1,0.453488,0.680736,0.5,0.15,3.05,0.0,6.0,linear
54,83009,17944,1,0.454263,0.680854,0.5,0.15,3.05,0.0,6.0,linear
55,82749,17902,1,0.455844,0.683845,0.5,0.15,3.05,0.0,6.0,linear
56,83013,17911,1,0.454425,0.681129,0.5,0.15,3.05,0.0,6.0,linear
57,83355,18088,1,0.453848,0.680679,0.5,0.15,3.05,0.0,6.0,linear
58,83263,17931,1,0.454028,0.681667,0.5,0.15,3.05,0.0,6.0,linear
59,83073,17924,1,0.454701,0.681622,0.5,0.15,3.05,0.0,6.0,linear
60,83030,18008,1,0.45504,0.68065,0.5,0.15,3.05,0.0,6.0,linear
61,82624,17930,1,0.454483,0.680308,0.5,0.15,3.05,0.0,6.0,linear
62,82528,17922,1,0.454771,0.682267,0.5,0.15,3.05,0.0,6.0,linear
63,82929,17827,1,0.456532,0.68377,0.5,0.15,3.05,0.0,6.0,linear
64,83079,17789,1,0.456709,0.68478,0.5,0.15,3.05,0.0,6.0,linear
65,82767,17794,1,0.455926,0.683391,0.5,0.15,3.05,0.0,6.0,linear
66,82897,17832,1,0.457512,0.68452,0.5,0.15,3.05,0.0,6.0,linear
67,82565,17758,1,0.457033,0.686257,0.5,0.15,3.05,0.0,6.0,linear
68,82773,17565,1,0.458537,0.687614,0.5,0.15,3.05,0.0,6.0,linear
69,83047,17454,1,0.460483,0.691683,0.5,0.15,3.05,0.0,6.0,linear
70,82321,17272,1,0.461479,0.692112,0.5,0.15,3.05,0.0,6.0,linear
71,81712,17038,1,0.463457,0.695095,0.5,0.15,3.05,0.0,6.0,linear
72,81186,16724,1,0.46452,0.696177,0.5,0.15,3.05,0.0,6.0,linear
73,81031,16746,1,0.46533,0.696356,0.5,0.15,3.05,0.0,6.0,linear
74,80605,16514,1,0.466114,0.696495,0.5,0.15,3.05,0.0,6.0,linear
75,80418,16438,1,0.466386,0.695604,0.5,0.15,3.05,0.0,6.0,linear
76,79866,16452,1,0.468166,0.697707,0.5,0.15,3.05,0.0,6.0,linear
77,79737,16303,1,0.468797,0.698843,0.5,0.15,3.05,0.0,6.0,linear
78,79931,16375,1,0.467415,0.696872,0.5,0.15,3.05,0.0,6.0,linear
79,79449,16222,1,0.468359,0.698703,0.5,0.15,3.05,0.0,6.0,linear
80,79732,16113,1,0.468327,0.697903,0.5,0.15,3.05,0.0,6.0,linear
81,79703,16199,1,0.468789,0.699983,0.5,0.15,3.05,0.0,6.0,linear
82,79304,16124,1,0.469178,0.699522,0.5,0.15,3.05,0.0,6.0,linear
83,78953,16116,1,0.469503,0.699215,0.5,0.15,3.05,0.0,6.0,linear
84,78468,16047,1,0.469947,0.699932,0.5,0.15,3.05,0.0,6.0,linear
85,78717,15956,1,0.472695,0.704531,0.5,0.15,3.05,0.0,6.0,linear
86,78539,15776,1,0.472945,0.705352,0.5,0.15,3.05,0.0,6.0,linear
87,78872,15664,1,0.474495,0.70597,0.5,0.15,3.05,0.0,6.0,linear
88,78430,15611,1,0.475101,0.706775,0.5,0.15,3.05,0.0,6.0,linear
89,78082,15460,1,0.476965,0.710812,0.5,0.15,3.05,0.0,6.0,linear
90,77714,15339,1,0.476692,0.709672,0.5,0.15,3.05,0.0,6.0,linear
