generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78589,49344,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
2,78591,49269,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
3,78905,49683,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
4,80939,50818,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
5,79809,50584,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
6,78092,49901,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
7,77354,49361,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
8,77992,49554,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
9,79486,50120,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
10,79348,50072,1,0.0,0.0,0.5,0.0005,4.6,0.0,6.0,linear
11,106062,49720,1,0.204976,0.204976,0.5,0.0005,4.6,0.0,6.0,linear
12,119676,49988,1,0.292438,0.307898,0.5,0.0005,4.6,0.0,6.0,linear
13,118424,48002,1,0.320237,0.358019,0.5,0.0005,4.6,0.0,6.0,linear
14,114283,43795,1,0.351921,0.420436,0.5,0.0005,4.6,0.0,6.0,linear
15,111941,39747,1,0.379306,0.480623,0.5,0.0005,4.6,0.0,6.0,linear
16,112215,36684,1,0.403602,0.534911,0.5,0.0005,4.6,0.0,6.0,linear
17,112225,33140,1,0.425497,0.582135,0.5,0.0005,4.6,0.0,6.0,linear
18,111727,29667,1,0.444663,0.621067,0.5,0.0005,4.6,0.0,6.0,linear
19,110810,27231,1,0.458207,0.648157,0.5,0.0005,4.6,0.0,6.0,linear
20,109993,25445,1,0.470027,0.669633,0.5,0.0005,4.6,0.0,6.0,linear
21,108510,23677,1,0.480599,0.687503,0.5,0.0005,4.6,0.0,6.0,linear
22,106331,22061,1,0.490827,0.703816,0.5,0.0005,4.6,0.0,6.0,linear
23,104594,20580,1,0.499767,0.716539,0.5,0.0005,4.6,0.0,6.0,linear
24,102601,19284,1,0.508531,0.726071,0.5,0.0005,4.6,0.0,6.0,linear
25,100492,18179,1,0.515901,0.733619,0.5,0.0005,4.6,0.0,6.0,linear
26,98161,17174,1,0.523143,0.742356,0.5,0.0005,4.6,0.0,6.0,linear
27,96909,16423,1,0.529761,0.750199,0.5,0.0005,4.6,0.0,6.0,linear
28,94923,15526,1,0.536818,0.758664,0.5,0.0005,4.6,0.0,6.0,linear
29,93280,14629,1,0.54399,0.765503,0.5,0.0005,4.6,0.0,6.0,linear
30,91430,13986,1,0.550235,0.771495,0.5,0.0005,4.6,0.0,6.0,linear
31,89560,13317,1,0.557835,0.7773,0.5,0.0005,4.6,0.0,6.0,linear
32,87531,12703,1,0.564708,0.784045,0.5,0.0005,4.6,0.0,6.0,linear
33,86323,12054,1,0.572437,0.7901,0.5,0.0005,4.6,0.0,6.0,linear
34,84316,11476,1,0.579771,0.797226,0.5,0.0005,4.6,0.0,6.0,linear
35,82439,10783,1,0.585418,0.802315,0.5,0.0005,4.6,0.0,6.0,linear
36,81251,10319,1,0.591978,0.807814,0.5,0.0005,4.6,0.0,6.0,linear
37,80226,9870,1,0.601393,0.814358,0.5,0.0005,4.6,0.0,6.0,linear
38,78292,9247,1,0.610754,0.821832,0.5,0.0005,4.6,0.0,6.0,linear
