generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78924,49545,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
2,78674,49331,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
3,79102,49947,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
4,79946,50434,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
5,79048,50188,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
6,76921,49139,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
7,77799,49527,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
8,79892,50519,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
9,79649,50366,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
10,78631,49824,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
11,84328,49940,1,0.05048,0.05048,0.5,0.25,0.95,0.0,6.0,linear
12,87655,50349,1,0.0800532,0.0871682,0.5,0.25,0.95,0.0,6.0,linear
13,87403,49869,1,0.0916696,0.108814,0.5,0.25,0.95,0.0,6.0,linear
14,84809,47839,1,0.105758,0.135733,0.5,0.25,0.95,0.0,6.0,linear
15,82715,46137,1,0.118316,0.163046,0.5,0.25,0.95,0.0,6.0,linear
16,84357,45389,1,0.131023,0.189317,0.5,0.25,0.95,0.0,6.0,linear
17,85675,44570,1,0.142798,0.214241,0.5,0.25,0.95,0.0,6.0,linear
18,86106,43693,1,0.153062,0.235268,0.5,0.25,0.95,0.0,6.0,linear
19,86521,43379,1,0.16037,0.250905,0.5,0.25,0.95,0.0,6.0,linear
20,87503,43233,1,0.166524,0.264297,0.5,0.25,0.95,0.0,6.0,linear
21,87391,42757,1,0.172349,0.27585,0.5,0.25,0.95,0.0,6.0,linear
22,86808,42033,1,0.177402,0.285852,0.5,0.25,0.95,0.0,6.0,linear
23,86409,41277,1,0.182376,0.295396,0.5,0.25,0.95,0.0,6.0,linear
24,86819,40883,1,0.186342,0.304014,0.5,0.25,0.95,0.0,6.0,linear
25,87471,40593,1,0.188934,0.30993,0.5,0.25,0.95,0.0,6.0,linear
26,87102,40287,1,0.192381,0.317032,0.5,0.25,0.95,0.0,6.0,linear
27,87471,40326,1,0.193583,0.319189,0.5,0.25,0.95,0.0,6.0,linear
28,86927,39924,1,0.196467,0.325167,0.5,0.25,0.95,0.0,6.0,linear
29,87349,39845,1,0.197133,0.327221,0.5,0.25,0.95,0.0,6.0,linear
30,87138,39583,1,0.19888,0.33006,0.5,0.25,0.95,0.0,6.0,linear
31,86980,39239,1,0.201029,0.334466,0.5,0.25,0.95,0.0,6.0,linear
32,87382,39415,1,0.20135,0.336022,0.5,0.25,0.95,0.0,6.0,linear
33,87865,39339,1,0.203058,0.338871,0.5,0.25,0.95,0.0,6.0,linear
34,87928,39204,1,0.204718,0.34216,0.5,0.25,0.95,0.0,6.0,linear
35,87428,39028,1,0.20456,0.342422,0.5,0.25,0.95,0.0,6.0,linear
36,87300,38959,1,0.205206,0.34414,0.5,0.25,0.95,0.0,6.0,linear
37,87652,39077,1,0.206656,0.346384,0.5,0.25,0.95,0.0,6.0,linear
38,87447,39071,1,0.206266,0.346315,0.5,0.25,0.95,0.0,6.0,linear
39,87331,38947,1,0.205357,0.3438,0.5,0.25,0.95,0.0,6.0,linear
40,87502,39149,1,0.205032,0.343036,0.5,0.25,0.95,0.0,6.0,linear
41,87701,39435,1,0.203993,0.341846,0.5,0.25,0.95,0.0,6.0,linear
42,87929,39284,1,0.204503,0.342635,0.5,0.25,0.95,0.0,6.0,linear
43,87121,38761,1,0.206439,0.345699,0.5,0.25,0.95,0.0,6.0,linear
44,87724,38972,1,0.207891,0.348658,0.5,0.25,0.95,0.0,6.0,linear
45,87886,39048,1,0.208128,0.349424,0.5,0.25,0.95,0.0,6.0,linear
46,87938,38950,1,0.208607,0.350539,0.5,0.25,0.95,0.0,6.0,linear
47,87897,38817,1,0.209479,0.352633,0.5,0.25,0.95,0.0,6.0,linear
48,87731,38733,1,0.210008,0.353158,0.5,0.25,0.95,0.0,6.0,linear
49,87621,38698,1,0.209105,0.351637,0.5,0.25,0.95,0.0,6.0,linear
50,87571,38711,1,0.208546,0.350264,0.5,0.25,0.95,0.0,6.0,linear
51,88137,38942,1,0.208753,0.350511,0.5,0.25,0.95,0.0,6.0,linear
52,87955,38772,1,0.209755,0.352164,0.5,0.25,0.95,0.0,6.0,linear
53,88062,39024,1,0.209336,0.351761,0.5,0.25,0.95,0.0,6.0,linear
54,88411,39329,1,0.20757,0.348539,0.5,0.25,0.95,0.0,6.0,linear
55,88511,39413,1,0.207283,0.348201,0.5,0.25,0.95,0.0,6.0,linear
56,88054,39109,1,0.20898,0.351049,0.5,0.25,0.95,0.0,6.0,linear
