generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78246,49132,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
2,78387,49174,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
3,80258,50475,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
4,80845,51115,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
5,78535,50097,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
6,77071,49412,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
7,77258,49376,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
8,78301,49682,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
9,79643,50259,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
10,79565,50398,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
11,84142,49910,1,0.0512171,0.0512171,0.5,0.45,0.95,0.0,6.0,linear
12,86272,49639,1,0.0799396,0.0864121,0.5,0.45,0.95,0.0,6.0,linear
13,86573,49298,1,0.0908914,0.108395,0.5,0.45,0.95,0.0,6.0,linear
14,85563,47986,1,0.103536,0.134393,0.5,0.45,0.95,0.0,6.0,linear
15,84312,46445,1,0.116751,0.160844,0.5,0.45,0.95,0.0,6.0,linear
16,85067,45636,1,0.129444,0.188575,0.5,0.45,0.95,0.0,6.0,linear
17,86906,45119,1,0.140346,0.209754,0.5,0.45,0.95,0.0,6.0,linear
18,87141,44421,1,0.151084,0.232451,0.5,0.45,0.95,0.0,6.0,linear
19,87985,44006,1,0.157889,0.247357,0.5,0.45,0.95,0.0,6.0,linear
20,88674,43710,1,0.167306,0.266041,0.5,0.45,0.95,0.0,6.0,linear
21,88322,42891,1,0.173418,0.278687,0.5,0.45,0.95,0.0,6.0,linear
22,88434,42386,1,0.180841,0.293997,0.5,0.45,0.95,0.0,6.0,linear
23,88521,41831,1,0.186924,0.306715,0.5,0.45,0.95,0.0,6.0,linear
24,88618,41461,1,0.192084,0.31809,0.5,0.45,0.95,0.0,6.0,linear
25,88939,41169,1,0.197962,0.330218,0.5,0.45,0.95,0.0,6.0,linear
26,88477,40278,1,0.203588,0.341182,0.5,0.45,0.95,0.0,6.0,linear
27,88445,39660,1,0.211573,0.356793,0.5,0.45,0.95,0.0,6.0,linear
28,88074,39054,1,0.214797,0.363952,0.5,0.45,0.95,0.0,6.0,linear
29,88415,38692,1,0.219204,0.372708,0.5,0.45,0.95,0.0,6.0,linear
30,88296,38141,1,0.223194,0.381426,0.5,0.45,0.95,0.0,6.0,linear
31,88048,37703,1,0.226217,0.387413,0.5,0.45,0.95,0.0,6.0,linear
32,88292,37443,1,0.229619,0.393389,0.5,0.45,0.95,0.0,6.0,linear
33,87497,36911,1,0.233216,0.400734,0.5,0.45,0.95,0.0,6.0,linear
34,87371,36569,1,0.235092,0.403969,0.5,0.45,0.95,0.0,6.0,linear
35,87095,36207,1,0.238685,0.410901,0.5,0.45,0.95,0.0,6.0,linear
36,87177,35854,1,0.241659,0.416516,0.5,0.45,0.95,0.0,6.0,linear
37,86821,35524,1,0.243952,0.421314,0.5,0.45,0.95,0.0,6.0,linear
38,86591,35121,1,0.244829,0.423288,0.5,0.45,0.95,0.0,6.0,linear
39,86784,35049,1,0.247808,0.429256,0.5,0.45,0.95,0.0,6.0,linear
40,86618,34524,1,0.250862,0.435224,0.5,0.45,0.95,0.0,6.0,linear
41,86094,34274,1,0.252417,0.438909,0.5,0.45,0.95,0.0,6.0,linear
42,85182,33738,1,0.254732,0.443504,0.5,0.45,0.95,0.0,6.0,linear
43,84878,33484,1,0.256565,0.44653,0.5,0.45,0.95,0.0,6.0,linear
44,85047,33305,1,0.257857,0.450429,0.5,0.45,0.95,0.0,6.0,linear
45,84761,32918,1,0.260927,0.455657,0.5,0.45,0.95,0.0,6.0,linear
46,84395,32446,1,0.264733,0.462555,0.5,0.45,0.95,0.0,6.0,linear
47,84077,32131,1,0.265876,0.464347,0.5,0.45,0.95,0.0,6.0,linear
48,83440,31733,1,0.26711,0.466796,0.5,0.45,0.95,0.0,6.0,linear
49,83578,31596,1,0.268481,0.468837,0.5,0.45,0.95,0.0,6.0,linear
50,82968,31325,1,0.270254,0.472888,0.5,0.45,0.95,0.0,6.0,linear
51,82675,30845,1,0.271373,0.47477,0.5,0.45,0.95,0.0,6.0,linear
52,82580,30694,1,0.272862,0.477379,0.5,0.45,0.95,0.0,6.0,linear
53,82372,30699,1,0.273718,0.479064,0.5,0.45,0.95,0.0,6.0,linear
54,81895,30599,1,0.274023,0.479976,0.5,0.45,0.95,0.0,6.0,linear
55,82007,30513,1,0.273772,0.480073,0.5,0.45,0.95,0.0,6.0,linear
56,82067,30435,1,0.275888,0.483733,0.5,0.45,0.95,0.0,6.0,linear
57,81812,30252,1,0.277289,0.486369,0.5,0.45,0.95,0.0,6.0,linear
58,81724,29886,1,0.278962,0.489023,0.5,0.45,0.95,0.0,6.0,linear
59,81633,29843,1,0.278331,0.48811,0.5,0.45,0.95,0.0,6.0,linear
60,81907,29850,1,0.279387,0.489764,0.5,0.45,0.95,0.0,6.0,linear
61,81633,29799,1,0.280354,0.491382,0.5,0.45,0.95,0.0,6.0,linear
62,81653,29860,1,0.281285,0.493508,0.5,0.45,0.95,0.0,6.0,linear
63,81111,29487,1,0.28229,0.495925,0.5,0.45,0.95,0.0,6.0,linear
64,80942,29259,1,0.283689,0.497749,0.5,0.45,0.95,0.0,6.0,linear
65,80264,29057,1,0.28477,0.499862,0.5,0.45,0.95,0.0,6.0,linear
66,80324,28897,1,0.285749,0.501225,0.5,0.45,0.95,0.0,6.0,linear
67,80465,28890,1,0.28786,0.505585,0.5,0.45,0.95,0.0,6.0,linear
68,80296,28694,1,0.288222,0.506855,0.5,0.45,0.95,0.0,6.0,linear
69,80153,28355,1,0.290448,0.511549,0.5,0.45,0.95,0.0,6.0,linear
70,79494,28053,1,0.289758,0.510367,0.5,0.45,0.95,0.0,6.0,linear
71,79072,27957,1,0.290358,0.510977,0.5,0.45,0.95,0.0,6.0,linear
72,79200,27928,1,0.290284,0.510813,0.5,0.45,0.95,0.0,6.0,linear
73,78957,28013,1,0.290956,0.512086,0.5,0.45,0.95,0.0,6.0,linear
74,78992,27835,1,0.292546,0.514696,0.5,0.45,0.95,0.0,6.0,linear
75,79002,27833,1,0.292826,0.514752,0.5,0.45,0.95,0.0,6.0,linear
76,78410,27644,1,0.29356,0.516302,0.5,0.45,0.95,0.0,6.0,linear
77,78390,27512,1,0.294146,0.517287,0.5,0.45,0.95,0.0,6.0,linear
78,78051,27258,1,0.295941,0.520476,0.5,0.45,0.95,0.0,6.0,linear
79,77796,26933,1,0.29715,0.523083,0.5,0.45,0.95,0.0,6.0,linear
80,77729,26799,1,0.297625,0.523636,0.5,0.45,0.95,0.0,6.0,linear
81,77529,26822,1,0.299226,0.526974,0.5,0.45,0.95,0.0,6.0,linear
82,77661,26620,1,0.299727,0.527459,0.5,0.45,0.95,0.0,6.0,linear
83,77189,26626,1,0.299461,0.527634,0.5,0.45,0.95,0.0,6.0,linear
84,76870,26439,1,0.301092,0.530202,0.5,0.45,0.95,0.0,6.0,linear
85,76308,26107,1,0.302556,0.533012,0.5,0.45,0.95,0.0,6.0,linear
86,76132,25799,1,0.304224,0.535039,0.5,0.45,0.95,0.0,6.0,linear
87,75336,25555,1,0.304837,0.536405,0.5,0.45,0.95,0.0,6.0,linear
88,75738,25663,1,0.306706,0.539723,0.5,0.45,0.95,0.0,6.0,linear
89,75044,25196,1,0.307649,0.541724,0.5,0.45,0.95,0.0,6.0,linear
90,75382,25015,1,0.30982,0.546092,0.5,0.45,0.95,0.0,6.0,linear
91,74836,24720,1,0.311019,0.548725,0.5,0.45,0.95,0.0,6.0,linear
92,74301,24531,1,0.311584,0.549032,0.5,0.45,0.95,0.0,6.0,linear
93,73991,24299,1,0.313824,0.552775,0.5,0.45,0.95,0.0,6.0,linear
94,73642,23940,1,0.314011,0.553058,0.5,0.45,0.95,0.0,6.0,linear
95,73193,23753,1,0.314541,0.553861,0.5,0.45,0.95,0.0,6.0,linear
96,72854,23572,1,0.315631,0.555234,0.5,0.45,0.95,0.0,6.0,linear
97,72345,23380,1,0.316067,0.556064,0.5,0.45,0.95,0.0,6.0,linear
98,72131,23424,1,0.314686,0.552944,0.5,0.45,0.95,0.0,6.0,linear
99,72221,23472,1,0.316228,0.556405,0.5,0.45,0.95,0.0,6.0,linear
