generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78781,49332,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
2,78405,49354,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
3,79568,50123,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
4,78917,49844,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
5,78134,49776,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
6,78833,50101,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
7,78765,50057,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
8,79100,50412,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
9,78792,50295,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
10,78355,49891,1,0.0,0.0,0.5,0.2,2.45,0.0,6.0,linear
11,92863,49824,1,0.11965,0.11965,0.5,0.2,2.45,0.0,6.0,linear
12,101422,50337,1,0.18258,0.195289,0.5,0.2,2.45,0.0,6.0,linear
13,99925,48622,1,0.204539,0.235499,0.5,0.2,2.45,0.0,6.0,linear
14,95798,45353,1,0.229516,0.284717,0.5,0.2,2.45,0.0,6.0,linear
15,94637,42904,1,0.252128,0.333385,0.5,0.2,2.45,0.0,6.0,linear
16,95212,40463,1,0.272484,0.377468,0.5,0.2,2.45,0.0,6.0,linear
17,95599,38214,1,0.290801,0.419134,0.5,0.2,2.45,0.0,6.0,linear
18,96512,36413,1,0.304496,0.448506,0.5,0.2,2.45,0.0,6.0,linear
19,96729,35011,1,0.316385,0.474044,0.5,0.2,2.45,0.0,6.0,linear
20,97552,33992,1,0.326666,0.494237,0.5,0.2,2.45,0.0,6.0,linear
21,96885,32810,1,0.33311,0.508233,0.5,0.2,2.45,0.0,6.0,linear
22,95818,31606,1,0.340019,0.52129,0.5,0.2,2.45,0.0,6.0,linear
23,95733,30755,1,0.347323,0.534788,0.5,0.2,2.45,0.0,6.0,linear
24,95323,30088,1,0.351742,0.543173,0.5,0.2,2.45,0.0,6.0,linear
25,94724,29452,1,0.354763,0.549619,0.5,0.2,2.45,0.0,6.0,linear
26,94421,29112,1,0.357873,0.555598,0.5,0.2,2.45,0.0,6.0,linear
27,93984,28616,1,0.361698,0.562604,0.5,0.2,2.45,0.0,6.0,linear
28,93504,28096,1,0.364886,0.568368,0.5,0.2,2.45,0.0,6.0,linear
29,93585,27604,1,0.36817,0.573439,0.5,0.2,2.45,0.0,6.0,linear
30,92993,27363,1,0.369406,0.576655,0.5,0.2,2.45,0.0,6.0,linear
31,91985,26865,1,0.371024,0.578912,0.5,0.2,2.45,0.0,6.0,linear
32,91656,26503,1,0.373535,0.583887,0.5,0.2,2.45,0.0,6.0,linear
33,91546,26234,1,0.374452,0.584711,0.5,0.2,2.45,0.0,6.0,linear
34,91215,25926,1,0.375725,0.586846,0.5,0.2,2.45,0.0,6.0,linear
35,90954,25560,1,0.378203,0.590901,0.5,0.2,2.45,0.0,6.0,linear
36,90369,25257,1,0.379209,0.592557,0.5,0.2,2.45,0.0,6.0,linear
37,90255,25402,1,0.37894,0.591456,0.5,0.2,2.45,0.0,6.0,linear
38,90186,25312,1,0.380551,0.594146,0.5,0.2,2.45,0.0,6.0,linear
39,90080,25236,1,0.379592,0.592459,0.5,0.2,2.45,0.0,6.0,linear
40,90098,25315,1,0.380532,0.59448,0.5,0.2,2.45,0.0,6.0,linear
41,89954,25117,1,0.382738,0.597843,0.5,0.2,2.45,0.0,6.0,linear
42,89737,25053,1,0.382144,0.596378,0.5,0.2,2.45,0.0,6.0,linear
43,89677,25092,1,0.381902,0.596484,0.5,0.2,2.45,0.0,6.0,linear
44,89884,24889,1,0.383082,0.597899,0.5,0.2,2.45,0.0,6.0,linear
45,89205,24636,1,0.381926,0.595206,0.5,0.2,2.45,0.0,6.0,linear
46,89484,24926,1,0.382437,0.596184,0.5,0.2,2.45,0.0,6.0,linear
47,89222,24800,1,0.381545,0.595644,0.5,0.2,2.45,0.0,6.0,linear
48,89196,24829,1,0.381511,0.594789,0.5,0.2,2.45,0.0,6.0,linear
49,89233,24895,1,0.383027,0.59749,0.5,0.2,2.45,0.0,6.0,linear
50,89257,24784,1,0.381592,0.59528,0.5,0.2,2.45,0.0,6.0,linear
51,89743,24904,1,0.381967,0.596487,0.5,0.2,2.45,0.0,6.0,linear
52,89561,24595,1,0.380174,0.59331,0.5,0.2,2.45,0.0,6.0,linear
53,90352,24949,1,0.380542,0.592534,0.5,0.2,2.45,0.0,6.0,linear
54,89629,25144,1,0.381853,0.59501,0.5,0.2,2.45,0.0,6.0,linear
55,89433,24993,1,0.382977,0.59748,0.5,0.2,2.45,0.0,6.0,linear
56,89241,24730,1,0.38331,0.597549,0.5,0.2,2.45,0.0,6.0,linear
57,89314,24813,1,0.380576,0.593682,0.5,0.2,2.45,0.0,6.0,linear
58,89584,25071,1,0.380762,0.594656,0.5,0.2,2.45,0.0,6.0,linear
59,89395,24905,1,0.381481,0.596266,0.5,0.2,2.45,0.0,6.0,linear
60,89338,24755,1,0.382726,0.598416,0.5,0.2,2.45,0.0,6.0,linear
61,89184,24741,1,0.382746,0.597441,0.5,0.2,2.45,0.0,6.0,linear
62,89042,24705,1,0.382977,0.5976,0.5,0.2,2.45,0.0,6.0,linear
63,88835,24423,1,0.384034,0.598903,0.5,0.2,2.45,0.0,6.0,linear
64,88820,24390,1,0.384,0.598574,0.5,0.2,2.45,0.0,6.0,linear
65,88549,24519,1,0.383402,0.597861,0.5,0.2,2.45,0.0,6.0,linear
66,88317,24527,1,0.383032,0.597278,0.5,0.2,2.45,0.0,6.0,linear
67,88816,24580,1,0.383287,0.597392,0.5,0.2,2.45,0.0,6.0,linear
68,88978,24737,1,0.381545,0.593851,0.5,0.2,2.45,0.0,6.0,linear
69,88881,24904,1,0.381477,0.594917,0.5,0.2,2.45,0.0,6.0,linear
70,88915,24689,1,0.383319,0.597758,0.5,0.2,2.45,0.0,6.0,linear
71,88657,24555,1,0.383194,0.59732,0.5,0.2,2.45,0.0,6.0,linear
72,88575,24457,1,0.38455,0.600112,0.5,0.2,2.45,0.0,6.0,linear
73,88360,24215,1,0.385336,0.602303,0.5,0.2,2.45,0.0,6.0,linear
74,88473,24256,1,0.384082,0.599068,0.5,0.2,2.45,0.0,6.0,linear
75,88474,24422,1,0.384151,0.599176,0.5,0.2,2.45,0.0,6.0,linear
76,88708,24479,1,0.384285,0.599094,0.5,0.2,2.45,0.0,6.0,linear
77,88762,24414,1,0.383714,0.598101,0.5,0.2,2.45,0.0,6.0,linear
78,89085,24590,1,0.385679,0.601955,0.5,0.2,2.45,0.0,6.0,linear
79,88564,24396,1,0.384544,0.600871,0.5,0.2,2.45,0.0,6.0,linear
80,88823,24447,1,0.385597,0.602641,0.5,0.2,2.45,0.0,6.0,linear
81,88571,24289,1,0.385733,0.602773,0.5,0.2,2.45,0.0,6.0,linear
82,88355,24333,1,0.385811,0.60213,0.5,0.2,2.45,0.0,6.0,linear
83,88590,24360,1,0.385001,0.601114,0.5,0.2,2.45,0.0,6.0,linear
84,88808,24293,1,0.384219,0.59917,0.5,0.2,2.45,0.0,6.0,linear
85,88431,24380,1,0.383216,0.597726,0.5,0.2,2.45,0.0,6.0,linear
86,88593,24405,1,0.383056,0.596346,0.5,0.2,2.45,0.0,6.0,linear
87,88779,24577,1,0.382567,0.595716,0.5,0.2,2.45,0.0,6.0,linear
88,88862,24703,1,0.382019,0.596981,0.5,0.2,2.45,0.0,6.0,linear
89,88693,24582,1,0.38239,0.5977,0.5,0.2,2.45,0.0,6.0,linear
90,89084,24707,1,0.383289,0.598398,0.5,0.2,2.45,0.0,6.0,linear
91,89098,24696,1,0.384829,0.599837,0.5,0.2,2.45,0.0,6.0,linear
92,88852,24586,1,0.385191,0.600538,0.5,0.2,2.45,0.0,6.0,linear
93,88516,24406,1,0.384595,0.600959,0.5,0.2,2.45,0.0,6.0,linear
94,88568,24231,1,0.386401,0.602265,0.5,0.2,2.45,0.0,6.0,linear
95,88452,24168,1,0.385538,0.60142,0.5,0.2,2.45,0.0,6.0,linear
96,88070,24111,1,0.383504,0.598164,0.5,0.2,2.45,0.0,6.0,linear
97,88614,24328,1,0.384345,0.599587,0.5,0.2,2.45,0.0,6.0,linear
98,88791,24236,1,0.385113,0.600936,0.5,0.2,2.45,0.0,6.0,linear
99,88838,24176,1,0.384709,0.600034,0.5,0.2,2.45,0.0,6.0,linear
100,88518,24129,1,0.384543,0.599583,0.5,0.2,2.45,0.0,6.0,linear
101,88362,24149,1,0.384422,0.599728,0.5,0.2,2.45,0.0,6.0,linear
102,88584,24139,1,0.386119,0.601289,0.5,0.2,2.45,0.0,6.0,linear
103,88494,24238,1,0.386347,0.602359,0.5,0.2,2.45,0.0,6.0,linear
104,88522,24187,1,0.385405,0.601979,0.5,0.2,2.45,0.0,6.0,linear
105,88325,24181,1,0.385109,0.601615,0.5,0.2,2.45,0.0,6.0,linear
